Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
17,26,2319,34836,28,18745,0.24832,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34835,29,18844,0.270352,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,26,1814,34835,27,17208,0.273488,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,25,2419,33289,25,16337,0.288272,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,25,2331,34051,23,14700,0.276496,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,26,2419,34835,27,17968,0.327248,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,25,2419,34477,29,19608,0.281104,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
13,17,1989,21416,19,11936,0.247312,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,21,12814,0.248336,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21416,11,5643,0.247376,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21416,19,11177,0.242704,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21416,21,12813,0.241168,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,21,12814,0.247824,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,15,1813,19510,18,11341,0.259152,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
15,18,2210,21680,11,4141,1.011792,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,21,12814,0.25448,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,17,1497,21418,19,12304,0.247312,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,21,12814,0.246352,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,16,1989,21058,19,11178,0.268816,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,16,1989,19869,19,11937,0.243728,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,19,11178,0.32264,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
12,17,1889,21417,20,12714,0.268288,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
14,17,2089,21417,19,11949,0.27752,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21418,19,11937,0.272912,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21416,17,9791,0.246352,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,17,1989,21417,21,12814,0.247312,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,16,1989,19869,21,12814,0.244752,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
15,20,2167,25708,23,14097,0.265232,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,20,2267,25709,25,15746,0.263696,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,16,2167,19517,13,5918,0.28008,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25710,23,14099,0.29544,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,21,2243,25803,22,13134,1.126464,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,20,2079,25710,21,13221,0.272912,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,19,2167,24162,23,14701,0.270864,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,19,2167,25609,17,11397,0.278032,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25708,21,13063,0.270416,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25711,21,13065,0.263184,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25710,21,13064,0.266768,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,18,2167,23804,21,12464,0.262736,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,19,2167,25610,19,13034,0.268304,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25710,23,14700,0.264208,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,20,2167,25710,23,14700,0.261136,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,20,2267,25711,23,14112,0.267344,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,19,2167,24162,19,11586,0.281104,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,20,2267,25710,25,15747,0.284688,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
23,26,5095,27497,27,13768,0.51208,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,18,2167,22614,17,9191,0.2724,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,19,2047,22064,22,13133,0.958528,https://en.wikipedia.org/wiki/Simplicial_volume
14,15,2059,19759,19,11427,0.273936,https://en.wikipedia.org/wiki/Simplicial_volume
14,17,2059,20424,21,13065,0.264272,https://en.wikipedia.org/wiki/Simplicial_volume
15,17,2159,20424,15,8915,0.265232,https://en.wikipedia.org/wiki/Simplicial_volume
14,16,2059,18875,19,11428,0.286224,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21971,19,11428,0.302672,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21971,13,5276,0.300048,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21970,21,13063,0.269328,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21971,19,12187,0.274448,https://en.wikipedia.org/wiki/Simplicial_volume
15,17,2159,21613,21,13012,0.27656,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21971,17,10551,0.271376,https://en.wikipedia.org/wiki/Simplicial_volume
13,14,1959,16970,12,7179,0.2432,https://en.wikipedia.org/wiki/Simplicial_volume
18,18,3959,21973,21,13460,1.114768,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2071,21972,23,15229,0.265232,https://en.wikipedia.org/wiki/Simplicial_volume
13,18,1971,21971,19,12187,0.262672,https://en.wikipedia.org/wiki/Simplicial_volume
14,16,2059,20066,21,13065,0.266256,https://en.wikipedia.org/wiki/Simplicial_volume
14,19,2035,22066,18,10621,0.826944,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21973,21,13065,0.26984,https://en.wikipedia.org/wiki/Simplicial_volume
13,17,1971,21668,17,10551,0.2468,https://en.wikipedia.org/wiki/Simplicial_volume
14,18,2059,21973,17,9793,0.279056,https://en.wikipedia.org/wiki/Simplicial_volume
14,19,2094,24824,15,7028,0.269392,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2182,25183,23,13572,0.271376,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,20,2094,25183,23,13572,0.268304,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,20,2006,25183,13,5392,0.305232,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2182,25182,23,13571,0.27496,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,19,2182,23635,17,8664,0.654416,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,21,1913,25447,20,10552,0.806464,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,21,2182,25276,24,13665,1.142336,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,19,2030,23635,19,12187,0.263184,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2182,25185,15,7030,0.265808,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,20,2006,25184,20,12608,0.262672,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
16,19,2282,23636,17,9424,0.262672,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2170,24920,24,14161,1.04864,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,19,2018,25085,17,11253,0.265296,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,20,2082,25183,20,12963,0.236032,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2182,25184,17,9792,0.263696,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,20,2094,25183,15,9432,0.265296,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
20,24,2730,26387,25,14652,11.563216,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
29,30,5343,33116,31,14937,1.154128,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,20,2182,25184,21,11937,0.264784,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,18,2081,22283,21,12132,0.291344,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2081,25378,16,9519,1.162832,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,19,2081,23832,19,10497,0.26888,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,20,2245,23925,24,13838,0.753728,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,20,2269,25379,21,13835,0.329232,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2069,25379,20,12791,0.340032,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,20,2269,25378,21,13011,0.281104,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2081,25380,17,9683,0.279568,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2081,25379,19,11428,0.313872,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2081,25379,23,13768,0.280144,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
15,20,2169,25379,21,12132,0.300048,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
15,20,2169,25379,21,13063,0.288272,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
15,19,2169,23832,23,13769,0.263248,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,20,2269,25380,21,12892,0.296464,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,19,2081,23832,23,13769,0.297488,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
15,19,2169,25279,17,11999,0.293456,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,18,2081,23215,19,11428,0.268304,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,24,1925,26293,26,15160,1.066049,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,20,2069,25381,20,12965,0.241664,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
19,20,2660,25381,21,13149,0.270928,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
19,33,2505,45320,31,21244,0.283664,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,32,2681,43772,37,25037,0.291856,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
23,31,2900,42225,31,22022,0.403024,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,33,2681,45319,29,18492,0.310288,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
26,31,2736,45132,35,27078,0.45416,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45321,29,19252,0.359504,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45320,32,22436,0.288272,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2541,45320,33,22525,0.299536,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,30,2593,41865,29,19253,0.293456,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
22,30,2781,43055,33,23714,0.291856,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,33,2681,45321,31,20130,0.296976,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,34,2605,45415,38,25284,0.7296,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45321,35,23402,0.284752,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,32,2681,43773,37,25038,0.283664,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45321,32,22437,0.32616,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,32,2076,45221,35,24850,0.278096,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45322,21,13065,0.284176,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,32,2581,43773,20,12964,0.256512,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,33,2593,45320,27,18488,0.283728,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,33,2681,45321,35,24161,0.279056,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,21,2396,25347,21,10585,1.0676,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
11,10,1823,9603,13,6520,0.263184,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,21,2175,26631,25,15108,0.265296,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,20,2175,26273,23,13473,0.264208,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,21,2187,26632,23,14243,0.275984,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
16,22,2251,26724,22,13133,0.421376,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,20,2175,25082,19,10199,0.263248,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,21,2175,26630,19,12187,0.293904,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
28,35,3730,28894,35,15798,1.087056,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
17,22,2351,26725,23,12006,0.586832,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,21,2087,26631,19,11427,0.265744,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
16,22,2263,26726,23,13234,0.50024,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,19,2175,24724,13,7279,0.377424,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,21,2175,26632,23,14700,0.279056,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
13,21,1999,26631,21,13063,0.269328,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,21,2087,26632,21,11837,0.265744,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,19,2175,24983,23,14920,0.242768,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
13,21,1987,26631,21,14044,0.260608,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,21,2175,26632,21,13823,0.27496,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
16,22,2251,26726,27,15279,0.26376,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,19,2057,24719,23,14656,0.285712,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,18,2057,23170,19,12187,0.29032,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,19,2057,24718,21,13064,0.27752,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,19,1905,24718,23,14823,0.26376,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,19,1969,24718,19,12251,0.26216,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,19,1793,24719,18,12163,0.294928,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,18,2057,23169,13,6474,0.268304,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,18,2057,24359,19,11428,0.271952,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,19,2057,24717,21,13063,0.261648,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,19,2057,24718,21,13063,0.270864,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,17,1969,21622,17,9791,0.290896,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,18,1969,23171,17,10615,0.27752,https://en.wikipedia.org/wiki/Maleli_Kunavore
24,18,5208,24360,19,12365,1.053264,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,19,2057,24720,17,10551,0.30568,https://en.wikipedia.org/wiki/Maleli_Kunavore
20,22,2585,25002,25,12721,0.411216,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,18,1905,23171,19,12187,0.268816,https://en.wikipedia.org/wiki/Maleli_Kunavore
15,17,2157,23071,19,13647,0.268304,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,18,2057,23172,17,9793,0.263248,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,19,1957,24719,14,8815,0.243712,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,20,1806,24982,23,14692,0.268816,https://en.wikipedia.org/wiki/Maleli_Kunavore
16,22,2305,29196,21,13063,0.264208,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,22,2305,29197,15,8915,0.271952,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,22,2305,29198,23,14491,0.26472,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,18,2305,23215,19,11428,0.304144,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
25,33,4953,36189,25,12064,0.367696,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,22,2129,29198,21,12855,0.266256,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
11,17,1853,21457,14,8056,0.277504,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,15,2217,19550,15,8915,0.305168,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
19,22,2653,29196,24,16097,0.294912,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,22,2217,29198,25,16127,0.349712,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,20,2129,28739,20,14215,0.289807,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,18,2217,24454,19,12667,0.293456,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,22,2305,29198,21,13064,0.279568,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
19,22,2653,29199,23,15298,0.375312,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,21,2305,27859,23,14700,0.292432,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,22,2305,29198,13,7279,0.303632,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,20,2217,27291,23,15976,0.286224,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,22,2305,29198,23,15459,0.275535,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,22,2217,29198,19,12187,0.26984,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
17,22,2426,27913,17,9300,1.145424,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,21,2103,26846,22,14358,0.265743,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,20,2191,25298,23,13687,0.269904,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
10,21,1473,26846,18,12163,0.273424,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26846,23,13687,0.261648,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26847,23,14701,0.267856,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,22,2291,28394,23,14446,0.267792,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
14,21,2039,26845,23,13900,0.266767,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26846,23,14700,0.27496,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,20,1686,25298,23,14712,0.283728,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26847,23,14700,0.355344,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
14,21,1586,26848,23,14701,0.360463,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,20,2191,25298,23,13687,0.269904,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26847,21,13064,0.278032,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
14,21,2103,26847,21,13823,0.27752,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26846,21,13063,0.269392,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,19,2191,23751,21,13823,0.561168,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,20,2191,26748,21,14513,0.293904,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
20,22,2820,24432,23,12125,11.564304,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26848,25,15325,0.262672,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,21,2191,26847,21,13064,0.265744,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
17,19,3801,23494,19,12582,1.115728,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23495,17,9792,0.2852,https://en.wikipedia.org/wiki/Farsu_magru
13,19,1965,23496,19,11429,0.266256,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23495,11,5643,0.275536,https://en.wikipedia.org/wiki/Farsu_magru
13,19,1965,23495,19,12187,0.272918,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23495,21,13064,0.264205,https://en.wikipedia.org/wiki/Farsu_magru
12,19,1877,23494,18,11339,0.269327,https://en.wikipedia.org/wiki/Farsu_magru
12,19,1877,23496,20,12977,0.26529,https://en.wikipedia.org/wiki/Farsu_magru
13,19,1965,23496,17,10551,0.26779,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23496,19,11428,0.273935,https://en.wikipedia.org/wiki/Farsu_magru
13,19,1965,23495,17,9791,0.288336,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23496,13,6520,0.273423,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23496,17,10551,0.282641,https://en.wikipedia.org/wiki/Farsu_magru
15,20,2186,23761,21,12572,0.396304,https://en.wikipedia.org/wiki/Farsu_magru
15,19,2153,23496,19,10161,0.319569,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23495,19,12187,0.299536,https://en.wikipedia.org/wiki/Farsu_magru
14,20,2053,25044,22,14104,0.254464,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23496,23,13433,0.283216,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23496,19,12187,0.295443,https://en.wikipedia.org/wiki/Farsu_magru
14,19,2053,23495,15,7648,0.281103,https://en.wikipedia.org/wiki/Farsu_magru
15,21,2143,27374,15,7671,0.283728,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27375,25,15852,0.283153,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27375,21,13339,0.268304,https://en.wikipedia.org/wiki/Hot_for_Paris
15,22,2155,28923,25,15864,0.277518,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27374,15,8155,0.269901,https://en.wikipedia.org/wiki/Hot_for_Paris
15,22,1925,28922,25,15863,0.277006,https://en.wikipedia.org/wiki/Hot_for_Paris
13,21,1967,27375,13,7279,0.271376,https://en.wikipedia.org/wiki/Hot_for_Paris
14,21,2055,27374,15,7671,0.279121,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27375,23,14975,0.272909,https://en.wikipedia.org/wiki/Hot_for_Paris
17,22,2413,28923,25,16707,0.981586,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27375,17,9791,0.272911,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27376,23,14976,0.272975,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27375,21,13340,0.274959,https://en.wikipedia.org/wiki/Hot_for_Paris
17,22,2364,27640,15,7181,1.163856,https://en.wikipedia.org/wiki/Hot_for_Paris
14,21,2055,27375,23,14216,0.291918,https://en.wikipedia.org/wiki/Hot_for_Paris
13,21,1967,28824,19,13393,0.090132,https://en.wikipedia.org/wiki/Hot_for_Paris
14,21,1991,27375,23,14976,0.275471,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27377,21,12582,0.274448,https://en.wikipedia.org/wiki/Hot_for_Paris
13,21,1967,27376,15,8915,0.273487,https://en.wikipedia.org/wiki/Hot_for_Paris
15,21,2143,27377,23,14218,0.264208,https://en.wikipedia.org/wiki/Hot_for_Paris
