Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
26,42,3115,55832,40,28373,0.399885,https://www.sakshi.com/
39,71,4260,99246,61,43093,1.302605,https://www.sakshi.com/
40,68,4347,94877,47,32283,0.434701,https://www.sakshi.com/
38,72,4171,101060,69,50279,0.421453,https://www.sakshi.com/
40,69,4347,96482,51,36360,0.431629,https://www.sakshi.com/
36,72,3995,101104,59,42382,0.419405,https://www.sakshi.com/
35,72,3907,100944,54,38090,1.368653,https://www.sakshi.com/
38,72,4215,99659,56,40211,0.644621,https://www.sakshi.com/
41,71,4447,99421,55,38474,0.435277,https://www.sakshi.com/
41,72,4447,100947,37,24908,0.443405,https://www.sakshi.com/
38,72,4171,100947,58,42816,0.425549,https://www.sakshi.com/
38,71,4183,100854,44,31648,0.450573,https://www.sakshi.com/
41,69,4447,97780,41,27979,0.440397,https://www.sakshi.com/
38,69,4183,96199,49,34264,0.425485,https://www.sakshi.com/
42,70,4547,97747,49,35020,0.443981,https://www.sakshi.com/
32,71,3643,99278,33,20474,0.436237,https://www.sakshi.com/
50,93,5243,123145,65,45664,12.318477,https://www.pracuj.pl/
49,84,5139,120562,59,41806,0.292941,https://www.pracuj.pl/
38,85,4147,122061,45,30253,0.291853,https://www.pracuj.pl/
56,84,7999,120533,41,26792,1.143885,https://www.pracuj.pl/
35,84,3895,121849,37,24652,0.289357,https://www.pracuj.pl/
49,85,5139,122084,49,32957,0.318989,https://www.pracuj.pl/
47,85,4939,122040,61,44284,0.300045,https://www.pracuj.pl/
44,85,4699,122084,37,24892,0.296461,https://www.pracuj.pl/
47,85,4939,122084,63,45900,0.287309,https://www.pracuj.pl/
50,83,5239,119028,55,39460,0.293389,https://www.pracuj.pl/
46,85,4851,122062,57,39076,0.286733,https://www.pracuj.pl/
47,85,4939,122091,49,34588,0.298573,https://www.pracuj.pl/
38,81,4159,115956,21,11550,0.490048,https://www.pracuj.pl/
49,85,5127,122084,45,30933,0.294925,https://www.pracuj.pl/
36,85,3983,122040,45,31368,0.294477,https://www.pracuj.pl/
47,85,4939,122084,57,39409,0.306189,https://www.pracuj.pl/
44,85,4675,122046,59,42808,0.288269,https://www.pracuj.pl/
43,84,4599,121952,42,29652,0.293389,https://www.pracuj.pl/
48,85,5039,122084,49,34588,0.302669,https://www.pracuj.pl/
48,80,5063,116398,43,29764,0.317965,https://www.pracuj.pl/
25,39,3057,40383,31,13611,11.745037,https://www.wnacg.com/
22,36,2754,39807,33,15518,0.491021,https://www.wnacg.com/
17,34,2314,39576,18,6974,0.495693,https://www.wnacg.com/
23,37,2854,41303,23,11937,0.680525,https://www.wnacg.com/
22,35,2766,39836,27,13613,0.486925,https://www.wnacg.com/
14,35,2062,38430,20,7387,0.489549,https://www.wnacg.com/
17,38,2314,40089,26,13064,0.481293,https://www.wnacg.com/
22,35,2754,39742,25,14055,0.505421,https://www.wnacg.com/
24,37,2942,40434,21,9513,0.598029,https://www.wnacg.com/
22,36,2766,39785,27,13278,0.534093,https://www.wnacg.com/
17,36,2314,39792,15,5615,0.525837,https://www.wnacg.com/
21,35,2666,39764,25,12668,0.509005,https://www.wnacg.com/
23,37,2842,38663,25,10779,0.548365,https://www.wnacg.com/
22,35,2754,39791,31,16594,0.525389,https://www.wnacg.com/
18,38,2414,41338,20,8819,0.614413,https://www.wnacg.com/
22,36,2754,39809,33,15894,0.569421,https://www.wnacg.com/
23,38,2842,39941,27,12088,0.490061,https://www.wnacg.com/
24,39,2930,40111,29,12527,0.580621,https://www.wnacg.com/
19,37,2490,39920,29,14375,0.486989,https://www.wnacg.com/
22,34,2766,39667,27,15319,0.494605,https://www.wnacg.com/
12,17,1912,14662,15,5596,11.374285,https://www.perl.com/
11,16,1786,14336,15,5651,0.215629,https://www.perl.com/
10,15,1698,14230,11,2491,0.200717,https://www.perl.com/
12,15,1874,14219,15,5868,0.212493,https://www.perl.com/
17,17,4402,15305,19,7657,1.036365,https://www.perl.com/
10,14,1698,14131,11,3924,0.217165,https://www.perl.com/
11,14,1786,14132,15,6034,0.217613,https://www.perl.com/
11,15,1786,14220,13,5422,0.217613,https://www.perl.com/
9,11,1611,4902,10,935,1.050189,https://www.perl.com/
9,14,1610,14134,9,2288,0.219149,https://www.perl.com/
12,15,1874,14226,13,3989,0.218125,https://www.perl.com/
12,15,1874,14245,15,5618,0.215053,https://www.perl.com/
6,13,1346,12751,6,564,0.207373,https://www.perl.com/
7,15,1434,14229,8,1924,0.219661,https://www.perl.com/
12,14,1886,14138,15,6052,0.213069,https://www.perl.com/
11,14,1786,14129,15,6030,0.203789,https://www.perl.com/
12,15,1886,14224,11,3924,0.208909,https://www.perl.com/
8,15,1522,14251,10,3836,0.208397,https://www.perl.com/
11,15,1786,14222,15,5802,0.213005,https://www.perl.com/
11,15,1786,14229,11,2743,0.230477,https://www.perl.com/
12,15,1881,10336,11,2591,11.464397,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
8,11,1505,9690,7,652,0.207885,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
8,11,1505,9690,9,1319,0.220237,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9778,13,3473,0.207373,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
8,12,1505,9778,11,2951,0.207373,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,13,3473,0.208397,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,11,1841,0.204301,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,9,1319,0.205389,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,11,2806,0.206861,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,12,1940,9791,11,2503,1.047629,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,11,1593,9691,9,2284,0.209933,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,11,2806,0.237133,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,11,1593,9691,9,2284,0.206349,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,11,1593,9691,11,2951,0.205325,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
7,12,1417,9779,9,1319,0.206349,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
16,25,4740,20609,18,4400,1.07168,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,11,1593,9691,11,2951,0.215565,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
8,12,1505,9779,7,652,0.212493,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1581,9785,12,3021,0.462336,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,12,1593,9779,11,2806,0.204301,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
23,33,2960,40609,26,17457,0.441421,https://www.google.iq/
20,30,2588,41284,27,18731,0.281613,https://www.google.iq/
19,30,2512,41284,24,17007,0.311309,https://www.google.iq/
18,28,2412,38188,21,13316,0.281165,https://www.google.iq/
20,30,2588,41283,29,19607,0.285197,https://www.google.iq/
41,32,4884,41471,25,13704,0.679949,https://www.google.iq/
24,31,3710,40520,25,16235,0.937549,https://www.google.iq/
18,30,2424,41282,27,17970,0.288269,https://www.google.iq/
48,30,6738,41284,30,21145,0.325645,https://www.google.iq/
22,30,3486,41282,25,16357,1.055885,https://www.google.iq/
14,30,2060,41284,14,8827,0.287757,https://www.google.iq/
38,42,10213,49405,35,17889,1.127501,https://www.google.iq/
18,30,3254,41284,15,8542,0.294925,https://www.google.iq/
18,30,2412,41284,24,16248,0.281677,https://www.google.iq/
20,30,2588,41282,29,20367,0.283661,https://www.google.iq/
15,30,2148,41284,21,13823,0.283661,https://www.google.iq/
57,71,9334,93083,60,40301,0.468045,https://www.google.iq/
20,30,2588,41283,29,20367,0.279565,https://www.google.iq/
16,29,2236,39735,20,13735,0.278541,https://www.google.iq/
17,30,2324,41283,19,11427,0.295949,https://www.google.iq/
17,24,2390,18795,22,9051,11.426573,https://blis.com/
8,17,1522,17602,12,5336,0.288781,https://blis.com/
12,16,1874,17663,9,2049,0.271373,https://blis.com/
12,17,1874,17713,15,5351,0.269389,https://blis.com/
10,16,1698,17494,11,3828,0.281613,https://blis.com/
12,16,1874,17373,15,6069,0.269325,https://blis.com/
13,17,1974,17965,17,7006,0.271437,https://blis.com/
8,16,1522,17306,7,652,0.269837,https://blis.com/
11,18,1786,17835,13,5424,0.281101,https://blis.com/
10,16,1698,17411,13,4947,0.277005,https://blis.com/
7,16,1434,17534,9,2248,0.271949,https://blis.com/
12,17,1875,17648,17,6213,0.739405,https://blis.com/
13,18,1950,17983,14,3960,0.926272,https://blis.com/
12,17,1886,17769,13,4318,0.281165,https://blis.com/
12,16,1874,17558,13,4662,0.272909,https://blis.com/
12,17,1874,17974,17,6559,0.284685,https://blis.com/
6,17,1346,17666,8,2160,0.290317,https://blis.com/
12,17,1874,17852,19,8710,0.304717,https://blis.com/
11,16,1786,17441,15,6530,0.272397,https://blis.com/
12,16,1874,17613,15,6465,0.268813,https://blis.com/
330,456,32501,675849,277,212647,12.075277,https://www.umt.edu/
520,675,53841,735888,349,193157,1.130573,https://www.umt.edu/
508,672,51817,740046,405,247691,1.057357,https://www.umt.edu/
524,662,54225,740611,384,234131,1.121869,https://www.umt.edu/
511,667,53314,725387,409,232931,1.161805,https://www.umt.edu/
489,660,50429,736882,499,298720,1.116238,https://www.umt.edu/
396,553,39953,640649,415,268288,0.983117,https://www.umt.edu/
512,655,54425,724354,502,301575,1.080908,https://www.umt.edu/
544,665,58537,741873,567,337535,1.139281,https://www.umt.edu/
539,664,57385,739944,571,341008,1.070159,https://www.umt.edu/
509,674,52273,739762,511,284767,1.056847,https://www.umt.edu/
520,676,54645,730080,595,326263,1.111631,https://www.umt.edu/
518,668,53249,739712,443,248301,1.111182,https://www.umt.edu/
488,646,50061,731537,481,290871,1.078352,https://www.umt.edu/
541,674,57805,744098,515,299586,1.058385,https://www.umt.edu/
479,630,49197,736152,364,239450,1.126993,https://www.umt.edu/
518,661,53773,723613,397,244932,1.138256,https://www.umt.edu/
514,646,54801,738176,438,292162,1.069649,https://www.umt.edu/
494,657,49869,737659,331,194700,1.085521,https://www.umt.edu/
526,675,54226,738905,491,266432,1.938065,https://www.umt.edu/
19,18,2609,17544,23,13177,12.053265,https://flo.health/
15,21,2189,27109,21,12079,0.876624,https://flo.health/
8,21,1573,27083,12,5447,0.887887,https://flo.health/
16,22,2289,27197,19,10727,0.88635,https://flo.health/
15,21,2189,27083,21,12363,0.892497,https://flo.health/
10,22,1749,27171,14,7083,0.902221,https://flo.health/
15,21,2189,27109,23,13874,0.893002,https://flo.health/
11,14,1837,18139,15,9426,0.893521,https://flo.health/
13,16,2013,19369,19,10443,0.890955,https://flo.health/
15,21,2189,27109,21,12079,0.880652,https://flo.health/
16,23,2266,27277,23,11085,0.884299,https://flo.health/
16,22,2289,27171,27,16108,0.894027,https://flo.health/
15,21,2189,27109,21,11400,0.910412,https://flo.health/
15,21,2189,27109,15,7455,0.881739,https://flo.health/
12,22,1925,27197,18,9338,0.896077,https://flo.health/
15,22,2189,27200,23,12540,0.980555,https://flo.health/
15,21,2189,27109,19,10443,0.974923,https://flo.health/
13,21,2001,27083,16,8991,0.738878,https://flo.health/
13,19,1508,25435,17,10267,0.905292,https://flo.health/
12,20,1194,26983,19,11961,0.941646,https://flo.health/
