Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,12,2084,26741,15,15447,0.260612,https://en.wikipedia.org/wiki/Briege_McKenna
15,12,2174,26729,13,15332,0.261124,https://en.wikipedia.org/wiki/Briege_McKenna
11,11,1814,23641,11,10616,0.275011,https://en.wikipedia.org/wiki/Briege_McKenna
11,12,1814,26729,11,10616,0.268292,https://en.wikipedia.org/wiki/Briege_McKenna
12,12,1904,26743,13,13807,0.264196,https://en.wikipedia.org/wiki/Briege_McKenna
14,11,2084,26627,11,15140,0.265796,https://en.wikipedia.org/wiki/Briege_McKenna
15,13,2175,26832,15,14474,0.301059,https://en.wikipedia.org/wiki/Briege_McKenna
13,12,1994,26729,15,15921,0.267779,https://en.wikipedia.org/wiki/Briege_McKenna
11,12,1297,23653,13,11205,0.268292,https://en.wikipedia.org/wiki/Briege_McKenna
14,12,2084,26729,13,15332,0.265796,https://en.wikipedia.org/wiki/Briege_McKenna
11,11,1754,22184,13,12269,0.474115,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
13,11,1481,22138,13,13794,0.264196,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,10,2088,19064,15,15447,0.264772,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
11,11,1818,22139,11,10616,0.265731,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
11,11,1818,22151,11,8075,0.267268,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
13,10,1998,19050,11,8253,0.263172,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
15,12,2166,22235,12,9673,0.5392,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
12,11,1908,22139,13,13794,0.266755,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,11,2088,22153,15,15447,0.267267,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
13,11,1998,22140,13,12256,0.263747,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
12,11,1908,22139,11,10616,0.26778,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
12,11,1908,22140,13,13794,0.265732,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
11,11,1754,22140,9,7438,0.268803,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,10,2088,22050,13,15255,0.264771,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,11,2088,22140,13,13794,0.26522,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,10,2088,19053,13,11242,0.265732,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
13,12,1999,22243,13,10809,0.929859,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,11,2088,22139,13,13794,0.264708,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,11,2088,22139,11,10616,0.265732,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
14,11,2088,22139,11,10616,0.264195,"https://en.wikipedia.org/wiki/Hail_Ridge,_Kansas"
16,14,2322,28317,23,24046,0.548421,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
10,13,1782,28104,11,10616,0.269827,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,14,2185,28368,17,17369,0.332291,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
12,13,1962,28103,13,12568,0.265795,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,2142,28104,17,17386,0.275972,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,2142,25881,15,16286,0.279044,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,2142,28119,17,15862,0.27194,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,1625,28106,15,14209,0.268803,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
15,13,2232,28104,17,18925,0.277508,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,14,2142,28117,13,12256,0.26778,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,14,2142,28117,13,12256,0.264771,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
13,12,2052,27780,13,13794,0.269828,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,2142,28105,13,11032,0.26522,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
15,14,2232,28132,17,14325,0.269828,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
26,12,5384,25019,15,12566,1.115203,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
15,13,2232,28107,15,14210,0.272387,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
15,12,2232,26568,17,17401,0.268291,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
17,13,2494,28105,15,14229,0.86842,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
13,13,1988,28120,15,12685,0.271364,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
14,13,2142,28107,13,14108,0.267268,"https://en.wikipedia.org/wiki/National_Register_of_Historic_Places_listings_in_Telfair_County,_Georgia"
13,12,1994,19423,15,8616,0.775747,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22300,13,12941,0.266243,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1840,22302,13,11403,0.269316,https://en.wikipedia.org/wiki/Itabashi-shuku
14,10,2084,19226,11,9091,0.266819,https://en.wikipedia.org/wiki/Itabashi-shuku
13,11,1994,22303,11,10616,0.264196,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22302,13,12942,0.268291,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1916,22301,13,10591,0.314436,https://en.wikipedia.org/wiki/Itabashi-shuku
14,11,2084,22301,13,12942,0.265732,https://en.wikipedia.org/wiki/Itabashi-shuku
14,11,2084,22303,11,10616,0.267267,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22302,13,12942,0.263684,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22303,15,15434,0.269891,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22303,13,12943,0.26778,https://en.wikipedia.org/wiki/Itabashi-shuku
11,11,1814,22303,11,10616,0.266243,https://en.wikipedia.org/wiki/Itabashi-shuku
13,11,1930,22302,13,12943,0.264771,https://en.wikipedia.org/wiki/Itabashi-shuku
13,11,1994,22303,13,13794,0.264707,https://en.wikipedia.org/wiki/Itabashi-shuku
11,11,1814,22302,13,13794,0.262148,https://en.wikipedia.org/wiki/Itabashi-shuku
14,11,2084,22317,15,15447,0.26522,https://en.wikipedia.org/wiki/Itabashi-shuku
14,11,2084,22317,15,14596,0.26426,https://en.wikipedia.org/wiki/Itabashi-shuku
12,11,1904,22303,11,10616,0.271876,https://en.wikipedia.org/wiki/Itabashi-shuku
14,11,2084,22317,11,9091,0.266756,https://en.wikipedia.org/wiki/Itabashi-shuku
10,10,1732,21616,14,15357,0.640068,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
11,11,1822,24501,11,10616,0.26266,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
13,11,2002,24501,15,18318,0.261636,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
11,11,1822,24500,11,10616,0.265796,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24502,13,15141,0.263172,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
15,12,2182,24513,13,12256,0.26522,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
13,11,2002,24500,13,15141,0.261635,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
15,11,2182,24501,13,13794,0.266308,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24501,13,13794,0.26266,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
13,11,2002,24501,13,13794,0.266756,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
15,12,2170,24612,14,12341,0.3344,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24503,13,13794,0.264196,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24514,15,16795,0.261124,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24501,13,13794,0.266756,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24501,11,10616,0.263236,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
8,11,1552,24502,7,5798,0.271364,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24502,11,10616,0.264707,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
12,11,1912,24515,11,9091,0.268292,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
13,11,1938,24503,11,10616,0.264772,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
14,11,2092,24501,11,10616,0.264708,https://en.wikipedia.org/wiki/Mostafa_Salimi_(mayor)
16,13,2267,28816,15,14920,0.384004,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
16,13,2267,28817,17,16561,0.265796,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
17,13,2357,28805,15,16446,0.267779,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
15,13,2177,28804,15,14908,0.272387,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
16,13,2267,28803,17,16548,0.2729,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,14,1997,28817,15,15434,0.279107,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,14,1997,28817,15,15434,0.267267,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
17,13,3817,28805,15,13744,1.089091,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
37,37,7391,83504,33,29579,1.02458,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,13,1997,28805,15,14909,0.26778,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
14,14,2087,28817,15,16972,0.267268,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
14,15,2161,29797,17,18087,0.281604,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,13,1997,28806,13,13794,0.26426,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
14,13,2023,28805,15,14910,0.270852,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,13,1997,28806,13,13270,0.272899,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
14,13,2087,28806,15,18510,0.264771,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
25,21,5913,39735,29,26178,0.492612,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
16,13,2267,28806,17,19626,0.266243,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
13,13,1997,28806,15,14910,0.268291,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
15,14,2177,28830,17,18625,0.263748,https://en.wikipedia.org/wiki/%C4%B6%C4%ABpsala
15,12,2179,25591,13,11606,0.267268,https://en.wikipedia.org/wiki/Gareth_Milasinovich
11,12,1819,25593,11,10616,0.272388,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,12,2089,25593,15,14675,0.26522,https://en.wikipedia.org/wiki/Gareth_Milasinovich
12,12,1909,25593,11,10616,0.262724,https://en.wikipedia.org/wiki/Gareth_Milasinovich
18,17,2566,26903,19,14820,11.418307,https://en.wikipedia.org/wiki/Gareth_Milasinovich
26,20,9849,33751,25,19478,0.595972,https://en.wikipedia.org/wiki/Gareth_Milasinovich
10,12,1729,25604,13,13807,0.263748,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,12,2089,25605,15,15447,0.26778,https://en.wikipedia.org/wiki/Gareth_Milasinovich
12,12,1845,25592,13,13794,0.268291,https://en.wikipedia.org/wiki/Gareth_Milasinovich
12,12,1909,25593,11,10616,0.262211,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,12,2089,25593,13,13794,0.266756,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,12,1935,25593,13,13794,0.264196,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,12,2179,25607,15,14798,0.265732,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,13,2000,25708,13,9284,1.134724,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,12,1999,25605,13,12269,0.267779,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,12,1935,25592,13,13794,0.268803,https://en.wikipedia.org/wiki/Gareth_Milasinovich
14,12,2089,25592,11,10616,0.265219,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,12,1999,25594,15,15434,0.267843,https://en.wikipedia.org/wiki/Gareth_Milasinovich
13,12,1999,25592,13,15332,0.262659,https://en.wikipedia.org/wiki/Gareth_Milasinovich
15,12,2179,25592,15,14785,0.263172,https://en.wikipedia.org/wiki/Gareth_Milasinovich
11,10,1815,20581,13,11234,0.375363,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,11,1995,20666,12,12250,0.58528,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,10,1905,20571,11,9582,0.243204,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20569,13,12760,0.256516,https://en.wikipedia.org/wiki/Cedric_Mingiedi
9,10,1635,20570,11,12154,0.245316,https://en.wikipedia.org/wiki/Cedric_Mingiedi
10,10,1725,20570,11,9583,0.241156,https://en.wikipedia.org/wiki/Cedric_Mingiedi
14,11,2073,20667,12,11193,0.839232,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20584,11,10629,0.244228,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,10,1841,20570,13,12761,0.244804,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,10,1995,20570,13,12761,0.2473,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,10,1388,20572,11,12154,0.242691,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20572,11,12154,0.24218,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20572,13,12762,0.24634,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20573,11,12154,0.245252,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20571,13,12762,0.243716,https://en.wikipedia.org/wiki/Cedric_Mingiedi
25,10,5249,20586,15,14615,1.125443,https://en.wikipedia.org/wiki/Cedric_Mingiedi
11,10,1815,20571,13,12762,0.245828,https://en.wikipedia.org/wiki/Cedric_Mingiedi
12,11,1905,20596,11,6521,0.247811,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,10,1995,20584,13,11237,0.244228,https://en.wikipedia.org/wiki/Cedric_Mingiedi
13,10,1995,20586,15,14415,0.253444,https://en.wikipedia.org/wiki/Cedric_Mingiedi
14,11,2080,22858,15,15447,0.35898,https://en.wikipedia.org/wiki/Shadow_Cat
14,11,2080,22837,15,15447,0.261636,https://en.wikipedia.org/wiki/Shadow_Cat
14,11,2080,22838,15,15117,0.263172,https://en.wikipedia.org/wiki/Shadow_Cat
12,11,1836,22824,13,13794,0.267332,https://en.wikipedia.org/wiki/Shadow_Cat
14,11,2080,22837,15,15117,0.26522,https://en.wikipedia.org/wiki/Shadow_Cat
11,11,1810,22837,13,12269,0.263684,https://en.wikipedia.org/wiki/Shadow_Cat
13,11,1990,22837,15,15447,0.263172,https://en.wikipedia.org/wiki/Shadow_Cat
12,11,1900,22825,11,10616,0.264771,https://en.wikipedia.org/wiki/Shadow_Cat
11,11,1810,22824,13,13465,0.268804,https://en.wikipedia.org/wiki/Shadow_Cat
14,13,2116,23385,15,13143,0.269828,https://en.wikipedia.org/wiki/Shadow_Cat
11,11,1810,22826,13,13466,0.266307,https://en.wikipedia.org/wiki/Shadow_Cat
13,11,1990,22825,11,10616,0.264195,https://en.wikipedia.org/wiki/Shadow_Cat
13,11,1990,22840,13,12269,0.265731,https://en.wikipedia.org/wiki/Shadow_Cat
10,11,1656,22827,13,13794,0.264708,https://en.wikipedia.org/wiki/Shadow_Cat
16,12,2574,22927,15,13986,0.333891,https://en.wikipedia.org/wiki/Shadow_Cat
94,94,10206,249668,44,49250,1.119808,https://en.wikipedia.org/wiki/Shadow_Cat
12,11,1900,22826,13,13794,0.266244,https://en.wikipedia.org/wiki/Shadow_Cat
12,11,1900,22825,11,10616,0.26778,https://en.wikipedia.org/wiki/Shadow_Cat
12,11,1900,22826,11,10616,0.270915,https://en.wikipedia.org/wiki/Shadow_Cat
14,11,2080,22838,13,11941,0.26522,https://en.wikipedia.org/wiki/Shadow_Cat
11,10,1821,17950,13,8602,0.631364,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,9,1641,17812,9,8976,0.245252,https://en.wikipedia.org/wiki/Machiavelli_(surname)
15,12,2182,18329,13,9355,0.303108,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,9,1731,17813,9,8976,0.245252,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17814,9,8976,0.24122,https://en.wikipedia.org/wiki/Machiavelli_(surname)
15,10,2251,17910,13,10107,1.010756,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,9,1731,17815,11,9914,0.24474,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17814,9,8976,0.24218,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,9,1641,17815,11,9914,0.244804,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17813,9,8976,0.23962,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17814,11,9915,0.241668,https://en.wikipedia.org/wiki/Machiavelli_(surname)
9,9,1641,17815,11,9915,0.243716,https://en.wikipedia.org/wiki/Machiavelli_(surname)
8,9,1551,17814,9,6737,0.242755,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17815,11,9915,0.245251,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17815,11,9915,0.241156,https://en.wikipedia.org/wiki/Machiavelli_(surname)
10,9,1731,17815,9,8976,0.245764,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17814,11,9915,0.247876,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,9,1911,17815,11,9915,0.244228,https://en.wikipedia.org/wiki/Machiavelli_(surname)
6,3,1371,3916,5,3472,0.206852,https://en.wikipedia.org/wiki/Machiavelli_(surname)
12,7,1911,14001,7,5798,0.238596,https://en.wikipedia.org/wiki/Machiavelli_(surname)
15,15,2179,27839,14,11065,1.13568,https://en.wikipedia.org/wiki/Jean_Michel_Massing
18,12,2449,26872,17,19242,0.261636,https://en.wikipedia.org/wiki/Jean_Michel_Massing
15,12,2179,26860,15,16051,0.28826,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,13,2089,26872,15,14513,0.269828,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,11,2089,26846,9,8976,0.272964,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,13,1987,26956,14,13866,1.018944,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,12,1999,26858,11,10616,0.263172,https://en.wikipedia.org/wiki/Jean_Michel_Massing
12,12,1909,26859,12,13704,0.266308,https://en.wikipedia.org/wiki/Jean_Michel_Massing
27,13,5433,26873,13,12456,0.80186,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,12,1935,26872,15,16065,0.264196,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,12,2089,26874,13,12269,0.267268,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,13,2089,26871,15,14514,0.268868,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,12,2089,26860,11,12154,0.26778,https://en.wikipedia.org/wiki/Jean_Michel_Massing
15,12,2179,26861,13,12874,0.265732,https://en.wikipedia.org/wiki/Jean_Michel_Massing
12,12,1909,26873,13,12269,0.26426,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,12,1999,26860,15,17590,0.267268,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,11,2089,26849,9,8976,0.269316,https://en.wikipedia.org/wiki/Jean_Michel_Massing
14,12,2089,26860,13,15332,0.267267,https://en.wikipedia.org/wiki/Jean_Michel_Massing
13,12,1935,26860,13,13794,0.27962,https://en.wikipedia.org/wiki/Jean_Michel_Massing
12,11,1909,26848,9,8976,0.282115,https://en.wikipedia.org/wiki/Jean_Michel_Massing
19,21,2539,47716,23,28146,0.28058,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2719,47693,25,32696,0.282628,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2719,47692,27,32798,0.27962,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2719,47705,29,37527,0.276996,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,20,2629,47705,23,27980,0.28058,https://en.wikipedia.org/wiki/Daniel_David_Palmer
19,19,2539,47728,25,32875,0.278595,https://en.wikipedia.org/wiki/Daniel_David_Palmer
17,19,2359,49063,13,13794,0.365572,https://en.wikipedia.org/wiki/Daniel_David_Palmer
19,19,2539,47692,29,35976,0.28314,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2719,47692,23,29684,0.281156,https://en.wikipedia.org/wiki/Daniel_David_Palmer
19,19,2539,47706,29,35990,0.283139,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2719,47694,25,31159,0.284163,https://en.wikipedia.org/wiki/Daniel_David_Palmer
17,19,2295,47692,25,31159,0.27802,https://en.wikipedia.org/wiki/Daniel_David_Palmer
19,19,2539,44630,19,18562,0.280132,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,19,2629,47694,21,24803,0.28314,https://en.wikipedia.org/wiki/Daniel_David_Palmer
17,19,2359,47694,19,23328,0.277507,https://en.wikipedia.org/wiki/Daniel_David_Palmer
48,41,8639,102339,39,42763,0.85306,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,19,2202,47693,27,34337,0.279556,https://en.wikipedia.org/wiki/Daniel_David_Palmer
21,20,2719,47704,25,32862,0.28314,https://en.wikipedia.org/wiki/Daniel_David_Palmer
20,19,2629,47706,25,31172,0.28058,https://en.wikipedia.org/wiki/Daniel_David_Palmer
22,20,2809,47705,21,23265,0.280644,https://en.wikipedia.org/wiki/Daniel_David_Palmer
25,23,3120,52169,33,38888,11.400388,https://en.wikipedia.org/wiki/Dougie_Freedman
21,21,2715,54732,29,38378,0.282116,https://en.wikipedia.org/wiki/Dougie_Freedman
22,22,2805,54743,29,35302,0.27962,https://en.wikipedia.org/wiki/Dougie_Freedman
20,21,2625,54732,23,28844,0.288772,https://en.wikipedia.org/wiki/Dougie_Freedman
21,21,2419,54732,31,43094,0.283652,https://en.wikipedia.org/wiki/Dougie_Freedman
20,21,2625,54745,27,33675,0.280132,https://en.wikipedia.org/wiki/Dougie_Freedman
21,21,2715,54732,25,33560,0.284676,https://en.wikipedia.org/wiki/Dougie_Freedman
21,22,2715,54743,27,35200,0.282116,https://en.wikipedia.org/wiki/Dougie_Freedman
24,21,2985,54733,31,41556,0.282628,https://en.wikipedia.org/wiki/Dougie_Freedman
23,22,2895,54745,31,40019,0.288323,https://en.wikipedia.org/wiki/Dougie_Freedman
24,22,2986,54835,33,41750,1.150531,https://en.wikipedia.org/wiki/Dougie_Freedman
22,21,2805,54733,27,35201,0.283652,https://en.wikipedia.org/wiki/Dougie_Freedman
21,21,2715,54734,29,38379,0.288324,https://en.wikipedia.org/wiki/Dougie_Freedman
21,21,2715,54733,27,35201,0.292868,https://en.wikipedia.org/wiki/Dougie_Freedman
21,22,2419,54746,31,40019,0.286724,https://en.wikipedia.org/wiki/Dougie_Freedman
24,20,2985,51659,31,41570,0.282692,https://en.wikipedia.org/wiki/Dougie_Freedman
33,22,5905,54744,29,37041,0.94522,https://en.wikipedia.org/wiki/Dougie_Freedman
22,21,2805,54747,31,41570,0.28826,https://en.wikipedia.org/wiki/Dougie_Freedman
22,22,2805,54744,25,30485,0.283652,https://en.wikipedia.org/wiki/Dougie_Freedman
21,22,2715,54745,21,24129,0.286788,https://en.wikipedia.org/wiki/Dougie_Freedman
14,11,2096,22690,15,13432,0.375812,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
13,11,2006,22633,11,12154,0.268292,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
11,10,1826,19545,11,10095,0.266308,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,11,2096,22646,15,15447,0.269316,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
10,11,1736,22633,11,10095,0.265732,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,11,2096,22633,13,13794,0.263684,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,11,1916,22634,13,13794,0.263748,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,11,2096,22635,13,13794,0.268292,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,11,1916,22647,13,11749,0.261636,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,13,2139,22910,15,12610,0.266308,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,11,1916,22634,13,13794,0.266756,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
11,11,1826,22634,11,10097,0.272388,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
15,11,2186,22649,13,11750,0.26778,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,11,1916,22635,13,13794,0.264259,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,11,2096,22636,13,13794,0.266244,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,11,2096,22647,15,15447,0.26522,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
10,11,1736,22634,11,10097,0.272388,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
9,11,1582,22635,11,10616,0.264772,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
11,11,1762,22635,11,10616,0.266755,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
14,12,2096,22661,15,13909,0.263172,"https://en.wikipedia.org/wiki/Xiangyang,_Tian%27e_County"
12,10,1904,19950,17,16957,0.639556,https://en.wikipedia.org/wiki/Gearing_family
13,9,1994,19868,9,8790,0.249859,https://en.wikipedia.org/wiki/Gearing_family
13,9,1994,19867,9,8976,0.245252,https://en.wikipedia.org/wiki/Gearing_family
12,9,1840,19868,11,11968,0.248899,https://en.wikipedia.org/wiki/Gearing_family
11,9,1814,19869,11,11969,0.24218,https://en.wikipedia.org/wiki/Gearing_family
11,9,1814,19868,11,11969,0.241668,https://en.wikipedia.org/wiki/Gearing_family
