Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,12,1997,25723,11,12154,0.261636,https://en.wikipedia.org/wiki/Quail_Hollow_Club
12,12,1907,25723,13,13794,0.26778,https://en.wikipedia.org/wiki/Quail_Hollow_Club
12,12,1907,25723,11,10616,0.265733,https://en.wikipedia.org/wiki/Quail_Hollow_Club
12,10,1910,21161,15,16530,0.359492,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,10,1820,21118,9,7451,0.242692,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
10,10,1730,21105,11,10117,0.241669,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,10,2000,21105,9,8976,0.238595,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
12,10,1910,21104,11,10117,0.242757,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,10,2000,21118,15,14949,0.244228,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
18,10,3075,18121,13,10511,0.497669,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
9,10,1576,21105,11,10118,0.243205,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
12,11,1911,21221,15,11964,0.688709,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
6,5,1294,6247,7,5780,0.243712,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,10,2000,21119,15,14950,0.253956,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
12,10,1910,21106,11,12154,0.242693,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,10,1820,21106,13,13297,0.257092,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
10,10,1730,21107,13,13297,0.248836,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
12,10,1910,21119,13,11772,0.246788,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
8,10,1486,21107,11,10119,0.252933,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,10,1820,21121,13,11772,0.250373,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,10,1820,21106,11,10119,0.247812,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,10,2000,21106,9,6941,0.246788,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
9,11,1576,21132,13,11772,0.2489,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
