Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
228,328,23017,497591,367,296358,0.628813,2014_032
159,326,15307,495955,285,227673,0.565836,2014_032
200,326,19797,495949,308,248183,0.582144,2014_032
213,326,21329,495949,311,250736,0.632397,2014_032
240,328,24367,497591,393,317549,0.615437,2014_032
263,298,26969,452701,335,271084,0.700493,2014_032
239,320,24369,486661,347,280760,0.63598,2014_032
219,327,21997,497503,373,301655,0.604173,2014_032
213,326,21297,494495,318,256036,0.58528,2014_032
219,310,21068,466825,332,266307,1.449088,2014_032
184,328,18085,497591,298,239268,0.580096,2014_032
212,328,21329,499045,323,260121,0.607821,2014_032
224,326,22437,494495,381,307164,0.599565,2014_032
191,327,18853,492201,315,251182,12.062989,2014_032
221,303,21582,459420,319,255505,0.662092,2014_032
229,310,23069,469727,306,245990,1.055296,2014_032
152,225,15553,338315,231,185004,0.463373,2018_369
145,213,14809,321193,187,148439,0.479309,2018_369
140,225,14321,338490,221,175362,0.444941,2018_369
151,229,15417,344507,239,190348,0.460877,2018_369
160,230,16397,346055,239,191342,0.484365,2018_369
149,228,15253,342959,241,191671,0.468045,2018_369
151,221,15469,332123,232,184669,0.483853,2018_369
146,229,14897,345967,249,198294,0.473165,2018_369
168,230,17881,346055,247,197353,0.478733,2018_369
138,227,14001,342865,235,186668,0.447501,2018_369
143,230,14545,346055,210,165518,1.181248,2018_369
159,215,16405,324289,221,176936,0.503821,2018_369
168,225,17301,339769,265,211620,0.505933,2018_369
137,228,13901,344413,227,180509,0.459277,2018_369
156,216,16089,327198,251,200140,0.523853,2018_369
157,229,16077,345961,251,200477,0.463885,2018_369
147,218,15077,328933,225,178748,0.465997,2018_369
145,228,14785,344413,225,179607,0.451597,2018_369
159,219,16477,330481,233,186571,0.472141,2018_369
150,229,15333,345961,218,174815,0.461312,2018_369
217,317,21661,479663,331,266024,0.580685,2018_070
252,334,25541,505979,427,343839,0.613965,2018_070
224,330,22325,501241,339,271260,0.594957,2018_070
218,320,21629,485761,337,270811,0.617037,2018_070
244,333,24797,504431,357,286215,0.643085,2018_070
237,320,23805,485761,365,295192,0.655949,2018_070
219,327,21937,496572,393,318035,0.589901,2018_070
223,331,22365,500190,387,310988,0.620045,2018_070
225,335,22485,508981,368,295712,0.616013,2018_070
230,331,22977,501335,347,280267,0.597517,2018_070
203,332,20009,502883,335,268972,0.592973,2018_070
229,330,22829,499787,320,255921,0.875072,2018_070
220,333,21961,505885,336,269572,0.589312,2018_070
219,330,21877,499787,337,270904,0.607821,2018_070
239,332,24309,505645,359,290525,0.620109,2018_070
221,324,22101,490499,319,256042,0.624653,2018_070
207,325,20621,492047,289,230059,0.614477,2018_070
210,321,20282,487309,318,256525,0.635392,2018_070
232,326,23533,495049,347,279253,0.670797,2018_070
226,320,22765,485761,341,272992,0.636493,2018_070
