Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
141,148,14055,437264,45,62045,0.270858,https://uioencryptedtraffic.no/master_files/2018_826
135,148,13516,437354,39,49526,0.904263,https://uioencryptedtraffic.no/master_files/2018_826
134,148,13425,440340,39,52511,0.273928,https://uioencryptedtraffic.no/master_files/2018_826
147,149,14595,440494,33,41439,0.252489,https://uioencryptedtraffic.no/master_files/2018_826
154,149,17187,440416,37,49553,0.85204,https://uioencryptedtraffic.no/master_files/2018_826
147,150,14595,435752,41,53976,0.263687,https://uioencryptedtraffic.no/master_files/2018_826
133,147,13335,440406,35,46076,0.260616,https://uioencryptedtraffic.no/master_files/2018_826
87,95,9195,271517,29,36621,0.239177,https://uioencryptedtraffic.no/master_files/2010_411
70,94,7591,268361,33,42909,0.241673,https://uioencryptedtraffic.no/master_files/2010_411
89,91,9375,268315,27,34824,0.257036,https://uioencryptedtraffic.no/master_files/2010_411
94,94,9825,273032,31,39279,0.29697,https://uioencryptedtraffic.no/master_files/2010_411
85,92,9015,271399,33,42909,0.236553,https://uioencryptedtraffic.no/master_files/2010_411
83,92,8318,268405,29,36695,0.239624,https://uioencryptedtraffic.no/master_files/2010_411
80,91,8565,268312,25,31722,0.24321,https://uioencryptedtraffic.no/master_files/2010_411
81,94,8655,271505,29,36621,0.264264,https://uioencryptedtraffic.no/master_files/2010_411
71,92,7755,271481,21,23909,0.235016,https://uioencryptedtraffic.no/master_files/2010_411
94,91,9586,268393,25,30265,0.226313,https://uioencryptedtraffic.no/master_files/2010_411
75,91,8115,268393,23,27087,0.238601,https://uioencryptedtraffic.no/master_files/2010_411
46,52,5505,147947,17,17553,0.240649,https://uioencryptedtraffic.no/master_files/2010_411
85,93,9015,271493,27,33443,0.234056,https://uioencryptedtraffic.no/master_files/2010_411
95,92,9915,268405,25,27189,0.246788,https://uioencryptedtraffic.no/master_files/2010_411
82,93,8746,268426,27,31915,0.965702,https://uioencryptedtraffic.no/master_files/2010_411
80,93,8326,271493,23,27087,0.235527,https://uioencryptedtraffic.no/master_files/2010_411
91,94,9555,271505,33,42977,0.231495,https://uioencryptedtraffic.no/master_files/2010_411
86,93,9105,268336,31,39718,0.235016,https://uioencryptedtraffic.no/master_files/2010_411
96,91,10005,268393,27,33443,0.243208,https://uioencryptedtraffic.no/master_files/2010_411
96,95,10005,271893,36,41943,1.051712,https://uioencryptedtraffic.no/master_files/2010_411
288,301,27285,917459,63,90647,0.320072,https://uioencryptedtraffic.no/master_files/2017_820
267,304,25395,920947,55,77935,0.303112,https://uioencryptedtraffic.no/master_files/2017_820
269,294,25575,886693,53,75274,0.295944,https://uioencryptedtraffic.no/master_files/2017_820
278,307,26311,920748,59,86517,0.301128,https://uioencryptedtraffic.no/master_files/2017_820
301,310,28455,932879,71,103291,0.327176,https://uioencryptedtraffic.no/master_files/2017_820
290,312,27465,932971,69,98643,0.317448,https://uioencryptedtraffic.no/master_files/2017_820
290,312,27465,932971,79,114533,0.35028,https://uioencryptedtraffic.no/master_files/2017_820
299,310,27758,932866,73,107994,0.334856,https://uioencryptedtraffic.no/master_files/2017_820
285,301,27015,912845,73,105686,0.33076,https://uioencryptedtraffic.no/master_files/2017_820
303,297,28635,898952,63,92104,0.310856,https://uioencryptedtraffic.no/master_files/2017_820
284,299,26925,899213,55,77935,0.303624,https://uioencryptedtraffic.no/master_files/2017_820
284,312,26925,932890,75,111172,0.31284,https://uioencryptedtraffic.no/master_files/2017_820
294,310,27825,932944,63,92104,0.325192,https://uioencryptedtraffic.no/master_files/2017_820
278,310,26385,932947,73,106537,0.308744,https://uioencryptedtraffic.no/master_files/2017_820
298,297,28185,895801,69,101562,0.3154,https://uioencryptedtraffic.no/master_files/2017_820
305,311,28815,932959,63,90647,0.319561,https://uioencryptedtraffic.no/master_files/2017_820
306,309,28905,932935,73,106537,0.318472,https://uioencryptedtraffic.no/master_files/2017_820
276,307,26205,932989,65,93899,0.301576,https://uioencryptedtraffic.no/master_files/2017_820
295,309,27915,933013,65,93825,0.31444,https://uioencryptedtraffic.no/master_files/2017_820
282,309,26745,933244,63,92104,0.31284,https://uioencryptedtraffic.no/master_files/2017_820
168,183,16485,551969,39,52092,0.268808,https://uioencryptedtraffic.no/master_files/2018_265
186,187,18105,552017,53,71681,0.283656,https://uioencryptedtraffic.no/master_files/2018_265
174,184,17025,550362,43,60324,0.2658,https://uioencryptedtraffic.no/master_files/2018_265
183,186,17835,552005,51,71579,0.27188,https://uioencryptedtraffic.no/master_files/2018_265
152,183,15045,552111,35,45736,0.25908,https://uioencryptedtraffic.no/master_files/2018_265
152,187,14971,552017,41,54151,0.276551,https://uioencryptedtraffic.no/master_files/2018_265
165,186,16215,551927,43,60248,0.287239,https://uioencryptedtraffic.no/master_files/2018_265
178,183,17385,552033,37,49333,0.260104,https://uioencryptedtraffic.no/master_files/2018_265
166,185,16305,551993,33,42977,0.26932,https://uioencryptedtraffic.no/master_files/2018_265
177,181,17056,545712,33,44434,0.26324,https://uioencryptedtraffic.no/master_files/2018_265
185,183,19867,549049,37,49533,1.054281,https://uioencryptedtraffic.no/master_files/2018_265
27,184,3795,552059,20,25200,0.288265,https://uioencryptedtraffic.no/master_files/2018_265
167,186,16395,552080,43,60324,0.259593,https://uioencryptedtraffic.no/master_files/2018_265
146,184,14505,551981,37,49333,0.268361,https://uioencryptedtraffic.no/master_files/2018_265
184,183,17925,551969,41,55270,0.271367,https://uioencryptedtraffic.no/master_files/2018_265
185,174,18015,518025,41,55689,0.271366,https://uioencryptedtraffic.no/master_files/2018_265
185,179,17498,531848,45,60251,0.275016,https://uioencryptedtraffic.no/master_files/2018_265
164,183,16051,552033,33,42977,0.259593,https://uioencryptedtraffic.no/master_files/2018_265
170,183,16653,547280,42,58088,0.275968,https://uioencryptedtraffic.no/master_files/2018_265
179,185,17162,551995,37,49158,0.270857,https://uioencryptedtraffic.no/master_files/2018_265
44,47,5325,129719,23,26912,0.218696,https://uioencryptedtraffic.no/master_files/2013_111
49,46,5775,129705,17,17553,0.218632,https://uioencryptedtraffic.no/master_files/2013_111
42,47,5145,129649,25,30197,0.227848,https://uioencryptedtraffic.no/master_files/2013_111
47,46,5595,129705,17,17553,0.215047,https://uioencryptedtraffic.no/master_files/2013_111
47,49,5595,129663,25,31646,0.217671,https://uioencryptedtraffic.no/master_files/2013_111
48,46,5685,129705,23,27087,0.224775,https://uioencryptedtraffic.no/master_files/2013_111
29,47,3736,129649,17,17485,0.216583,https://uioencryptedtraffic.no/master_files/2013_111
49,46,5775,129705,17,17553,0.217606,https://uioencryptedtraffic.no/master_files/2013_111
47,47,5595,129717,29,35973,0.224262,https://uioencryptedtraffic.no/master_files/2013_111
48,47,5793,129638,37,49290,0.277062,https://uioencryptedtraffic.no/master_files/2013_111
7,5,1995,5643,8,6132,0.195079,https://uioencryptedtraffic.no/master_files/2013_111
48,46,5685,129705,17,17553,0.219143,https://uioencryptedtraffic.no/master_files/2013_111
46,49,5506,129765,23,23859,0.318985,https://uioencryptedtraffic.no/master_files/2013_111
26,46,3705,129705,21,22744,0.239689,https://uioencryptedtraffic.no/master_files/2013_111
48,48,5697,130061,21,23622,0.26574,https://uioencryptedtraffic.no/master_files/2013_111
48,47,5685,129717,23,27087,0.222217,https://uioencryptedtraffic.no/master_files/2013_111
36,48,4593,129813,22,23981,0.581119,https://uioencryptedtraffic.no/master_files/2013_111
48,47,5697,130111,23,24417,0.287813,https://uioencryptedtraffic.no/master_files/2013_111
44,47,5325,129636,19,22188,0.226309,https://uioencryptedtraffic.no/master_files/2013_111
50,47,5865,129649,27,32210,0.230406,https://uioencryptedtraffic.no/master_files/2013_111
64,62,7125,177414,29,36621,0.231428,https://uioencryptedtraffic.no/master_files/2011_528
65,62,7215,177336,27,34824,0.257604,https://uioencryptedtraffic.no/master_files/2011_528
65,59,7215,165074,23,27087,0.257541,https://uioencryptedtraffic.no/master_files/2011_528
45,62,5415,177352,29,35075,0.240138,https://uioencryptedtraffic.no/master_files/2011_528
63,56,7023,158886,24,30163,0.231936,https://uioencryptedtraffic.no/master_files/2011_528
65,62,7215,177414,23,27087,0.229448,https://uioencryptedtraffic.no/master_files/2011_528
49,63,5775,177426,27,33443,0.249352,https://uioencryptedtraffic.no/master_files/2011_528
65,62,7215,177414,29,36621,0.249352,https://uioencryptedtraffic.no/master_files/2011_528
51,62,5955,177414,25,30265,0.228873,https://uioencryptedtraffic.no/master_files/2011_528
67,70,7470,181316,65,80988,0.71226,https://uioencryptedtraffic.no/master_files/2011_528
58,62,6585,177414,23,27087,0.228357,https://uioencryptedtraffic.no/master_files/2011_528
64,64,7125,177438,27,33443,0.232456,https://uioencryptedtraffic.no/master_files/2011_528
64,62,6602,177414,21,23386,0.23252,https://uioencryptedtraffic.no/master_files/2011_528
65,63,7215,177345,27,33362,0.235013,https://uioencryptedtraffic.no/master_files/2011_528
65,62,7215,177414,21,23909,0.228867,https://uioencryptedtraffic.no/master_files/2011_528
65,59,7215,168082,25,30197,0.229387,https://uioencryptedtraffic.no/master_files/2011_528
63,63,7035,177345,21,25366,0.23559,https://uioencryptedtraffic.no/master_files/2011_528
65,62,7215,177414,19,20731,0.268295,https://uioencryptedtraffic.no/master_files/2011_528
58,62,6585,177352,19,20432,0.254471,https://uioencryptedtraffic.no/master_files/2011_528
63,62,7035,177333,19,22188,0.235021,https://uioencryptedtraffic.no/master_files/2011_528
61,113,6855,331617,29,38078,0.303686,https://uioencryptedtraffic.no/master_files/2017_719
112,113,11697,331684,37,47843,0.307726,https://uioencryptedtraffic.no/master_files/2017_719
116,112,11805,331686,25,30265,0.240135,https://uioencryptedtraffic.no/master_files/2017_719
108,111,11085,328584,27,33443,0.277062,https://uioencryptedtraffic.no/master_files/2017_719
103,106,10635,309998,33,42977,0.265736,https://uioencryptedtraffic.no/master_files/2017_719
86,112,9105,331764,27,33443,0.244746,https://uioencryptedtraffic.no/master_files/2017_719
114,112,11625,331682,29,36621,0.235528,https://uioencryptedtraffic.no/master_files/2017_719
115,112,11715,331682,27,33443,0.235589,https://uioencryptedtraffic.no/master_files/2017_719
91,111,9555,331660,29,36621,0.25294,https://uioencryptedtraffic.no/master_files/2017_719
112,113,11433,331684,30,39697,0.257538,https://uioencryptedtraffic.no/master_files/2017_719
116,112,11805,331672,39,52511,0.258567,https://uioencryptedtraffic.no/master_files/2017_719
85,112,9015,331672,39,52511,0.250433,https://uioencryptedtraffic.no/master_files/2017_719
110,104,11265,306898,27,31905,0.236544,https://uioencryptedtraffic.no/master_files/2017_719
113,101,11535,294560,35,46604,0.240643,https://uioencryptedtraffic.no/master_files/2017_719
119,118,12187,332512,39,49687,11.30618,https://uioencryptedtraffic.no/master_files/2017_719
116,117,12009,334729,59,77943,0.38509,https://uioencryptedtraffic.no/master_files/2017_719
106,113,10905,331772,41,55689,0.273409,https://uioencryptedtraffic.no/master_files/2017_719
115,106,11715,313155,37,50790,0.268297,https://uioencryptedtraffic.no/master_files/2017_719
114,111,11707,331660,41,55708,0.311878,https://uioencryptedtraffic.no/master_files/2017_719
114,112,11625,331672,43,58867,0.304135,https://uioencryptedtraffic.no/master_files/2017_719
222,222,21345,666107,65,93825,0.313867,https://uioencryptedtraffic.no/master_files/2015_882
218,214,20986,638349,57,78576,0.298057,https://uioencryptedtraffic.no/master_files/2015_882
201,223,19455,666051,61,85863,0.343046,https://uioencryptedtraffic.no/master_files/2015_882
161,221,15855,666027,69,100113,0.326666,https://uioencryptedtraffic.no/master_files/2015_882
222,222,21345,666260,61,88926,0.293961,https://uioencryptedtraffic.no/master_files/2015_882
205,220,19815,666161,47,65223,0.296455,https://uioencryptedtraffic.no/master_files/2015_882
137,221,13695,666017,53,76138,0.323595,https://uioencryptedtraffic.no/master_files/2015_882
208,221,20085,666095,51,71579,0.311884,https://uioencryptedtraffic.no/master_files/2015_882
111,224,11355,666306,47,63527,0.284167,https://uioencryptedtraffic.no/master_files/2015_882
221,210,21255,630508,45,63502,0.275974,https://uioencryptedtraffic.no/master_files/2015_882
184,211,17925,629151,51,71367,0.275977,https://uioencryptedtraffic.no/master_files/2015_882
62,222,6945,666263,38,50883,0.298055,https://uioencryptedtraffic.no/master_files/2015_882
186,223,18105,666431,49,68401,0.286218,https://uioencryptedtraffic.no/master_files/2015_882
190,213,18465,638315,55,77935,0.316935,https://uioencryptedtraffic.no/master_files/2015_882
179,221,17475,657254,55,79392,0.304203,https://uioencryptedtraffic.no/master_files/2015_882
206,220,19831,653779,63,89109,0.313351,https://uioencryptedtraffic.no/master_files/2015_882
178,213,17385,641611,45,61829,0.289288,https://uioencryptedtraffic.no/master_files/2015_882
177,222,17295,666107,53,74757,0.299591,https://uioencryptedtraffic.no/master_files/2015_882
173,216,16935,641661,49,66863,0.291336,https://uioencryptedtraffic.no/master_files/2015_882
199,221,18962,666237,43,58867,0.265733,https://uioencryptedtraffic.no/master_files/2015_882
78,98,8385,288861,29,36621,0.260102,https://uioencryptedtraffic.no/master_files/2016_003
99,97,10275,282778,27,33144,0.240707,https://uioencryptedtraffic.no/master_files/2016_003
101,100,10455,288887,31,39624,0.254983,https://uioencryptedtraffic.no/master_files/2016_003
99,98,10275,288939,29,36621,0.254465,https://uioencryptedtraffic.no/master_files/2016_003
100,98,10365,288861,33,42977,0.239622,https://uioencryptedtraffic.no/master_files/2016_003
90,100,9465,288885,39,50973,0.263752,https://uioencryptedtraffic.no/master_files/2016_003
91,99,9555,288869,35,46087,0.243715,https://uioencryptedtraffic.no/master_files/2016_003
102,100,10533,288901,32,39803,0.55808,https://uioencryptedtraffic.no/master_files/2016_003
102,98,10545,288939,27,33443,0.238597,https://uioencryptedtraffic.no/master_files/2016_003
72,98,7845,288861,29,36621,0.254531,https://uioencryptedtraffic.no/master_files/2016_003
102,97,10545,288771,27,34824,0.240132,https://uioencryptedtraffic.no/master_files/2016_003
89,99,8778,288792,25,31199,0.245765,https://uioencryptedtraffic.no/master_files/2016_003
91,99,11027,289199,37,46968,1.190465,https://uioencryptedtraffic.no/master_files/2016_003
100,99,10365,288951,37,47873,0.261129,https://uioencryptedtraffic.no/master_files/2016_003
81,99,8655,288873,33,42977,0.256522,https://uioencryptedtraffic.no/master_files/2016_003
100,98,10365,288780,31,41256,0.257547,https://uioencryptedtraffic.no/master_files/2016_003
99,99,10275,288873,37,47795,0.249415,https://uioencryptedtraffic.no/master_files/2016_003
90,99,8948,288954,33,42385,0.248328,https://uioencryptedtraffic.no/master_files/2016_003
80,98,8565,288780,35,46565,0.258054,https://uioencryptedtraffic.no/master_files/2016_003
84,98,8925,288928,25,29745,0.244742,https://uioencryptedtraffic.no/master_files/2016_003
88,90,9285,256111,33,42802,0.247367,https://uioencryptedtraffic.no/master_files/2013_084
78,91,8385,256514,30,33648,0.494144,https://uioencryptedtraffic.no/master_files/2013_084
65,86,6902,252985,21,23909,0.227329,https://uioencryptedtraffic.no/master_files/2013_084
77,89,8307,256491,33,42989,0.277003,https://uioencryptedtraffic.no/master_files/2013_084
91,87,9555,256073,29,36621,0.233029,https://uioencryptedtraffic.no/master_files/2013_084
93,92,9951,259209,55,73478,0.321029,https://uioencryptedtraffic.no/master_files/2013_084
91,87,9555,256073,33,42977,0.243211,https://uioencryptedtraffic.no/master_files/2013_084
90,87,9465,255995,31,41180,0.247816,https://uioencryptedtraffic.no/master_files/2013_084
91,88,9555,256007,29,38002,0.248387,https://uioencryptedtraffic.no/master_files/2013_084
88,90,9285,256111,33,39726,0.305666,https://uioencryptedtraffic.no/master_files/2013_084
92,87,9645,256073,25,30265,0.266754,https://uioencryptedtraffic.no/master_files/2013_084
64,91,7585,256053,37,46317,0.302146,https://uioencryptedtraffic.no/master_files/2013_084
77,88,8295,256004,30,41166,0.25447,https://uioencryptedtraffic.no/master_files/2013_084
45,89,5415,256097,31,39799,0.281091,https://uioencryptedtraffic.no/master_files/2013_084
89,89,9375,256019,27,34824,0.248323,https://uioencryptedtraffic.no/master_files/2013_084
91,89,9556,256187,31,36814,0.379971,https://uioencryptedtraffic.no/master_files/2013_084
103,91,11515,262273,31,39883,0.270855,https://uioencryptedtraffic.no/master_files/2013_084
67,87,7395,256073,23,27087,0.239106,https://uioencryptedtraffic.no/master_files/2013_084
73,89,7923,256184,34,41124,0.371714,https://uioencryptedtraffic.no/master_files/2013_084
53,87,5095,256073,21,23386,0.256067,https://uioencryptedtraffic.no/master_files/2013_084
73,101,7338,295486,33,42386,0.259073,https://uioencryptedtraffic.no/master_files/2013_250
109,110,11175,323346,33,42977,0.276491,https://uioencryptedtraffic.no/master_files/2013_250
101,110,10455,323346,25,30265,0.257544,https://uioencryptedtraffic.no/master_files/2013_250
112,111,11445,323436,27,33443,0.239175,https://uioencryptedtraffic.no/master_files/2013_250
96,106,10005,307984,27,33268,0.253451,https://uioencryptedtraffic.no/master_files/2013_250
75,109,8115,323334,33,42977,0.256008,https://uioencryptedtraffic.no/master_files/2013_250
111,109,11355,323334,31,39799,0.246786,https://uioencryptedtraffic.no/master_files/2013_250
112,112,11445,323302,43,58799,0.271942,https://uioencryptedtraffic.no/master_files/2013_250
113,109,11535,320261,31,39279,0.254467,https://uioencryptedtraffic.no/master_files/2013_250
111,109,11355,323334,25,30265,0.241671,https://uioencryptedtraffic.no/master_files/2013_250
76,111,8131,323296,29,36322,0.24993,https://uioencryptedtraffic.no/master_files/2013_250
110,110,11253,323278,32,41786,0.256509,https://uioencryptedtraffic.no/master_files/2013_250
108,111,11085,323358,43,57329,0.26061,https://uioencryptedtraffic.no/master_files/2013_250
112,111,11445,323372,29,34939,0.249342,https://uioencryptedtraffic.no/master_files/2013_250
108,111,11085,323361,35,45635,0.257601,https://uioencryptedtraffic.no/master_files/2013_250
117,116,12927,344948,33,43061,0.33127,https://uioencryptedtraffic.no/master_files/2013_250
105,109,10815,323253,37,50248,0.313863,https://uioencryptedtraffic.no/master_files/2013_250
100,112,10365,323370,33,42977,0.262214,https://uioencryptedtraffic.no/master_files/2013_250
114,117,11841,334196,65,93877,0.353796,https://uioencryptedtraffic.no/master_files/2013_250
100,110,10365,323346,37,49333,0.275463,https://uioencryptedtraffic.no/master_files/2013_250
131,133,13155,399447,59,84291,0.294919,https://uioencryptedtraffic.no/master_files/2017_290
128,134,12885,399459,43,58867,0.315975,https://uioencryptedtraffic.no/master_files/2017_290
134,128,13425,374711,53,72914,0.300552,https://uioencryptedtraffic.no/master_files/2017_290
136,134,13605,399378,41,57146,0.284674,https://uioencryptedtraffic.no/master_files/2017_290
133,136,13335,399488,39,52037,0.309312,https://uioencryptedtraffic.no/master_files/2017_290
96,135,11555,399471,35,46178,1.115713,https://uioencryptedtraffic.no/master_files/2017_290
69,135,7575,399549,39,51123,0.294413,https://uioencryptedtraffic.no/master_files/2017_290
87,134,9195,399459,47,65223,0.300612,https://uioencryptedtraffic.no/master_files/2017_290
134,136,13425,399485,41,53897,0.268289,https://uioencryptedtraffic.no/master_files/2017_290
116,134,11793,399543,40,52583,0.68307,https://uioencryptedtraffic.no/master_files/2017_290
147,141,15383,411847,63,90719,0.368709,https://uioencryptedtraffic.no/master_files/2017_290
92,136,9645,399483,39,49435,0.274439,https://uioencryptedtraffic.no/master_files/2017_290
69,128,7575,377858,43,58347,0.286726,https://uioencryptedtraffic.no/master_files/2017_290
115,136,11715,399486,41,55390,0.278026,https://uioencryptedtraffic.no/master_files/2017_290
123,131,12435,387119,51,71579,0.303687,https://uioencryptedtraffic.no/master_files/2017_290
137,134,13695,399459,49,66863,0.311815,https://uioencryptedtraffic.no/master_files/2017_290
143,137,14715,405647,53,73279,0.322057,https://uioencryptedtraffic.no/master_files/2017_290
136,134,13605,399537,43,58867,0.259654,https://uioencryptedtraffic.no/master_files/2017_290
95,137,9915,399651,39,52511,0.264198,https://uioencryptedtraffic.no/master_files/2017_290
118,133,11985,399447,43,58867,0.277002,https://uioencryptedtraffic.no/master_files/2017_290
122,122,12345,354713,49,66863,0.26676,https://uioencryptedtraffic.no/master_files/2011_622
120,119,12165,354755,29,36621,0.262727,https://uioencryptedtraffic.no/master_files/2011_622
123,122,12435,354713,35,46155,0.266248,https://uioencryptedtraffic.no/master_files/2011_622
74,120,8025,354750,37,50790,0.251913,https://uioencryptedtraffic.no/master_files/2011_622
97,113,10095,329997,37,47788,0.251913,https://uioencryptedtraffic.no/master_files/2011_622
84,121,8925,354701,37,47795,0.294471,https://uioencryptedtraffic.no/master_files/2011_622
94,119,9825,354599,35,47536,0.259077,https://uioencryptedtraffic.no/master_files/2011_622
77,120,8295,354602,37,50261,0.293383,https://uioencryptedtraffic.no/master_files/2011_622
87,119,9195,354599,35,47536,0.267848,https://uioencryptedtraffic.no/master_files/2011_622
115,120,11715,354689,35,46155,0.246789,https://uioencryptedtraffic.no/master_files/2011_622
133,126,14415,373217,51,71647,0.348676,https://uioencryptedtraffic.no/master_files/2011_622
118,121,11985,354775,45,62034,0.264772,https://uioencryptedtraffic.no/master_files/2011_622
122,119,12345,354596,47,66601,0.284683,https://uioencryptedtraffic.no/master_files/2011_622
122,120,12346,353241,49,65416,0.549386,https://uioencryptedtraffic.no/master_files/2011_622
121,120,12255,354689,43,58867,0.268801,https://uioencryptedtraffic.no/master_files/2011_622
120,119,12165,354677,37,49333,0.267333,https://uioencryptedtraffic.no/master_files/2011_622
96,120,10005,354767,39,52511,0.257032,https://uioencryptedtraffic.no/master_files/2011_622
117,122,11895,354713,39,52432,0.278022,https://uioencryptedtraffic.no/master_files/2011_622
100,114,10365,336161,35,46155,0.268809,https://uioencryptedtraffic.no/master_files/2011_622
85,124,9159,356239,31,36981,1.105988,https://uioencryptedtraffic.no/master_files/2011_622
26,24,3769,48106,17,14399,0.266244,https://uioencryptedtraffic.no/master_files/2011_360
24,25,3662,50531,17,14487,0.573447,https://uioencryptedtraffic.no/master_files/2011_360
23,19,3435,47037,13,11197,0.214019,https://uioencryptedtraffic.no/master_files/2011_360
23,19,3435,47037,15,14375,0.203852,https://uioencryptedtraffic.no/master_files/2011_360
25,26,5272,54944,20,14088,1.014331,https://uioencryptedtraffic.no/master_files/2011_360
49,38,7427,72768,39,31074,0.33588,https://uioencryptedtraffic.no/master_files/2011_360
23,20,3435,47049,13,11197,0.21607,https://uioencryptedtraffic.no/master_files/2011_360
33,27,6705,54973,23,15612,1.088134,https://uioencryptedtraffic.no/master_files/2011_360
23,20,3435,47049,13,9659,0.207874,https://uioencryptedtraffic.no/master_files/2011_360
23,19,3435,47037,13,11197,0.205833,https://uioencryptedtraffic.no/master_files/2011_360
22,20,3345,47049,15,14375,0.209415,https://uioencryptedtraffic.no/master_files/2011_360
25,19,3697,47037,11,8038,0.921673,https://uioencryptedtraffic.no/master_files/2011_360
16,20,2492,47049,15,14375,0.202824,https://uioencryptedtraffic.no/master_files/2011_360
18,19,2986,47127,13,10819,0.207368,https://uioencryptedtraffic.no/master_files/2011_360
19,19,3075,47037,13,10740,0.206347,https://uioencryptedtraffic.no/master_files/2011_360
23,19,3435,47037,13,10740,0.201739,https://uioencryptedtraffic.no/master_files/2011_360
21,20,3243,47052,14,12726,0.367616,https://uioencryptedtraffic.no/master_files/2011_360
20,20,3165,47052,13,10898,0.209484,https://uioencryptedtraffic.no/master_files/2011_360
30,19,4779,46956,13,12854,0.73326,https://uioencryptedtraffic.no/master_files/2011_360
22,21,3345,47063,13,11022,0.205321,https://uioencryptedtraffic.no/master_files/2011_360
83,119,8835,350443,37,49333,0.282124,https://uioencryptedtraffic.no/master_files/2018_366
104,126,11849,362750,45,62060,0.335437,https://uioencryptedtraffic.no/master_files/2018_366
118,119,11985,350362,41,55608,0.258053,https://uioencryptedtraffic.no/master_files/2018_366
121,118,12255,350431,39,52511,0.258059,https://uioencryptedtraffic.no/master_files/2018_366
122,119,12345,350443,37,50714,0.26215,https://uioencryptedtraffic.no/master_files/2018_366
59,119,6152,350443,31,39276,0.297539,https://uioencryptedtraffic.no/master_files/2018_366
122,126,12389,353997,85,119891,0.656394,https://uioencryptedtraffic.no/master_files/2018_366
115,118,11715,350431,41,55689,0.276555,https://uioencryptedtraffic.no/master_files/2018_366
119,121,12001,350469,41,53976,0.2642,https://uioencryptedtraffic.no/master_files/2018_366
122,119,12345,350443,41,52914,0.254471,https://uioencryptedtraffic.no/master_files/2018_366
107,118,10995,350431,29,36621,0.24737,https://uioencryptedtraffic.no/master_files/2018_366
103,124,10699,351275,39,49638,1.108036,https://uioencryptedtraffic.no/master_files/2018_366
116,119,11805,350509,39,52336,0.293386,https://uioencryptedtraffic.no/master_files/2018_366
138,130,19240,358906,51,57210,1.038407,https://uioencryptedtraffic.no/master_files/2018_366
121,118,12255,350431,39,51274,0.265285,https://uioencryptedtraffic.no/master_files/2018_366
106,119,10905,350527,37,46858,0.259589,https://uioencryptedtraffic.no/master_files/2018_366
122,122,12345,350904,38,49417,1.120831,https://uioencryptedtraffic.no/master_files/2018_366
120,119,12165,350443,29,36621,0.247297,https://uioencryptedtraffic.no/master_files/2018_366
85,120,9015,350533,31,38189,0.262714,https://uioencryptedtraffic.no/master_files/2018_366
107,110,10995,321113,31,39799,0.249343,https://uioencryptedtraffic.no/master_files/2018_366
