Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
171,169,16755,504108,69,99747,0.323073,https://uioencryptedtraffic.no/master_files/2016_440
171,168,16755,504028,55,77867,0.304704,https://uioencryptedtraffic.no/master_files/2016_440
170,169,16665,504046,55,77636,0.314881,https://uioencryptedtraffic.no/master_files/2016_440
158,167,15585,501008,55,77935,0.316929,https://uioencryptedtraffic.no/master_files/2016_440
160,149,15765,445494,39,52511,0.296514,https://uioencryptedtraffic.no/master_files/2016_440
391,382,36555,1149297,123,184531,0.431617,https://uioencryptedtraffic.no/master_files/2015_429
387,374,36195,1127567,111,162598,0.429633,https://uioencryptedtraffic.no/master_files/2015_429
369,385,34563,1154105,114,167609,0.694848,https://uioencryptedtraffic.no/master_files/2015_429
381,354,35655,1074587,108,163651,0.420865,https://uioencryptedtraffic.no/master_files/2015_429
377,369,35295,1111851,122,181068,1.084992,https://uioencryptedtraffic.no/master_files/2015_429
381,372,35655,1134482,109,163741,0.423936,https://uioencryptedtraffic.no/master_files/2015_429
360,364,33765,1096920,109,163810,0.427074,https://uioencryptedtraffic.no/master_files/2015_429
387,366,36195,1114554,107,160482,0.443393,https://uioencryptedtraffic.no/master_files/2015_429
372,344,34845,1049697,107,160406,0.436801,https://uioencryptedtraffic.no/master_files/2015_429
382,387,35745,1170255,123,184449,0.43725,https://uioencryptedtraffic.no/master_files/2015_429
385,286,35492,870366,81,118493,0.476737,https://uioencryptedtraffic.no/master_files/2015_429
362,367,35637,1090057,115,171701,0.532997,https://uioencryptedtraffic.no/master_files/2015_429
381,377,35655,1145452,115,172598,0.427586,https://uioencryptedtraffic.no/master_files/2015_429
386,367,36105,1114647,121,182809,0.440834,https://uioencryptedtraffic.no/master_files/2015_429
387,368,36195,1114817,111,166672,0.404993,https://uioencryptedtraffic.no/master_files/2015_429
408,402,41448,1201773,127,177060,0.752707,https://uioencryptedtraffic.no/master_files/2015_429
385,384,36015,1167143,113,170097,0.428545,https://uioencryptedtraffic.no/master_files/2015_429
375,383,35115,1161056,105,158667,0.411713,https://uioencryptedtraffic.no/master_files/2015_429
362,360,33945,1080727,126,189177,0.485889,https://uioencryptedtraffic.no/master_files/2015_429
392,379,38673,1133633,135,200767,0.463425,https://uioencryptedtraffic.no/master_files/2015_429
222,214,21345,635953,75,106476,0.318978,https://uioencryptedtraffic.no/master_files/2014_321
214,209,20625,629521,65,92437,0.349185,https://uioencryptedtraffic.no/master_files/2014_321
237,223,24981,655211,67,92919,11.392769,https://uioencryptedtraffic.no/master_files/2014_321
217,219,20895,654327,73,102438,0.335873,https://uioencryptedtraffic.no/master_files/2014_321
225,218,22682,639826,76,105279,1.158206,https://uioencryptedtraffic.no/master_files/2014_321
219,212,21063,635559,72,103431,1.203262,https://uioencryptedtraffic.no/master_files/2014_321
218,217,20985,653912,67,98285,0.325634,https://uioencryptedtraffic.no/master_files/2014_321
216,210,20805,635451,71,103359,0.329218,https://uioencryptedtraffic.no/master_files/2014_321
215,214,20715,635751,67,95141,0.340545,https://uioencryptedtraffic.no/master_files/2014_321
219,210,21075,632375,67,97003,0.327681,https://uioencryptedtraffic.no/master_files/2014_321
218,194,20985,579893,61,87294,0.339457,https://uioencryptedtraffic.no/master_files/2014_321
222,219,21345,654402,71,103428,0.328257,https://uioencryptedtraffic.no/master_files/2014_321
220,212,21165,635631,63,90568,0.331265,https://uioencryptedtraffic.no/master_files/2014_321
216,213,20805,638495,87,128715,0.429633,https://uioencryptedtraffic.no/master_files/2014_321
215,217,20476,647839,71,103359,0.329729,https://uioencryptedtraffic.no/master_files/2014_321
219,214,21075,635418,83,122346,0.352259,https://uioencryptedtraffic.no/master_files/2014_321
219,194,21075,579891,75,109715,0.363585,https://uioencryptedtraffic.no/master_files/2014_321
218,209,20985,619981,81,117554,0.354305,https://uioencryptedtraffic.no/master_files/2014_321
218,216,20985,653979,67,97003,0.323073,https://uioencryptedtraffic.no/master_files/2014_321
214,194,20625,580333,61,87462,0.328258,https://uioencryptedtraffic.no/master_files/2014_321
78,78,8385,227754,39,52443,0.249857,https://uioencryptedtraffic.no/master_files/2010_548
82,81,8757,228252,35,40409,0.26061,https://uioencryptedtraffic.no/master_files/2010_548
82,79,8733,227840,34,44430,0.331774,https://uioencryptedtraffic.no/master_files/2010_548
82,75,8745,221559,29,37482,0.261698,https://uioencryptedtraffic.no/master_files/2010_548
82,80,8745,227768,33,44358,0.260609,https://uioencryptedtraffic.no/master_files/2010_548
77,78,8138,227822,29,36640,0.46541,https://uioencryptedtraffic.no/master_files/2010_548
81,74,8655,209318,31,39799,0.244737,https://uioencryptedtraffic.no/master_files/2010_548
80,79,8565,227834,33,42977,0.246338,https://uioencryptedtraffic.no/master_files/2010_548
80,78,8565,227822,35,46155,0.252417,https://uioencryptedtraffic.no/master_files/2010_548
82,79,8746,227924,35,43170,0.767553,https://uioencryptedtraffic.no/master_files/2010_548
81,78,8655,227741,31,41256,0.250882,https://uioencryptedtraffic.no/master_files/2010_548
81,80,8655,227846,33,42977,0.241729,https://uioencryptedtraffic.no/master_files/2010_548
80,78,8565,221670,31,38261,0.267265,https://uioencryptedtraffic.no/master_files/2010_548
82,79,8745,227837,29,36101,0.26061,https://uioencryptedtraffic.no/master_files/2010_548
81,79,8655,227834,33,42977,0.254465,https://uioencryptedtraffic.no/master_files/2010_548
80,73,8565,209308,27,33268,0.282689,https://uioencryptedtraffic.no/master_files/2010_548
74,78,8025,227822,27,33443,0.257537,https://uioencryptedtraffic.no/master_files/2010_548
81,78,8655,227822,33,42977,0.243201,https://uioencryptedtraffic.no/master_files/2010_548
81,75,8655,220096,33,42651,0.249921,https://uioencryptedtraffic.no/master_files/2010_548
81,74,8655,212652,33,41371,0.261633,https://uioencryptedtraffic.no/master_files/2010_548
143,138,14376,394076,55,75448,0.846913,https://uioencryptedtraffic.no/master_files/2018_1020
125,134,12093,390878,44,59911,0.452161,https://uioencryptedtraffic.no/master_files/2018_1020
137,138,13696,403213,45,62045,0.315394,https://uioencryptedtraffic.no/master_files/2018_1020
138,123,13786,363045,43,58867,0.304129,https://uioencryptedtraffic.no/master_files/2018_1020
137,136,13696,401651,47,65223,0.307777,https://uioencryptedtraffic.no/master_files/2018_1020
141,134,14629,390063,55,76719,1.142849,https://uioencryptedtraffic.no/master_files/2018_1020
138,122,13786,365561,43,58347,0.309761,https://uioencryptedtraffic.no/master_files/2018_1020
130,129,13066,381573,47,65223,0.298497,https://uioencryptedtraffic.no/master_files/2018_1020
137,127,13696,376854,43,60324,0.293954,https://uioencryptedtraffic.no/master_files/2018_1020
139,124,13876,366133,49,66863,0.305153,https://uioencryptedtraffic.no/master_files/2018_1020
130,130,13066,380050,45,61746,0.282625,https://uioencryptedtraffic.no/master_files/2018_1020
140,133,14590,394081,47,61582,0.449602,https://uioencryptedtraffic.no/master_files/2018_1020
137,136,13696,403189,49,68401,0.296962,https://uioencryptedtraffic.no/master_files/2018_1020
133,138,13336,403213,49,68401,0.290305,https://uioencryptedtraffic.no/master_files/2018_1020
137,135,13696,403177,45,62045,0.301633,https://uioencryptedtraffic.no/master_files/2018_1020
138,136,13786,403189,55,77935,0.291329,https://uioencryptedtraffic.no/master_files/2018_1020
139,128,13876,373793,49,68244,0.295426,https://uioencryptedtraffic.no/master_files/2018_1020
138,135,13786,403109,53,74689,0.279041,https://uioencryptedtraffic.no/master_files/2018_1020
138,127,13786,375397,49,68401,0.279617,https://uioencryptedtraffic.no/master_files/2018_1020
139,135,13876,403177,47,66604,0.284162,https://uioencryptedtraffic.no/master_files/2018_1020
79,77,8475,220528,35,46087,0.235009,https://uioencryptedtraffic.no/master_files/2015_139
76,73,8205,211239,31,41256,0.378433,https://uioencryptedtraffic.no/master_files/2015_139
79,70,8475,202056,31,38411,0.247809,https://uioencryptedtraffic.no/master_files/2015_139
79,77,8475,220517,33,44259,0.257025,https://uioencryptedtraffic.no/master_files/2015_139
79,70,8475,202056,31,39799,0.251906,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,220584,31,39799,0.246338,https://uioencryptedtraffic.no/master_files/2015_139
78,75,8385,211344,37,46407,0.248833,https://uioencryptedtraffic.no/master_files/2015_139
69,64,7575,183528,23,27087,0.239106,https://uioencryptedtraffic.no/master_files/2015_139
80,75,8565,220494,27,34824,0.254466,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,220584,29,36621,0.239682,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,220503,35,46224,0.26061,https://uioencryptedtraffic.no/master_files/2015_139
79,72,8475,207849,33,45670,0.236034,https://uioencryptedtraffic.no/master_files/2015_139
78,72,8385,202082,35,44442,0.248322,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,220584,33,42977,0.252482,https://uioencryptedtraffic.no/master_files/2015_139
79,75,8475,217496,25,30265,0.242689,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,217508,35,46155,0.27597,https://uioencryptedtraffic.no/master_files/2015_139
81,76,8655,220587,31,39279,0.27853,https://uioencryptedtraffic.no/master_files/2015_139
79,74,8475,214408,29,36621,0.293954,https://uioencryptedtraffic.no/master_files/2015_139
79,77,8475,220596,29,35083,0.246785,https://uioencryptedtraffic.no/master_files/2015_139
79,76,8475,220584,31,39799,0.251393,https://uioencryptedtraffic.no/master_files/2015_139
64,60,7125,173885,25,30265,0.227905,https://uioencryptedtraffic.no/master_files/2011_498
59,63,6675,173843,31,39642,0.24269,https://uioencryptedtraffic.no/master_files/2011_498
63,59,7035,167659,25,29966,0.234498,https://uioencryptedtraffic.no/master_files/2011_498
63,61,7035,173819,23,28468,0.236545,https://uioencryptedtraffic.no/master_files/2011_498
64,60,7125,173885,29,36621,0.236609,https://uioencryptedtraffic.no/master_files/2011_498
64,62,7125,173831,29,38002,0.240641,https://uioencryptedtraffic.no/master_files/2011_498
64,61,7125,173897,27,33443,0.242689,https://uioencryptedtraffic.no/master_files/2011_498
63,54,7035,155276,23,28544,0.236033,https://uioencryptedtraffic.no/master_files/2011_498
64,60,7125,173817,33,42909,0.242689,https://uioencryptedtraffic.no/master_files/2011_498
64,61,7125,173911,25,30121,0.247362,https://uioencryptedtraffic.no/master_files/2011_498
64,53,7125,150731,23,27087,0.240641,https://uioencryptedtraffic.no/master_files/2011_498
62,53,6945,152191,27,34824,0.231425,https://uioencryptedtraffic.no/master_files/2011_498
54,59,6225,171014,20,23819,0.236033,https://uioencryptedtraffic.no/master_files/2011_498
64,54,7125,155357,25,30265,0.23661,https://uioencryptedtraffic.no/master_files/2011_498
64,59,7125,173490,27,36136,0.239105,https://uioencryptedtraffic.no/master_files/2011_498
64,61,7125,173829,31,39731,0.229889,https://uioencryptedtraffic.no/master_files/2011_498
63,60,7035,173807,27,34824,0.232962,https://uioencryptedtraffic.no/master_files/2011_498
65,61,7216,173987,33,39992,0.474689,https://uioencryptedtraffic.no/master_files/2011_498
64,62,7125,173909,29,36621,0.230402,https://uioencryptedtraffic.no/master_files/2011_498
64,60,7125,173817,31,39731,0.232449,https://uioencryptedtraffic.no/master_files/2011_498
105,97,10815,285637,39,53892,0.255489,https://uioencryptedtraffic.no/master_files/2014_183
107,100,10995,293366,33,41274,0.280641,https://uioencryptedtraffic.no/master_files/2014_183
106,96,10905,279397,37,50539,0.296961,https://uioencryptedtraffic.no/master_files/2014_183
106,99,10905,285661,37,47795,0.25293,https://uioencryptedtraffic.no/master_files/2014_183
106,103,10905,304075,35,49141,0.252994,https://uioencryptedtraffic.no/master_files/2014_183
110,103,12725,304165,37,49706,1.034817,https://uioencryptedtraffic.no/master_files/2014_183
123,110,16733,293419,53,58477,0.971841,https://uioencryptedtraffic.no/master_files/2014_183
102,99,10545,291813,33,42977,0.261121,https://uioencryptedtraffic.no/master_files/2014_183
106,97,10905,285637,39,52511,0.252482,https://uioencryptedtraffic.no/master_files/2014_183
98,90,10185,261023,37,49333,0.260609,https://uioencryptedtraffic.no/master_files/2014_183
102,97,10545,282639,41,55689,0.254977,https://uioencryptedtraffic.no/master_files/2014_183
106,97,10905,285715,39,52511,0.326657,https://uioencryptedtraffic.no/master_files/2014_183
106,103,10905,301021,39,52443,0.255553,https://uioencryptedtraffic.no/master_files/2014_183
106,97,10905,282493,45,61977,0.248834,https://uioencryptedtraffic.no/master_files/2014_183
106,104,10905,304177,37,49333,0.257026,https://uioencryptedtraffic.no/master_files/2014_183
106,103,10905,301089,45,62045,0.261634,https://uioencryptedtraffic.no/master_files/2014_183
105,104,10815,304177,45,62045,0.286786,https://uioencryptedtraffic.no/master_files/2014_183
110,105,11689,304111,55,76758,0.321538,https://uioencryptedtraffic.no/master_files/2014_183
104,103,10737,304505,37,49333,0.308738,https://uioencryptedtraffic.no/master_files/2014_183
106,104,10905,304177,41,54151,0.254018,https://uioencryptedtraffic.no/master_files/2014_183
160,158,15765,467454,51,71579,0.28365,https://uioencryptedtraffic.no/master_files/2012_337
154,137,15225,403910,53,74757,0.306689,https://uioencryptedtraffic.no/master_files/2012_337
158,151,15585,454832,55,77935,0.304194,https://uioencryptedtraffic.no/master_files/2012_337
158,150,15585,448668,47,65223,0.294402,https://uioencryptedtraffic.no/master_files/2012_337
158,153,15585,448860,51,69835,0.291841,https://uioencryptedtraffic.no/master_files/2012_337
155,145,15315,429893,55,78930,0.335937,https://uioencryptedtraffic.no/master_files/2012_337
155,155,14798,464111,49,67881,0.334849,https://uioencryptedtraffic.no/master_files/2012_337
157,138,15495,406917,59,84210,0.301057,https://uioencryptedtraffic.no/master_files/2012_337
158,154,15585,461176,45,62045,0.308801,https://uioencryptedtraffic.no/master_files/2012_337
125,143,12098,426725,82,123025,0.541185,https://uioencryptedtraffic.no/master_files/2012_337
155,141,15241,423558,53,74757,0.301569,https://uioencryptedtraffic.no/master_files/2012_337
157,152,15495,448611,61,88926,0.299586,https://uioencryptedtraffic.no/master_files/2012_337
152,156,14528,461044,53,73219,0.505345,https://uioencryptedtraffic.no/master_files/2012_337
158,158,19402,448872,68,92441,1.210496,https://uioencryptedtraffic.no/master_files/2012_337
156,144,14888,424593,56,79193,0.625216,https://uioencryptedtraffic.no/master_files/2012_337
157,142,15495,423967,47,64703,0.307714,https://uioencryptedtraffic.no/master_files/2012_337
156,146,15405,436238,51,71422,0.294401,https://uioencryptedtraffic.no/master_files/2012_337
149,144,14763,433126,41,58663,0.337473,https://uioencryptedtraffic.no/master_files/2012_337
156,148,15405,439569,53,75415,0.299009,https://uioencryptedtraffic.no/master_files/2012_337
157,153,15495,458074,47,65223,0.282626,https://uioencryptedtraffic.no/master_files/2012_337
193,193,18735,579487,65,93825,0.316993,https://uioencryptedtraffic.no/master_files/2010_541
157,179,15495,532349,49,67881,0.425985,https://uioencryptedtraffic.no/master_files/2010_541
190,181,18465,542431,73,106537,0.336961,https://uioencryptedtraffic.no/master_files/2010_541
195,182,18915,551503,57,85480,0.322562,https://uioencryptedtraffic.no/master_files/2010_541
196,186,19005,558016,63,88732,0.313345,https://uioencryptedtraffic.no/master_files/2010_541
195,177,18939,522479,65,93927,1.360513,https://uioencryptedtraffic.no/master_files/2010_541
194,192,18825,576318,57,82570,0.305665,https://uioencryptedtraffic.no/master_files/2010_541
189,185,18375,557937,57,79725,0.303106,https://uioencryptedtraffic.no/master_files/2010_541
193,193,18735,576801,65,92365,0.303618,https://uioencryptedtraffic.no/master_files/2010_541
190,187,18465,558195,65,93042,0.311874,https://uioencryptedtraffic.no/master_files/2010_541
188,189,17762,557842,67,92634,0.33485,https://uioencryptedtraffic.no/master_files/2010_541
196,194,19005,581349,63,89259,0.307202,https://uioencryptedtraffic.no/master_files/2010_541
195,190,18915,570223,73,104294,0.313922,https://uioencryptedtraffic.no/master_files/2010_541
185,185,18015,544407,65,93753,0.321025,https://uioencryptedtraffic.no/master_files/2010_541
194,171,18825,510013,65,93825,0.326146,https://uioencryptedtraffic.no/master_files/2010_541
191,189,18567,564453,81,114853,0.398401,https://uioencryptedtraffic.no/master_files/2010_541
199,193,19981,573254,71,105051,0.37581,https://uioencryptedtraffic.no/master_files/2010_541
194,193,18586,579487,55,76397,0.304641,https://uioencryptedtraffic.no/master_files/2010_541
181,187,17655,564035,65,93825,0.326209,https://uioencryptedtraffic.no/master_files/2010_541
195,194,18915,576423,65,90749,0.331266,https://uioencryptedtraffic.no/master_files/2010_541
181,177,17655,531284,61,87469,0.316929,https://uioencryptedtraffic.no/master_files/2011_149
176,179,17205,537460,61,87469,0.307777,https://uioencryptedtraffic.no/master_files/2011_149
183,168,17835,503420,49,68401,0.299521,https://uioencryptedtraffic.no/master_files/2011_149
184,175,17925,523804,57,79799,0.30413,https://uioencryptedtraffic.no/master_files/2011_149
181,177,17655,532822,59,84291,0.297537,https://uioencryptedtraffic.no/master_files/2011_149
182,165,17745,489628,53,70393,0.317953,https://uioencryptedtraffic.no/master_files/2011_149
176,181,17205,538941,55,79392,0.35789,https://uioencryptedtraffic.no/master_files/2011_149
185,170,18003,502218,61,84465,0.316482,https://uioencryptedtraffic.no/master_files/2011_149
178,184,17385,539058,71,100283,0.393218,https://uioencryptedtraffic.no/master_files/2011_149
185,174,18015,520482,53,71681,0.303618,https://uioencryptedtraffic.no/master_files/2011_149
186,176,18105,523894,63,90647,0.291394,https://uioencryptedtraffic.no/master_files/2011_149
185,164,18015,486526,57,81113,0.31181,https://uioencryptedtraffic.no/master_files/2011_149
181,182,17655,540806,55,79244,0.332289,https://uioencryptedtraffic.no/master_files/2011_149
185,177,18015,529665,57,79494,0.306241,https://uioencryptedtraffic.no/master_files/2011_149
174,169,17025,502046,56,82229,0.325633,https://uioencryptedtraffic.no/master_files/2011_149
184,165,17925,492386,59,84487,0.326658,https://uioencryptedtraffic.no/master_files/2011_149
185,173,18015,517394,51,71579,0.358466,https://uioencryptedtraffic.no/master_files/2011_149
179,159,17475,473448,47,70138,0.407553,https://uioencryptedtraffic.no/master_files/2011_149
185,173,18015,512780,55,77935,0.345666,https://uioencryptedtraffic.no/master_files/2011_149
185,174,18016,523311,61,88159,1.177153,https://uioencryptedtraffic.no/master_files/2011_149
33,29,4335,78946,17,19663,0.236544,https://uioencryptedtraffic.no/master_files/2010_061
48,43,5685,116995,25,27192,0.361984,https://uioencryptedtraffic.no/master_files/2010_061
37,47,4695,133375,21,23909,0.241217,https://uioencryptedtraffic.no/master_files/2010_061
38,49,4785,133321,25,28570,0.258561,https://uioencryptedtraffic.no/master_files/2010_061
33,48,4335,133387,21,23326,0.236545,https://uioencryptedtraffic.no/master_files/2010_061
38,48,4785,133325,21,23610,0.245249,https://uioencryptedtraffic.no/master_files/2010_061
28,49,3873,133483,26,30411,0.902208,https://uioencryptedtraffic.no/master_files/2010_061
29,48,3975,133319,25,30197,0.271873,https://uioencryptedtraffic.no/master_files/2010_061
44,48,5325,133387,19,19193,0.233473,https://uioencryptedtraffic.no/master_files/2010_061
39,47,4875,133375,21,23909,0.238145,https://uioencryptedtraffic.no/master_files/2010_061
36,49,4605,133399,21,22371,0.243713,https://uioencryptedtraffic.no/master_files/2010_061
40,47,4965,133375,19,20731,0.259585,https://uioencryptedtraffic.no/master_files/2010_061
40,47,4965,133375,23,27087,0.236033,https://uioencryptedtraffic.no/master_files/2010_061
33,47,4335,133375,19,20731,0.245825,https://uioencryptedtraffic.no/master_files/2010_061
62,53,7757,145765,21,23250,0.329217,https://uioencryptedtraffic.no/master_files/2010_061
35,50,4515,133411,23,24966,0.276993,https://uioencryptedtraffic.no/master_files/2010_061
36,48,4605,133390,25,29162,0.244737,https://uioencryptedtraffic.no/master_files/2010_061
38,47,4785,133297,25,29604,0.236097,https://uioencryptedtraffic.no/master_files/2010_061
29,48,3975,133387,21,23909,0.239105,https://uioencryptedtraffic.no/master_files/2010_061
23,50,3435,133801,25,27501,0.777279,https://uioencryptedtraffic.no/master_files/2010_061
125,152,13503,445098,43,58608,0.399937,https://uioencryptedtraffic.no/master_files/2016_513
104,152,10725,457386,51,71579,0.303104,https://uioencryptedtraffic.no/master_files/2016_513
153,153,15135,457398,53,74757,0.302592,https://uioencryptedtraffic.no/master_files/2016_513
150,153,14866,442046,53,69935,1.16544,https://uioencryptedtraffic.no/master_files/2016_513
153,150,15135,438906,63,90647,0.321536,https://uioencryptedtraffic.no/master_files/2016_513
157,136,15483,402066,44,58939,0.929856,https://uioencryptedtraffic.no/master_files/2016_513
150,141,14865,420342,45,62045,0.287745,https://uioencryptedtraffic.no/master_files/2016_513
139,145,13875,433570,47,63685,0.295488,https://uioencryptedtraffic.no/master_files/2016_513
156,148,15405,439038,57,79725,0.285697,https://uioencryptedtraffic.no/master_files/2016_513
154,152,16775,454229,57,82593,1.166913,https://uioencryptedtraffic.no/master_files/2016_513
152,153,15045,457398,49,68401,0.29088,https://uioencryptedtraffic.no/master_files/2016_513
152,147,15045,435950,55,77935,0.273923,https://uioencryptedtraffic.no/master_files/2016_513
149,152,14775,451236,49,68226,0.301568,https://uioencryptedtraffic.no/master_files/2016_513
150,153,14865,457317,51,73036,0.322112,https://uioencryptedtraffic.no/master_files/2016_513
154,147,15225,438870,51,71579,0.288256,https://uioencryptedtraffic.no/master_files/2016_513
154,146,15225,432638,59,84223,0.297472,https://uioencryptedtraffic.no/master_files/2016_513
155,155,15315,457500,59,85672,0.303617,https://uioencryptedtraffic.no/master_files/2016_513
154,147,15225,438870,55,77935,0.299072,https://uioencryptedtraffic.no/master_files/2016_513
154,149,15225,448122,49,68401,0.288257,https://uioencryptedtraffic.no/master_files/2016_513
157,154,15495,457566,49,67013,0.280576,https://uioencryptedtraffic.no/master_files/2016_513
287,269,27195,813079,83,125413,0.476227,https://uioencryptedtraffic.no/master_files/2015_605
314,300,30957,887365,109,160957,0.416768,https://uioencryptedtraffic.no/master_files/2015_605
301,305,28455,925875,99,147851,0.36512,https://uioencryptedtraffic.no/master_files/2015_605
288,302,28153,904463,101,148013,0.408576,https://uioencryptedtraffic.no/master_files/2015_605
302,301,28545,910447,95,141495,0.40192,https://uioencryptedtraffic.no/master_files/2015_605
307,295,28995,883233,97,144419,0.389697,https://uioencryptedtraffic.no/master_files/2015_605
306,309,28905,928921,103,155588,0.399361,https://uioencryptedtraffic.no/master_files/2015_605
299,281,28275,842535,91,135139,0.47008,https://uioencryptedtraffic.no/master_files/2015_605
286,294,27105,882679,69,100698,0.552448,https://uioencryptedtraffic.no/master_files/2015_605
288,295,27285,895014,91,132688,0.40096,https://uioencryptedtraffic.no/master_files/2015_605
295,282,27915,851688,87,131470,0.405504,https://uioencryptedtraffic.no/master_files/2015_605
304,280,28725,852906,97,145828,0.426048,https://uioencryptedtraffic.no/master_files/2015_605
279,279,26475,841146,85,125605,0.447488,https://uioencryptedtraffic.no/master_files/2015_605
297,288,28095,870225,85,126986,0.449537,https://uioencryptedtraffic.no/master_files/2015_605
302,292,28545,879579,89,131961,0.38816,https://uioencryptedtraffic.no/master_files/2015_605
288,276,27285,836308,93,139684,0.397824,https://uioencryptedtraffic.no/master_files/2015_605
301,280,28455,839841,91,133683,0.405569,https://uioencryptedtraffic.no/master_files/2015_605
296,298,28005,893817,97,141646,0.417792,https://uioencryptedtraffic.no/master_files/2015_605
292,281,27645,848687,87,128783,0.40704,https://uioencryptedtraffic.no/master_files/2015_605
303,284,28635,857951,89,130250,0.394817,https://uioencryptedtraffic.no/master_files/2015_605
69,76,7575,219523,29,36621,0.290816,https://uioencryptedtraffic.no/master_files/2011_321
86,82,9105,241059,33,42909,0.263168,https://uioencryptedtraffic.no/master_files/2011_321
75,70,8115,204071,31,38888,0.270912,https://uioencryptedtraffic.no/master_files/2011_321
84,82,8925,238051,33,42977,0.259072,https://uioencryptedtraffic.no/master_files/2011_321
85,82,9015,238051,37,49407,0.242176,https://uioencryptedtraffic.no/master_files/2011_321
74,83,8037,242914,38,53606,0.37536,https://uioencryptedtraffic.no/master_files/2011_321
67,83,7395,238063,31,38261,0.321024,https://uioencryptedtraffic.no/master_files/2011_321
80,80,8565,231875,27,33443,0.267776,https://uioencryptedtraffic.no/master_files/2011_321
64,83,7125,241139,28,36531,0.264769,https://uioencryptedtraffic.no/master_files/2011_321
84,75,8925,219443,31,39731,0.276992,https://uioencryptedtraffic.no/master_files/2011_321
84,76,8402,219523,33,42454,0.257536,https://uioencryptedtraffic.no/master_files/2011_321
85,80,9015,225723,31,39799,0.240128,https://uioencryptedtraffic.no/master_files/2011_321
84,81,8925,238039,29,36621,0.255041,https://uioencryptedtraffic.no/master_files/2011_321
85,82,9003,237668,34,48746,0.256,https://uioencryptedtraffic.no/master_files/2011_321
84,82,8925,240733,27,32532,0.294403,https://uioencryptedtraffic.no/master_files/2011_321
85,82,9015,238051,35,46155,0.273408,https://uioencryptedtraffic.no/master_files/2011_321
82,84,8901,238075,53,70806,0.344642,https://uioencryptedtraffic.no/master_files/2011_321
92,82,10201,234907,37,49191,0.288256,https://uioencryptedtraffic.no/master_files/2011_321
84,82,8925,240652,33,44434,0.258048,https://uioencryptedtraffic.no/master_files/2011_321
85,76,9015,219445,35,45998,0.243777,https://uioencryptedtraffic.no/master_files/2011_321
