Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
206,197,19905,591241,65,95206,0.351234,https://uioencryptedtraffic.no/master_files/2010_395
208,194,20085,578889,65,96811,0.371201,https://uioencryptedtraffic.no/master_files/2010_395
207,200,19995,597507,73,105312,0.399937,https://uioencryptedtraffic.no/master_files/2010_395
206,197,19905,585167,73,103461,0.410113,https://uioencryptedtraffic.no/master_files/2010_395
208,194,20085,580123,67,95465,0.354369,https://uioencryptedtraffic.no/master_files/2010_395
182,207,17745,616219,60,85692,0.343553,https://uioencryptedtraffic.no/master_files/2010_395
207,202,19995,600607,57,79575,0.36557,https://uioencryptedtraffic.no/master_files/2010_395
107,100,10995,289875,43,58692,0.304193,https://uioencryptedtraffic.no/master_files/2013_831
87,100,8944,295726,32,42564,0.725056,https://uioencryptedtraffic.no/master_files/2013_831
103,104,10635,305289,35,50450,0.30157,https://uioencryptedtraffic.no/master_files/2013_831
105,104,12588,300777,40,53527,1.168513,https://uioencryptedtraffic.no/master_files/2013_831
98,85,10185,249705,28,36531,0.303105,https://uioencryptedtraffic.no/master_files/2013_831
104,106,10725,311474,31,39868,0.308738,https://uioencryptedtraffic.no/master_files/2013_831
107,106,10995,311555,45,63426,0.272449,https://uioencryptedtraffic.no/master_files/2013_831
107,106,10995,311555,37,49333,0.275458,https://uioencryptedtraffic.no/master_files/2013_831
106,107,10905,311491,39,52336,0.290306,https://uioencryptedtraffic.no/master_files/2013_831
104,83,10725,243529,41,53007,0.320002,https://uioencryptedtraffic.no/master_files/2013_831
111,109,11471,313000,37,46080,0.450116,https://uioencryptedtraffic.no/master_files/2013_831
107,101,10995,293039,39,52511,0.267265,https://uioencryptedtraffic.no/master_files/2013_831
106,100,10905,292949,37,47795,0.297985,https://uioencryptedtraffic.no/master_files/2013_831
106,96,10905,285211,39,52511,0.296001,https://uioencryptedtraffic.no/master_files/2013_831
107,106,10995,311479,33,42678,0.283649,https://uioencryptedtraffic.no/master_files/2013_831
107,103,10995,300661,45,63426,0.280066,https://uioencryptedtraffic.no/master_files/2013_831
106,99,10388,292856,39,50833,0.271362,https://uioencryptedtraffic.no/master_files/2013_831
108,105,11085,308151,37,49261,0.289345,https://uioencryptedtraffic.no/master_files/2013_831
105,97,10815,283685,33,42977,0.353282,https://uioencryptedtraffic.no/master_files/2013_831
107,107,10996,311579,43,57779,0.269314,https://uioencryptedtraffic.no/master_files/2013_831
39,36,4875,96257,19,20556,0.23917,https://uioencryptedtraffic.no/master_files/2010_151
37,36,4695,96255,19,20731,0.276481,https://uioencryptedtraffic.no/master_files/2010_151
38,35,4785,96246,17,17033,0.245761,https://uioencryptedtraffic.no/master_files/2010_151
42,38,5146,96759,23,21110,0.935489,https://uioencryptedtraffic.no/master_files/2010_151
39,35,4875,96243,17,17553,0.222274,https://uioencryptedtraffic.no/master_files/2010_151
37,36,4178,96255,17,17553,0.239618,https://uioencryptedtraffic.no/master_files/2010_151
39,35,4875,96243,17,17553,0.216066,https://uioencryptedtraffic.no/master_files/2010_151
38,36,4785,96255,19,20731,0.25549,https://uioencryptedtraffic.no/master_files/2010_151
38,35,4785,96243,17,17553,0.219714,https://uioencryptedtraffic.no/master_files/2010_151
38,36,4785,96255,19,20805,0.22733,https://uioencryptedtraffic.no/master_files/2010_151
37,25,4695,67403,15,15756,0.253954,https://uioencryptedtraffic.no/master_files/2010_151
37,35,4695,96243,13,11197,0.225794,https://uioencryptedtraffic.no/master_files/2010_151
38,35,4785,96243,19,20731,0.214593,https://uioencryptedtraffic.no/master_files/2010_151
39,35,4875,96243,21,23909,0.223748,https://uioencryptedtraffic.no/master_files/2010_151
38,30,4785,77727,21,23909,0.224257,https://uioencryptedtraffic.no/master_files/2010_151
38,36,4785,96193,17,17254,0.23245,https://uioencryptedtraffic.no/master_files/2010_151
21,27,3255,69054,18,20573,0.228866,https://uioencryptedtraffic.no/master_files/2010_151
39,35,4875,96243,19,20731,0.228418,https://uioencryptedtraffic.no/master_files/2010_151
40,35,4965,96246,19,20211,0.225281,https://uioencryptedtraffic.no/master_files/2010_151
39,29,4875,77634,15,15832,0.229377,https://uioencryptedtraffic.no/master_files/2010_151
380,354,35565,1070708,105,153708,0.499777,https://uioencryptedtraffic.no/master_files/2015_064
378,337,35385,1018290,101,151029,0.449026,https://uioencryptedtraffic.no/master_files/2015_064
379,360,35475,1098542,109,163741,0.438337,https://uioencryptedtraffic.no/master_files/2015_064
372,373,34845,1127842,121,184190,0.570369,https://uioencryptedtraffic.no/master_files/2015_064
376,360,35205,1092390,115,173275,0.572481,https://uioencryptedtraffic.no/master_files/2015_064
378,367,35385,1107776,109,165122,0.524801,https://uioencryptedtraffic.no/master_files/2015_064
379,378,35475,1144822,117,176121,0.449602,https://uioencryptedtraffic.no/master_files/2015_064
377,349,35295,1046118,123,184449,0.474113,https://uioencryptedtraffic.no/master_files/2015_064
378,351,35385,1055375,99,145839,0.517186,https://uioencryptedtraffic.no/master_files/2015_064
372,351,34845,1051992,125,190145,0.50637,https://uioencryptedtraffic.no/master_files/2015_064
356,360,33405,1087686,101,150939,0.479298,https://uioencryptedtraffic.no/master_files/2015_064
373,365,34935,1110984,95,142876,0.476674,https://uioencryptedtraffic.no/master_files/2015_064
378,365,35385,1110825,115,174732,0.44653,https://uioencryptedtraffic.no/master_files/2015_064
368,373,34473,1126466,115,168733,0.495106,https://uioencryptedtraffic.no/master_files/2015_064
379,349,36009,1051159,107,160089,0.567873,https://uioencryptedtraffic.no/master_files/2015_064
392,355,39013,1061966,123,176848,0.753154,https://uioencryptedtraffic.no/master_files/2015_064
378,366,35385,1105303,115,171073,0.534594,https://uioencryptedtraffic.no/master_files/2015_064
375,360,35115,1089314,117,174915,0.465922,https://uioencryptedtraffic.no/master_files/2015_064
375,375,35115,1129401,137,206614,0.538626,https://uioencryptedtraffic.no/master_files/2015_064
370,357,34665,1083048,112,169850,0.515138,https://uioencryptedtraffic.no/master_files/2015_064
69,68,7575,194968,31,39135,0.312836,https://uioencryptedtraffic.no/master_files/2014_858
67,64,7395,182600,27,33443,0.297473,https://uioencryptedtraffic.no/master_files/2014_858
71,66,7755,191852,31,39799,0.304194,https://uioencryptedtraffic.no/master_files/2014_858
73,71,7935,201142,27,33268,0.25549,https://uioencryptedtraffic.no/master_files/2014_858
72,60,7845,173166,23,30005,0.274945,https://uioencryptedtraffic.no/master_files/2014_858
72,62,7845,178346,33,42977,0.269314,https://uioencryptedtraffic.no/master_files/2014_858
73,68,7935,198031,35,45709,0.268866,https://uioencryptedtraffic.no/master_files/2014_858
68,68,7485,197947,33,43656,0.320514,https://uioencryptedtraffic.no/master_files/2014_858
74,67,8025,192645,25,29745,0.257025,https://uioencryptedtraffic.no/master_files/2014_858
71,53,7755,151708,27,32665,0.279556,https://uioencryptedtraffic.no/master_files/2014_858
73,70,7923,197660,30,34295,0.514624,https://uioencryptedtraffic.no/master_files/2014_858
69,67,7575,194862,29,38002,0.264193,https://uioencryptedtraffic.no/master_files/2014_858
72,64,7845,182444,27,36186,0.274434,https://uioencryptedtraffic.no/master_files/2014_858
71,68,7238,197556,31,39642,0.259137,https://uioencryptedtraffic.no/master_files/2014_858
73,69,7935,198040,27,33443,0.268801,https://uioencryptedtraffic.no/master_files/2014_858
72,56,7845,157139,25,29966,0.242178,https://uioencryptedtraffic.no/master_files/2014_858
71,67,7755,194872,33,42909,0.283138,https://uioencryptedtraffic.no/master_files/2014_858
70,67,7665,197622,29,36621,0.268353,https://uioencryptedtraffic.no/master_files/2014_858
73,55,7935,157625,21,26203,0.255489,https://uioencryptedtraffic.no/master_files/2014_858
71,68,7755,197947,29,38078,0.266754,https://uioencryptedtraffic.no/master_files/2014_858
155,153,15315,456717,53,77743,0.333377,https://uioencryptedtraffic.no/master_files/2011_208
119,118,12075,352722,48,71297,0.344066,https://uioencryptedtraffic.no/master_files/2011_208
153,156,15387,456843,63,89169,0.402946,https://uioencryptedtraffic.no/master_files/2011_208
155,155,15315,456834,55,77415,0.31085,https://uioencryptedtraffic.no/master_files/2011_208
152,149,15045,442836,59,84210,0.315906,https://uioencryptedtraffic.no/master_files/2011_208
150,141,14865,419526,49,69714,0.366082,https://uioencryptedtraffic.no/master_files/2011_208
148,149,14685,438225,65,95206,0.404546,https://uioencryptedtraffic.no/master_files/2011_208
156,152,15405,456714,59,84345,0.304642,https://uioencryptedtraffic.no/master_files/2011_208
155,153,15315,453887,51,71579,0.315906,https://uioencryptedtraffic.no/master_files/2011_208
157,149,15483,438387,54,74829,0.318016,https://uioencryptedtraffic.no/master_files/2011_208
156,152,15405,451965,59,84210,0.304641,https://uioencryptedtraffic.no/master_files/2011_208
153,148,15135,441298,51,71578,0.305666,https://uioencryptedtraffic.no/master_files/2011_208
152,149,14522,438306,49,67881,0.399425,https://uioencryptedtraffic.no/master_files/2011_208
157,153,15496,453821,59,81306,0.47565,https://uioencryptedtraffic.no/master_files/2011_208
156,149,15405,436768,55,74474,0.356865,https://uioencryptedtraffic.no/master_files/2011_208
154,144,15225,425861,67,96846,0.345666,https://uioencryptedtraffic.no/master_files/2011_208
155,147,15315,438279,51,68638,0.290306,https://uioencryptedtraffic.no/master_files/2011_208
156,153,15405,453731,53,74757,0.300545,https://uioencryptedtraffic.no/master_files/2011_208
157,148,15495,435449,53,74757,0.30061,https://uioencryptedtraffic.no/master_files/2011_208
150,148,14865,438223,59,84223,0.298498,https://uioencryptedtraffic.no/master_files/2011_208
78,78,8385,219137,37,49333,0.27597,https://uioencryptedtraffic.no/master_files/2013_313
72,76,7845,215969,35,44766,0.241154,https://uioencryptedtraffic.no/master_files/2013_313
80,69,8565,197497,33,42977,0.243266,https://uioencryptedtraffic.no/master_files/2013_313
77,76,8295,222189,35,45351,0.241154,https://uioencryptedtraffic.no/master_files/2013_313
73,74,7935,215935,32,44268,0.248322,https://uioencryptedtraffic.no/master_files/2013_313
79,76,8463,219045,34,45985,0.239104,https://uioencryptedtraffic.no/master_files/2013_313
87,77,9909,219125,37,49352,1.105986,https://uioencryptedtraffic.no/master_files/2013_313
79,75,8475,216025,31,36940,0.280578,https://uioencryptedtraffic.no/master_files/2013_313
80,75,8565,217563,33,42977,0.271361,https://uioencryptedtraffic.no/master_files/2013_313
77,74,8295,215692,27,31514,0.23917,https://uioencryptedtraffic.no/master_files/2013_313
78,75,8385,216025,31,39799,0.250881,https://uioencryptedtraffic.no/master_files/2013_313
78,77,8385,219047,35,45998,0.259073,https://uioencryptedtraffic.no/master_files/2013_313
71,75,7755,215950,35,45478,0.307713,https://uioencryptedtraffic.no/master_files/2013_313
80,72,8566,202237,37,46348,1.082946,https://uioencryptedtraffic.no/master_files/2013_313
78,56,8385,157195,25,33183,0.254978,https://uioencryptedtraffic.no/master_files/2013_313
77,69,8295,200288,27,33375,0.254978,https://uioencryptedtraffic.no/master_files/2013_313
80,76,8565,219045,31,39731,0.266754,https://uioencryptedtraffic.no/master_files/2013_313
77,69,8295,197254,35,44374,0.254017,https://uioencryptedtraffic.no/master_files/2013_313
73,64,7935,180519,25,30265,0.316418,https://uioencryptedtraffic.no/master_files/2013_313
79,75,8475,219101,29,36621,0.258561,https://uioencryptedtraffic.no/master_files/2013_313
126,118,12705,344521,41,54301,0.339522,https://uioencryptedtraffic.no/master_files/2014_398
122,110,12345,325813,39,53448,0.321027,https://uioencryptedtraffic.no/master_files/2014_398
125,120,12615,353614,47,66680,0.293377,https://uioencryptedtraffic.no/master_files/2014_398
126,116,12705,343037,37,49333,0.291394,https://uioencryptedtraffic.no/master_files/2014_398
124,125,12525,369291,49,68401,0.29645,https://uioencryptedtraffic.no/master_files/2014_398
124,129,13069,369183,57,78129,0.4137,https://uioencryptedtraffic.no/master_files/2014_398
125,113,12615,332079,47,65223,0.292417,https://uioencryptedtraffic.no/master_files/2014_398
134,126,14709,365833,55,76545,0.361986,https://uioencryptedtraffic.no/master_files/2014_398
125,108,12615,315101,43,58867,0.310786,https://uioencryptedtraffic.no/master_files/2014_398
125,117,12615,347439,45,61977,0.276546,https://uioencryptedtraffic.no/master_files/2014_398
125,118,12615,347519,47,65223,0.279556,https://uioencryptedtraffic.no/master_files/2014_398
117,118,11895,350514,30,41166,0.288769,https://uioencryptedtraffic.no/master_files/2014_398
125,118,12615,350595,43,58867,0.288258,https://uioencryptedtraffic.no/master_files/2014_398
128,127,14097,369097,55,77912,0.35693,https://uioencryptedtraffic.no/master_files/2014_398
118,116,11985,344419,40,55599,0.30413,https://uioencryptedtraffic.no/master_files/2014_398
125,125,12615,369213,37,49333,0.294401,https://uioencryptedtraffic.no/master_files/2014_398
124,125,12525,369135,47,63685,0.296002,https://uioencryptedtraffic.no/master_files/2014_398
123,126,12435,369149,37,49158,0.329218,https://uioencryptedtraffic.no/master_files/2014_398
127,125,12795,369054,45,63502,0.30925,https://uioencryptedtraffic.no/master_files/2014_398
127,119,12795,350607,45,62045,0.30061,https://uioencryptedtraffic.no/master_files/2014_398
117,103,11895,299843,43,58692,0.289794,https://uioencryptedtraffic.no/master_files/2013_684
117,110,11895,319919,41,55689,0.300034,https://uioencryptedtraffic.no/master_files/2013_684
108,114,11085,336885,41,54151,0.297025,https://uioencryptedtraffic.no/master_files/2013_684
117,109,11895,321445,35,43724,0.338434,https://uioencryptedtraffic.no/master_files/2013_684
113,108,11535,318357,35,46155,0.308738,https://uioencryptedtraffic.no/master_files/2013_684
115,113,11715,330643,37,50714,0.289857,https://uioencryptedtraffic.no/master_files/2013_684
115,111,11715,321472,43,58568,0.361985,https://uioencryptedtraffic.no/master_files/2013_684
115,102,11715,299761,41,54083,0.309249,https://uioencryptedtraffic.no/master_files/2013_684
117,106,11895,315257,41,55689,0.275523,https://uioencryptedtraffic.no/master_files/2013_684
117,109,11895,318369,39,48542,0.281089,https://uioencryptedtraffic.no/master_files/2013_684
113,115,11535,336835,42,58478,0.295937,https://uioencryptedtraffic.no/master_files/2013_684
117,115,11895,336829,43,57906,0.292354,https://uioencryptedtraffic.no/master_files/2013_684
119,110,12076,312631,45,53658,1.060417,https://uioencryptedtraffic.no/master_files/2013_684
117,104,11895,306005,41,53258,0.280577,https://uioencryptedtraffic.no/master_files/2013_684
117,110,11895,326071,41,55689,0.299009,https://uioencryptedtraffic.no/master_files/2013_684
107,104,10995,302929,36,49243,0.305218,https://uioencryptedtraffic.no/master_files/2013_684
117,101,11895,299817,43,58867,0.264194,https://uioencryptedtraffic.no/master_files/2013_684
117,107,11895,315201,45,61977,0.297986,https://uioencryptedtraffic.no/master_files/2013_684
117,115,11895,336897,41,53258,0.317505,https://uioencryptedtraffic.no/master_files/2013_684
123,114,13997,334128,41,53903,1.183809,https://uioencryptedtraffic.no/master_files/2013_684
53,39,6135,105289,23,27087,0.259586,https://uioencryptedtraffic.no/master_files/2013_261
53,37,6135,102189,15,14375,0.226818,https://uioencryptedtraffic.no/master_files/2013_261
53,48,6135,133013,23,27019,0.254018,https://uioencryptedtraffic.no/master_files/2013_261
53,49,6135,139245,21,23909,0.238082,https://uioencryptedtraffic.no/master_files/2013_261
51,49,5955,139167,23,28468,0.257025,https://uioencryptedtraffic.no/master_files/2013_261
52,49,6045,139167,25,31646,0.267778,https://uioencryptedtraffic.no/master_files/2013_261
53,51,6123,139278,24,28020,0.70816,https://uioencryptedtraffic.no/master_files/2013_261
53,49,6135,139245,21,23909,0.260097,https://uioencryptedtraffic.no/master_files/2013_261
52,51,6045,137745,21,23765,0.382468,https://uioencryptedtraffic.no/master_files/2013_261
66,47,7809,122238,24,29810,0.287809,https://uioencryptedtraffic.no/master_files/2013_261
50,49,5865,139164,27,34900,0.300545,https://uioencryptedtraffic.no/master_files/2013_261
52,50,6045,139257,29,36621,0.233985,https://uioencryptedtraffic.no/master_files/2013_261
52,50,6057,139569,23,27411,0.29389,https://uioencryptedtraffic.no/master_files/2013_261
51,47,5955,128374,27,33362,0.307777,https://uioencryptedtraffic.no/master_files/2013_261
52,50,6045,139179,25,31646,0.227842,https://uioencryptedtraffic.no/master_files/2013_261
53,49,6135,139245,23,27087,0.23501,https://uioencryptedtraffic.no/master_files/2013_261
46,49,5505,139245,23,27087,0.236098,https://uioencryptedtraffic.no/master_files/2013_261
53,50,6135,139176,21,25366,0.223746,https://uioencryptedtraffic.no/master_files/2013_261
53,50,6135,139259,23,26912,0.243201,https://uioencryptedtraffic.no/master_files/2013_261
52,50,6045,139257,25,30265,0.238081,https://uioencryptedtraffic.no/master_files/2013_261
96,92,10005,269233,35,46155,0.266818,https://uioencryptedtraffic.no/master_files/2010_102
87,93,9195,272323,36,49068,0.290305,https://uioencryptedtraffic.no/master_files/2010_102
97,94,10095,272333,39,52511,0.293889,https://uioencryptedtraffic.no/master_files/2010_102
89,93,9375,272253,39,52443,0.251394,https://uioencryptedtraffic.no/master_files/2010_102
96,87,10005,253712,31,39718,0.27245,https://uioencryptedtraffic.no/master_files/2010_102
94,86,9825,247550,35,45899,0.30925,https://uioencryptedtraffic.no/master_files/2010_102
92,92,9645,269165,41,55621,0.339458,https://uioencryptedtraffic.no/master_files/2010_102
97,89,10095,259046,39,51692,0.255554,https://uioencryptedtraffic.no/master_files/2010_102
97,79,10095,232774,25,30265,0.248322,https://uioencryptedtraffic.no/master_files/2010_102
92,94,9645,272336,31,39500,0.276994,https://uioencryptedtraffic.no/master_files/2010_102
95,88,9915,253805,37,47795,0.266754,https://uioencryptedtraffic.no/master_files/2010_102
94,86,9825,253781,35,45546,0.28474,https://uioencryptedtraffic.no/master_files/2010_102
95,87,9915,250717,35,46155,0.283649,https://uioencryptedtraffic.no/master_files/2010_102
94,91,9825,266147,41,54905,0.322562,https://uioencryptedtraffic.no/master_files/2010_102
96,93,10005,272321,37,49333,0.266818,https://uioencryptedtraffic.no/master_files/2010_102
89,93,9375,272321,37,49333,0.269313,https://uioencryptedtraffic.no/master_files/2010_102
96,93,10005,272240,31,41256,0.25293,https://uioencryptedtraffic.no/master_files/2010_102
98,97,10269,272841,39,46495,11.325634,https://uioencryptedtraffic.no/master_files/2010_102
96,92,10005,272231,37,50256,0.260162,https://uioencryptedtraffic.no/master_files/2010_102
96,90,10005,263057,39,52511,0.259585,https://uioencryptedtraffic.no/master_files/2010_102
212,203,20433,608480,68,97075,0.979008,https://uioencryptedtraffic.no/master_files/2018_494
209,199,20175,594506,73,106537,0.393282,https://uioencryptedtraffic.no/master_files/2018_494
211,209,20355,626846,65,92609,0.374785,https://uioencryptedtraffic.no/master_files/2018_494
209,202,20175,608384,71,103359,0.386562,https://uioencryptedtraffic.no/master_files/2018_494
202,187,19557,556228,67,95714,0.455234,https://uioencryptedtraffic.no/master_files/2018_494
211,197,20355,589943,69,100250,0.327681,https://uioencryptedtraffic.no/master_files/2018_494
212,181,20445,543764,61,84943,0.357442,https://uioencryptedtraffic.no/master_files/2018_494
213,211,21995,626867,83,122719,1.294914,https://uioencryptedtraffic.no/master_files/2018_494
213,200,20727,589904,101,146439,0.541762,https://uioencryptedtraffic.no/master_files/2018_494
210,198,20265,594494,73,106537,0.368642,https://uioencryptedtraffic.no/master_files/2018_494
204,203,19725,605554,63,90647,0.354818,https://uioencryptedtraffic.no/master_files/2018_494
209,204,20175,602261,71,100209,0.372289,https://uioencryptedtraffic.no/master_files/2018_494
211,210,20355,626936,75,108177,0.382978,https://uioencryptedtraffic.no/master_files/2018_494
212,204,20445,606870,63,90647,0.33997,https://uioencryptedtraffic.no/master_files/2018_494
205,202,19958,597618,73,100901,0.553026,https://uioencryptedtraffic.no/master_files/2018_494
211,209,20355,626924,71,103359,0.327681,https://uioencryptedtraffic.no/master_files/2018_494
209,196,20175,586699,61,87388,0.341569,https://uioencryptedtraffic.no/master_files/2018_494
212,205,20445,608810,63,89259,0.330754,https://uioencryptedtraffic.no/master_files/2018_494
205,203,19815,614548,69,100181,0.336386,https://uioencryptedtraffic.no/master_files/2018_494
207,196,19995,589788,65,92219,0.335938,https://uioencryptedtraffic.no/master_files/2018_494
167,163,16396,490374,57,81113,0.329217,https://uioencryptedtraffic.no/master_files/2018_1237
166,162,16306,486892,51,68249,0.305665,https://uioencryptedtraffic.no/master_files/2018_1237
164,145,16126,433252,47,63431,0.41581,https://uioencryptedtraffic.no/master_files/2018_1237
167,164,16396,490379,47,67735,0.296962,https://uioencryptedtraffic.no/master_files/2018_1237
167,157,16396,465850,51,72960,0.297473,https://uioencryptedtraffic.no/master_files/2018_1237
166,155,16306,465343,53,76983,0.310338,https://uioencryptedtraffic.no/master_files/2018_1237
166,166,16306,490410,57,79575,0.309762,https://uioencryptedtraffic.no/master_files/2018_1237
166,155,16306,453366,59,82753,0.318977,https://uioencryptedtraffic.no/master_files/2018_1237
167,165,16396,490320,61,88850,0.32109,https://uioencryptedtraffic.no/master_files/2018_1237
166,153,16306,457878,55,79316,0.316417,https://uioencryptedtraffic.no/master_files/2018_1237
163,165,16036,490476,63,89259,0.299009,https://uioencryptedtraffic.no/master_files/2018_1237
166,152,16306,453330,47,65223,0.325185,https://uioencryptedtraffic.no/master_files/2018_1237
171,164,16908,490470,59,81306,1.217602,https://uioencryptedtraffic.no/master_files/2018_1237
166,157,16306,471846,59,82753,0.301058,https://uioencryptedtraffic.no/master_files/2018_1237
159,163,15676,490293,58,85658,0.323138,https://uioencryptedtraffic.no/master_files/2018_1237
166,163,16306,490296,55,79316,0.303105,https://uioencryptedtraffic.no/master_files/2018_1237
165,158,16216,472078,53,74821,0.332801,https://uioencryptedtraffic.no/master_files/2018_1237
166,164,16306,490464,57,82494,0.289857,https://uioencryptedtraffic.no/master_files/2018_1237
153,145,15137,431804,43,55882,1.097794,https://uioencryptedtraffic.no/master_files/2018_1237
167,159,16396,472026,51,71579,0.300546,https://uioencryptedtraffic.no/master_files/2018_1237
126,112,14409,319542,39,48487,0.458306,https://uioencryptedtraffic.no/master_files/2010_120
113,104,11535,306662,41,55689,0.264707,https://uioencryptedtraffic.no/master_files/2010_120
113,111,11535,325138,43,57329,0.275458,https://uioencryptedtraffic.no/master_files/2010_120
113,109,11535,323654,41,55689,0.263681,https://uioencryptedtraffic.no/master_files/2010_120
112,109,11445,325114,43,58867,0.286274,https://uioencryptedtraffic.no/master_files/2010_120
113,104,11535,306598,41,55689,0.263682,https://uioencryptedtraffic.no/master_files/2010_120
113,110,11535,325126,47,64923,0.275972,https://uioencryptedtraffic.no/master_files/2010_120
111,106,11355,306562,33,40965,0.324674,https://uioencryptedtraffic.no/master_files/2010_120
112,102,11445,286515,45,61901,0.289793,https://uioencryptedtraffic.no/master_files/2010_120
113,109,11535,325114,31,39799,0.253441,https://uioencryptedtraffic.no/master_files/2010_120
107,99,10995,288163,31,39500,0.273409,https://uioencryptedtraffic.no/master_files/2010_120
108,102,11085,303420,39,53892,0.282625,https://uioencryptedtraffic.no/master_files/2010_120
113,103,11535,306508,43,59804,0.270849,https://uioencryptedtraffic.no/master_files/2010_120
113,112,11535,325075,45,61147,0.284673,https://uioencryptedtraffic.no/master_files/2010_120
113,111,11535,325138,43,57329,0.258114,https://uioencryptedtraffic.no/master_files/2010_120
113,107,11535,315781,45,63502,0.276482,https://uioencryptedtraffic.no/master_files/2010_120
106,110,10917,319368,49,64193,0.398338,https://uioencryptedtraffic.no/master_files/2010_120
105,110,10753,322366,37,46506,0.380482,https://uioencryptedtraffic.no/master_files/2010_120
117,109,12429,325114,45,62045,0.282116,https://uioencryptedtraffic.no/master_files/2010_120
113,111,11523,325222,40,52583,0.924224,https://uioencryptedtraffic.no/master_files/2010_120
349,349,32787,1048313,127,186597,0.626753,https://uioencryptedtraffic.no/master_files/2017_074
356,340,33405,1023813,105,154609,0.390657,https://uioencryptedtraffic.no/master_files/2017_074
342,318,31628,962957,101,151029,0.560193,https://uioencryptedtraffic.no/master_files/2017_074
347,330,32595,1004549,107,161944,0.421378,https://uioencryptedtraffic.no/master_files/2017_074
347,346,32595,1053954,97,146130,0.406082,https://uioencryptedtraffic.no/master_files/2017_074
359,335,33675,993323,103,149681,0.416769,https://uioencryptedtraffic.no/master_files/2017_074
352,322,33045,967619,107,157487,0.464962,https://uioencryptedtraffic.no/master_files/2017_074
351,337,32955,1024705,109,163741,0.408577,https://uioencryptedtraffic.no/master_files/2017_074
347,333,32595,1010734,103,155664,0.407041,https://uioencryptedtraffic.no/master_files/2017_074
351,342,32955,1030000,88,131940,0.398402,https://uioencryptedtraffic.no/master_files/2017_074
353,341,33135,1021680,115,172976,0.435202,https://uioencryptedtraffic.no/master_files/2017_074
352,348,33045,1047829,109,162046,0.44141,https://uioencryptedtraffic.no/master_files/2017_074
345,346,32427,1034435,115,167529,0.605697,https://uioencryptedtraffic.no/master_files/2017_074
340,339,31965,1032419,105,157385,0.405058,https://uioencryptedtraffic.no/master_files/2017_074
356,334,33405,1008153,93,136929,0.399873,https://uioencryptedtraffic.no/master_files/2017_074
356,344,33405,1030179,109,162250,0.407617,https://uioencryptedtraffic.no/master_files/2017_074
356,343,33406,1029871,101,145052,1.13005,https://uioencryptedtraffic.no/master_files/2017_074
328,330,30885,1004549,97,146054,0.519234,https://uioencryptedtraffic.no/master_files/2017_074
351,334,32955,999375,101,149785,0.394753,https://uioencryptedtraffic.no/master_files/2017_074
357,336,33495,1008621,95,136800,0.38605,https://uioencryptedtraffic.no/master_files/2017_074
