Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,20,2548,44294,29,29917,0.50183,https://www.pitt.edu/
17,19,2367,44192,27,27919,0.270854,https://www.pitt.edu/
19,19,2547,44193,27,27919,0.25191,https://www.pitt.edu/
20,19,2637,44276,27,29724,0.252485,https://www.pitt.edu/
24,24,3379,48898,29,27988,0.282118,https://www.pitt.edu/
20,20,2637,44205,31,31926,0.253446,https://www.pitt.edu/
19,19,2547,44193,31,34259,0.251398,https://www.pitt.edu/
20,19,2637,44193,29,31089,0.247366,https://www.pitt.edu/
20,20,2637,44318,31,31022,0.249862,https://www.pitt.edu/
20,19,2637,44193,29,30290,0.250374,https://www.pitt.edu/
20,19,2637,44193,31,34259,0.261638,https://www.pitt.edu/
21,20,2715,44318,30,30391,0.353343,https://www.pitt.edu/
22,19,2864,34723,29,30725,11.433158,https://www.iom.int:443/
18,14,2436,33460,25,28977,0.226822,https://www.iom.int:443/
16,15,2256,33553,19,19159,0.226374,https://www.iom.int:443/
19,16,2527,33654,25,25708,0.477766,https://www.iom.int:443/
21,16,4614,33582,23,24133,1.020998,https://www.iom.int:443/
16,14,2256,33460,17,16265,0.23399,https://www.iom.int:443/
18,14,2436,33459,25,28977,0.231429,https://www.iom.int:443/
17,15,2346,33554,25,29699,0.222278,https://www.iom.int:443/
18,15,2436,33473,21,21083,0.223238,https://www.iom.int:443/
18,15,2436,33553,25,28693,0.222726,https://www.iom.int:443/
17,15,2346,33553,25,28693,0.22375,https://www.iom.int:443/
19,16,2514,33648,18,16053,0.988224,https://www.iom.int:443/
18,15,2436,33553,25,28693,0.228357,https://www.iom.int:443/
17,15,2346,33552,21,22337,0.223237,https://www.iom.int:443/
17,15,2346,33554,23,25515,0.224774,https://www.iom.int:443/
20,16,2616,33649,25,25689,0.782918,https://www.iom.int:443/
16,14,2256,33460,21,23627,0.224261,https://www.iom.int:443/
18,15,2436,33554,15,12803,0.224774,https://www.iom.int:443/
17,14,2346,33460,25,29494,0.224774,https://www.iom.int:443/
18,15,2436,33552,27,31871,0.222726,https://www.iom.int:443/
26,27,3235,50425,17,8676,11.400966,https://www.ig.com.br/
17,22,2348,48822,13,9996,0.231942,https://www.ig.com.br/
16,23,2258,49100,13,8318,0.237573,https://www.ig.com.br/
19,21,2528,48929,11,6886,0.24583,https://www.ig.com.br/
23,23,2888,48974,17,14880,0.23399,https://www.ig.com.br/
24,21,2978,48884,11,5587,0.286214,https://www.ig.com.br/
23,21,2888,48850,13,12828,0.22631,https://www.ig.com.br/
23,22,2888,48827,13,9789,0.224325,https://www.ig.com.br/
22,22,2798,49037,17,15871,0.22631,https://www.ig.com.br/
19,22,2528,49004,11,6896,0.229382,https://www.ig.com.br/
21,23,2708,48954,13,9926,0.24423,https://www.ig.com.br/
21,22,2708,49021,15,13106,0.232006,https://www.ig.com.br/
25,23,3069,49192,13,6941,0.513605,https://www.ig.com.br/
23,22,2888,49097,11,6748,0.229893,https://www.ig.com.br/
19,22,2528,49088,15,11459,0.224774,https://www.ig.com.br/
21,23,2708,48977,19,17776,0.219654,https://www.ig.com.br/
17,22,2348,48913,13,9996,0.237126,https://www.ig.com.br/
20,22,2618,49006,13,10064,0.22887,https://www.ig.com.br/
24,23,2978,48928,17,14917,0.236038,https://www.ig.com.br/
25,23,3056,49097,15,13186,0.228358,https://www.ig.com.br/
128,154,12401,425046,59,69177,11.46343,https://ooppgame.com/
127,147,12231,426864,41,55490,0.263686,https://ooppgame.com/
120,152,11601,427080,51,71180,0.26471,https://ooppgame.com/
103,148,10071,427032,49,66524,0.272454,https://ooppgame.com/
125,148,12051,425683,53,76082,0.27495,https://ooppgame.com/
122,147,11781,423888,49,67236,0.272902,https://ooppgame.com/
119,147,11511,426886,45,61766,0.276038,https://ooppgame.com/
106,148,10341,427090,49,68042,0.273926,https://ooppgame.com/
122,146,11781,428448,47,66668,0.263686,https://ooppgame.com/
134,149,12861,423969,53,71298,0.270854,https://ooppgame.com/
132,147,12681,426750,47,61884,0.264262,https://ooppgame.com/
120,145,11589,423912,58,80734,1.150016,https://ooppgame.com/
139,148,13311,428414,45,61766,0.262662,https://ooppgame.com/
112,147,10881,426958,49,68068,0.26215,https://ooppgame.com/
133,151,12771,428538,47,57536,0.264262,https://ooppgame.com/
137,146,13131,423686,55,77456,0.25959,https://ooppgame.com/
133,149,12771,426972,51,69924,0.260614,https://ooppgame.com/
133,145,12771,423765,47,62602,0.274502,https://ooppgame.com/
132,149,12681,427128,51,68228,0.276486,https://ooppgame.com/
135,147,12951,426970,47,63648,0.270854,https://ooppgame.com/
31,35,3633,84375,41,48271,12.091654,https://www.target.com/
32,31,3683,84261,45,60978,0.837702,https://www.target.com/
35,34,4105,87452,48,63829,1.50592,https://www.target.com/
31,32,3593,86541,43,57808,0.855622,https://www.target.com/
29,32,3413,84333,43,56274,0.410118,https://www.target.com/
26,31,3143,84452,33,41958,0.915013,https://www.target.com/
29,32,3413,87016,41,54237,0.851526,https://www.target.com/
29,34,3449,87267,37,44811,1.383558,https://www.target.com/
30,31,3503,83761,39,51468,0.975942,https://www.target.com/
30,31,3503,84135,39,51468,0.413702,https://www.target.com/
34,32,3863,87239,41,57690,0.75527,https://www.target.com/
40,40,4829,91803,53,67785,0.773702,https://www.target.com/
32,34,3683,87191,43,56028,0.881222,https://www.target.com/
29,31,3413,84442,39,51468,0.406086,https://www.target.com/
31,31,3593,86987,47,66798,0.402438,https://www.target.com/
31,32,3593,87010,43,57808,0.466438,https://www.target.com/
33,31,3761,84405,44,60932,1.667136,https://www.target.com/
29,32,3413,84234,43,56274,0.825926,https://www.target.com/
31,34,3593,87383,43,56274,0.855622,https://www.target.com/
31,33,3593,87218,43,57808,0.90375,https://www.target.com/
28,27,3613,57222,17,9800,11.571462,https://www.frandroid.com/
22,24,2802,58610,11,9801,0.404486,https://www.frandroid.com/
21,24,2712,58702,9,3776,0.478214,https://www.frandroid.com/
22,24,2802,58702,9,3776,0.597062,https://www.frandroid.com/
17,19,2352,46154,8,3617,0.36199,https://www.frandroid.com/
22,24,2802,58700,9,3707,0.318533,https://www.frandroid.com/
25,24,3948,55782,10,3848,1.034305,https://www.frandroid.com/
24,19,2982,44339,9,3707,0.314886,https://www.frandroid.com/
22,24,2802,58701,9,3707,0.362564,https://www.frandroid.com/
24,24,2982,58703,9,3776,0.344069,https://www.frandroid.com/
22,24,2802,58695,9,3776,0.355333,https://www.frandroid.com/
21,23,2712,55737,9,3707,0.318534,https://www.frandroid.com/
26,24,3162,58705,9,3776,0.355846,https://www.frandroid.com/
16,23,2262,58603,9,6692,0.315398,https://www.frandroid.com/
19,24,2532,58696,9,3776,0.354886,https://www.frandroid.com/
19,23,2532,58452,13,11201,0.33127,https://www.frandroid.com/
14,22,2082,55589,9,6762,0.358982,https://www.frandroid.com/
21,24,2712,58713,9,3776,0.36967,https://www.frandroid.com/
24,24,2982,58702,9,3776,0.317446,https://www.frandroid.com/
24,24,2982,58700,9,3707,0.360006,https://www.frandroid.com/
90,96,9007,248217,63,90346,11.517126,https://www.nzherald.co.nz/
87,95,8653,244633,69,94118,0.332806,https://www.nzherald.co.nz/
81,89,8113,246333,49,67835,0.32519,https://www.nzherald.co.nz/
80,93,8023,246456,71,97725,0.350214,https://www.nzherald.co.nz/
79,90,7933,243348,73,105619,0.354374,https://www.nzherald.co.nz/
110,91,12061,243437,75,108311,0.65287,https://www.nzherald.co.nz/
84,93,8383,249229,65,89678,0.329222,https://www.nzherald.co.nz/
77,93,7741,246624,60,83797,0.872,https://www.nzherald.co.nz/
108,93,12373,243472,65,89652,1.195078,https://www.nzherald.co.nz/
78,91,7763,245845,53,69814,0.32103,https://www.nzherald.co.nz/
81,93,8113,243597,65,89829,0.319046,https://www.nzherald.co.nz/
82,93,8203,246595,71,97973,0.314374,https://www.nzherald.co.nz/
84,93,8383,243535,67,86262,0.331782,https://www.nzherald.co.nz/
85,96,8617,241902,69,94905,0.324678,https://www.nzherald.co.nz/
85,96,8474,246662,67,91914,1.09063,https://www.nzherald.co.nz/
85,95,8474,246645,69,96369,0.876614,https://www.nzherald.co.nz/
76,90,7663,243624,71,99266,0.34823,https://www.nzherald.co.nz/
80,90,8023,244885,63,85795,0.316934,https://www.nzherald.co.nz/
89,100,14870,254600,75,95449,0.808518,https://www.nzherald.co.nz/
84,91,8383,246512,63,85704,0.316998,https://www.nzherald.co.nz/
17,18,2443,32543,13,7075,11.547846,https://fun.twinsfun.com/
12,14,1905,31820,11,6808,0.350214,https://fun.twinsfun.com/
13,15,1983,31914,13,6983,0.355398,https://fun.twinsfun.com/
11,14,1815,31749,9,4168,0.358918,https://fun.twinsfun.com/
12,14,1905,31820,11,6809,0.347718,https://fun.twinsfun.com/
12,14,1905,31819,11,6809,0.350214,https://fun.twinsfun.com/
14,14,2085,31819,11,6810,0.347654,https://fun.twinsfun.com/
11,14,1815,31823,11,6810,0.349765,https://fun.twinsfun.com/
19,15,3424,31923,11,4698,0.368645,https://fun.twinsfun.com/
13,13,1995,28735,11,6808,0.346117,https://fun.twinsfun.com/
12,14,1905,31820,11,6810,0.351301,https://fun.twinsfun.com/
14,14,2073,28827,12,6881,1.02048,https://fun.twinsfun.com/
13,9,1995,16923,9,4174,0.348677,https://fun.twinsfun.com/
12,14,1905,31821,11,6810,0.348741,https://fun.twinsfun.com/
12,14,1905,31821,11,6809,0.351749,https://fun.twinsfun.com/
13,14,1995,31822,11,6809,0.353797,https://fun.twinsfun.com/
11,14,1815,31819,11,6809,0.346693,https://fun.twinsfun.com/
12,14,1905,28760,11,4360,0.354821,https://fun.twinsfun.com/
11,14,1815,31817,11,6809,0.356869,https://fun.twinsfun.com/
12,13,1905,30749,11,6808,0.346181,https://fun.twinsfun.com/
30,40,3579,85166,25,22622,11.932933,https://www.iq.com/
31,36,3605,83667,27,25891,1.300548,https://www.iq.com/
34,38,3876,82243,29,28430,1.239109,https://www.iq.com/
26,33,3155,80109,31,38403,0.789061,https://www.iq.com/
31,36,3605,83186,25,23101,0.428549,https://www.iq.com/
26,36,3155,80844,31,29077,0.721477,https://www.iq.com/
32,33,3695,79983,25,25975,0.431109,https://www.iq.com/
27,33,3245,81732,23,23648,0.441925,https://www.iq.com/
28,35,3335,83736,25,26535,1.379909,https://www.iq.com/
31,32,3605,79577,25,28438,0.436293,https://www.iq.com/
33,36,3773,81590,28,26395,0.561664,https://www.iq.com/
25,38,3065,83776,31,36352,0.698437,https://www.iq.com/
34,32,3875,80138,23,23931,0.416773,https://www.iq.com/
29,36,3425,80277,31,29341,0.554565,https://www.iq.com/
32,36,3695,83287,33,36397,0.448005,https://www.iq.com/
26,33,3155,82667,21,20175,0.447557,https://www.iq.com/
29,36,3425,81519,29,32104,0.562181,https://www.iq.com/
27,35,3245,82204,31,34311,0.600645,https://www.iq.com/
32,34,3683,83049,26,27660,0.695296,https://www.iq.com/
33,34,3785,80744,31,32429,0.566853,https://www.iq.com/
