Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,11,1912,22050,13,9890,0.233477,https://www.sakshi.com/
13,12,2002,21978,15,9172,0.223815,https://www.sakshi.com/
10,11,1732,21950,13,10742,0.22119,https://www.sakshi.com/
12,10,1912,21938,11,9102,0.221703,https://www.sakshi.com/
11,11,1822,21966,11,6042,0.230407,https://www.sakshi.com/
13,11,2002,21950,13,10742,0.223814,https://www.sakshi.com/
12,11,1912,21950,13,10742,0.224263,https://www.sakshi.com/
12,11,1912,21950,13,10742,0.222726,https://www.sakshi.com/
13,10,2002,21938,11,9102,0.224774,https://www.sakshi.com/
11,11,1822,21950,13,10742,0.267846,https://www.sakshi.com/
10,11,1732,21966,11,6042,0.230406,https://www.sakshi.com/
13,10,2002,21938,11,9102,0.216582,https://www.sakshi.com/
41,44,4630,102687,25,22664,11.582214,https://www.pracuj.pl/
24,36,2987,101533,21,25986,0.39527,https://www.pracuj.pl/
29,37,3437,101689,23,26873,0.40295,https://www.pracuj.pl/
33,37,3797,101735,19,21227,0.39687,https://www.pracuj.pl/
23,37,2897,101794,17,20331,0.401414,https://www.pracuj.pl/
30,37,3527,101738,25,30480,0.40967,https://www.pracuj.pl/
38,37,5097,101716,19,20934,1.062983,https://www.pracuj.pl/
33,38,3797,101738,25,27165,0.400903,https://www.pracuj.pl/
29,37,3437,101713,19,21227,0.397383,https://www.pracuj.pl/
41,38,5387,101725,31,41829,1.267783,https://www.pracuj.pl/
25,37,3065,101820,20,23297,1.019968,https://www.pracuj.pl/
38,38,4355,101887,17,18061,0.398855,https://www.pracuj.pl/
33,38,3797,101859,17,19246,0.400391,https://www.pracuj.pl/
24,37,2987,101853,17,17765,0.403527,https://www.pracuj.pl/
42,42,4751,103435,25,28014,0.811527,https://www.pracuj.pl/
28,36,3347,101841,13,13691,0.394311,https://www.pracuj.pl/
38,37,4248,101749,17,17061,2.356871,https://www.pracuj.pl/
28,37,3347,101858,23,26847,0.400391,https://www.pracuj.pl/
44,45,10829,109867,27,24511,1.227847,https://www.pracuj.pl/
36,38,4067,101686,25,30420,0.501767,https://www.pracuj.pl/
36,51,6110,122289,21,20363,12.363589,https://www.wnacg.com/
32,45,3619,120979,25,29130,0.228357,https://www.wnacg.com/
30,47,3439,120981,21,21084,0.237061,https://www.wnacg.com/
25,45,2536,120979,23,24222,0.230917,https://www.wnacg.com/
18,44,1620,121035,18,19106,0.712256,https://www.wnacg.com/
11,47,1002,120982,17,14808,0.229892,https://www.wnacg.com/
15,45,1362,120979,19,19716,0.230916,https://www.wnacg.com/
14,47,1336,120982,17,14872,0.225796,https://www.wnacg.com/
23,47,2873,121004,25,25279,0.233028,https://www.wnacg.com/
3,4,282,4776,5,480,0.181252,https://www.wnacg.com/
9,45,1096,121109,13,11620,0.223748,https://www.wnacg.com/
14,43,2063,120896,12,13232,0.232452,https://www.wnacg.com/
9,45,1032,120920,11,8414,0.227908,https://www.wnacg.com/
26,48,3143,121122,23,23348,0.226821,https://www.wnacg.com/
29,46,2896,120991,21,22854,0.230916,https://www.wnacg.com/
28,45,3259,121057,17,16578,0.221189,https://www.wnacg.com/
37,46,4133,121083,23,27242,0.220229,https://www.wnacg.com/
29,46,2832,120991,23,25428,0.226309,https://www.wnacg.com/
27,45,3169,120920,17,19598,0.233477,https://www.wnacg.com/
22,45,2266,120963,17,17828,0.237574,https://www.wnacg.com/
37,32,6411,50680,27,8219,12.024069,https://www.perl.com/
20,21,2618,39948,17,12356,0.484868,https://www.perl.com/
21,20,2696,39560,18,13383,1.016384,https://www.perl.com/
16,20,2049,39944,19,16917,0.521797,https://www.perl.com/
14,20,2078,39833,15,9292,0.555524,https://www.perl.com/
17,23,2349,40186,17,9525,0.724548,https://www.perl.com/
23,20,2960,42550,19,18220,0.564229,https://www.perl.com/
15,20,2168,39754,17,15690,0.492617,https://www.perl.com/
20,19,2618,39695,17,14366,0.458246,https://www.perl.com/
20,19,2618,39756,15,12671,0.435782,https://www.perl.com/
19,21,2528,39824,19,14547,0.587782,https://www.perl.com/
20,20,2618,39555,15,13174,0.517702,https://www.perl.com/
15,19,2168,39613,17,10493,0.518149,https://www.perl.com/
15,18,2168,39722,13,8760,0.467014,https://www.perl.com/
15,19,2168,39611,13,9687,0.46695,https://www.perl.com/
14,20,2078,39769,15,11773,0.500293,https://www.perl.com/
20,20,2618,39979,17,13587,0.539654,https://www.perl.com/
21,18,2708,39651,13,8651,0.566342,https://www.perl.com/
13,19,1988,39962,13,9233,0.442886,https://www.perl.com/
20,20,2618,39700,21,17651,0.517702,https://www.perl.com/
16,3,4477,314,3,296,1.662534,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
0,0,0,0,0,0,0.0,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
0,0,0,0,0,0,0.0,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
21,14,2936,15811,13,4389,11.723975,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
11,9,1728,14852,7,666,0.201288,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
11,9,1808,14748,7,666,0.208904,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
11,9,1728,14858,9,1764,0.202248,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
13,10,1976,14922,8,738,0.670783,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,9,1628,14756,7,666,0.210438,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
6,6,1358,7814,6,576,0.197192,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
16,16,2362,25877,17,10628,0.26932,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,9,1898,14822,7,666,0.203271,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
11,9,1808,14835,7,666,0.237063,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,9,1898,14909,7,666,0.197703,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,9,1898,14831,7,666,0.19047,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
10,9,1638,14853,7,1183,0.215558,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
9,9,1628,14841,7,666,0.23092,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,9,1898,14832,7,666,0.221192,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,8,1898,14892,7,3151,0.206408,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
12,9,1898,14852,7,666,0.207879,https://vi.m.wikipedia.org/wiki/Trang_Ch%C3%ADnh
14,12,2121,10693,9,1059,11.493061,https://www.google.iq/
9,8,1611,9753,7,748,0.196167,https://www.google.iq/
9,6,1611,9649,7,2280,0.196613,https://www.google.iq/
9,7,1611,9663,7,748,0.198147,https://www.google.iq/
8,8,1521,9753,7,748,0.193541,https://www.google.iq/
8,8,1521,9753,7,748,0.231431,https://www.google.iq/
6,6,1341,7053,6,658,0.208454,https://www.google.iq/
9,7,1611,9726,9,3511,0.20839,https://www.google.iq/
9,8,1611,9753,7,748,0.195592,https://www.google.iq/
8,8,1521,9753,7,1265,0.192004,https://www.google.iq/
9,7,1611,9664,7,748,0.198151,https://www.google.iq/
6,4,1341,3795,5,480,0.179271,https://www.google.iq/
9,7,1611,9650,7,3718,0.19559,https://www.google.iq/
9,7,1611,9726,7,1451,0.206852,https://www.google.iq/
9,7,1611,9648,7,2266,0.192516,https://www.google.iq/
9,8,1611,9753,7,748,0.202246,https://www.google.iq/
9,8,1611,9753,7,748,0.197703,https://www.google.iq/
8,7,1521,9726,7,1451,0.200711,https://www.google.iq/
8,7,1521,9648,7,2266,0.195077,https://www.google.iq/
9,7,1611,9650,9,3367,0.198151,https://www.google.iq/
37,20,7266,42455,21,22526,11.460359,https://blis.com/
18,19,2448,41566,17,17087,0.292868,https://blis.com/
17,17,2358,41529,15,16819,0.276996,https://blis.com/
20,17,2628,41529,21,26353,0.269383,https://blis.com/
20,18,2616,41624,21,24815,0.275975,https://blis.com/
20,17,2628,41530,23,27994,0.281606,https://blis.com/
19,17,2538,41542,21,23291,0.275462,https://blis.com/
16,18,2268,41543,15,15282,0.271942,https://blis.com/
20,17,2628,41531,25,32710,0.271877,https://blis.com/
18,17,2448,41542,25,31185,0.269317,https://blis.com/
18,16,2448,38441,19,21638,0.271941,https://blis.com/
21,18,2719,41632,25,28187,0.740933,https://blis.com/
15,17,2178,41529,17,20150,0.268292,https://blis.com/
18,18,2448,41543,17,16922,0.270853,https://blis.com/
13,18,1998,41556,15,15447,0.279109,https://blis.com/
18,17,2448,41530,21,26354,0.270853,https://blis.com/
18,17,2448,41529,23,31222,0.270853,https://blis.com/
17,18,2358,41541,19,21638,0.270853,https://blis.com/
16,17,2268,41544,19,21803,0.273989,https://blis.com/
15,17,2178,41531,19,23176,0.279558,https://blis.com/
16,14,1858,21426,13,4276,11.485957,https://www.umt.edu/
12,11,1898,18149,11,3942,0.264708,https://www.umt.edu/
10,11,1718,18278,9,3748,0.366601,https://www.umt.edu/
10,11,1718,17817,9,3748,0.261124,https://www.umt.edu/
10,11,1718,17800,9,3748,0.282695,https://www.umt.edu/
12,12,1898,18153,11,3955,0.258053,https://www.umt.edu/
10,11,1718,17682,9,3748,0.266244,https://www.umt.edu/
11,10,1808,17451,9,2339,0.263749,https://www.umt.edu/
12,11,1898,17652,9,1948,0.2857,https://www.umt.edu/
11,10,1808,18080,7,666,0.263682,https://www.umt.edu/
12,12,1886,17711,12,5057,0.287234,https://www.umt.edu/
12,11,1898,18134,9,3748,0.278086,https://www.umt.edu/
13,11,1989,17911,11,4296,0.259077,https://www.umt.edu/
11,11,1808,17742,9,2243,0.330759,https://www.umt.edu/
11,11,1808,18050,9,2355,0.258119,https://www.umt.edu/
11,11,1808,17935,9,873,0.275461,https://www.umt.edu/
11,11,1808,17826,11,5265,0.274949,https://www.umt.edu/
11,11,1808,17428,9,1322,0.262664,https://www.umt.edu/
10,11,1718,18259,9,3748,0.275528,https://www.umt.edu/
10,10,1718,17714,7,666,0.273926,https://www.umt.edu/
194,244,18329,683254,71,97081,11.696904,https://flo.health/
320,370,30547,761363,173,209739,0.76295,https://flo.health/
320,379,29601,761868,156,182939,0.484929,https://flo.health/
295,372,27363,753716,179,213958,0.467463,https://flo.health/
322,379,29793,764980,173,202262,0.446534,https://flo.health/
303,375,28083,766416,153,189749,0.417799,https://flo.health/
316,370,29253,764671,153,175977,0.424967,https://flo.health/
273,356,25383,756559,137,164275,0.433222,https://flo.health/
306,375,28353,761087,179,210964,0.492038,https://flo.health/
283,352,26283,734597,154,196251,0.449607,https://flo.health/
343,378,31683,766719,183,223080,0.438791,https://flo.health/
343,391,31727,770637,157,176313,0.563271,https://flo.health/
283,356,26283,757253,153,191827,0.410631,https://flo.health/
329,378,30423,761707,209,250758,0.472646,https://flo.health/
295,367,27363,759781,171,208699,0.424967,https://flo.health/
301,381,27903,765664,165,196978,0.411143,https://flo.health/
334,341,32708,672984,143,167570,1.250887,https://flo.health/
301,360,28447,748379,129,150231,1.267782,https://flo.health/
310,367,28713,756658,153,183604,0.414791,https://flo.health/
322,372,32248,761091,169,200928,1.361991,https://flo.health/
