Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
183,180,17836,531946,75,109303,0.315904,2016_1009
183,182,17836,536584,65,92287,0.313856,2016_1009
172,174,16846,519648,57,81113,0.345664,2016_1009
182,179,17746,538086,53,74757,0.302592,2016_1009
182,180,17746,538188,62,87571,1.217088,2016_1009
178,180,17386,524194,69,95268,0.352832,2016_1009
665,657,61215,1995363,207,316537,0.59392,2017_278
650,650,59865,1976904,195,298487,0.588353,2017_278
651,637,59955,1941602,191,294180,0.593409,2017_278
644,634,59325,1939563,193,297291,0.639552,2017_278
653,635,60135,1914915,187,286371,0.583744,2017_278
648,608,59685,1862429,185,284505,0.608256,2017_278
645,637,59415,1931909,187,286145,0.600128,2017_278
652,637,60045,1933527,185,282792,0.754752,2017_278
654,648,59772,1974311,187,284950,0.630784,2017_278
642,621,59145,1889552,157,238475,0.755776,2017_278
646,636,59505,1938361,203,307744,0.578112,2017_278
660,641,60766,1934891,205,310596,1.381952,2017_278
638,632,58797,1913089,185,283110,0.614465,2017_278
655,634,60315,1933411,195,301776,0.603648,2017_278
662,640,60945,1934705,165,248561,0.609856,2017_278
666,659,61306,2000559,191,289803,0.6288,2017_278
667,634,61395,1933801,191,292494,0.576512,2017_278
659,636,60675,1938049,179,272534,0.585281,2017_278
654,640,60225,1950557,191,295420,0.610817,2017_278
660,637,60765,1936523,173,262361,0.752704,2017_278
83,82,8835,235995,33,41439,0.247296,2012_334
82,81,8733,235972,26,33042,0.235072,2012_334
84,79,8925,235774,33,47420,0.24064,2012_334
84,82,8925,235998,35,45635,0.242176,2012_334
83,80,8835,235957,35,46155,0.248832,2012_334
85,81,9003,236053,32,39871,0.693313,2012_334
79,72,8475,205050,27,33299,0.251904,2012_334
84,75,8925,217441,29,36621,0.253952,2012_334
92,80,11277,235957,27,33466,1.1408,2012_334
85,81,9027,236363,35,46403,0.250432,2012_334
81,81,8643,235901,38,52341,0.236033,2012_334
84,82,8925,235995,35,46155,0.262656,2012_334
82,81,8745,235902,37,49252,0.290816,2012_334
82,80,8745,235960,31,39374,0.316416,2012_334
84,83,8926,236015,37,45258,0.248832,2012_334
75,81,8115,235901,33,42909,0.249856,2012_334
84,80,8925,235957,35,46250,0.239169,2012_334
83,81,8835,235905,33,44358,0.242176,2012_334
83,80,8835,232881,27,33538,0.270336,2012_334
84,81,8925,235901,37,49265,0.241664,2012_334
