Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
153,234,15585,353983,229,180769,0.465931,2011_622
146,232,14977,350887,198,158632,0.468555,2011_622
160,239,16421,360269,213,169597,0.470539,2011_622
156,234,15969,353983,225,179455,0.475723,2011_622
161,241,16473,363365,233,185505,0.473099,2011_622
164,236,16837,357079,255,204833,0.478795,2011_622
159,230,16273,347791,249,199817,0.497675,2011_622
166,241,16927,363371,234,185731,0.901184,2011_622
148,229,15145,346243,219,175144,0.480779,2011_622
164,218,17185,327930,231,184361,0.480331,2011_622
24,37,3489,47195,41,26620,0.231435,2011_360
23,37,3389,47195,31,20807,0.221195,2011_360
22,35,3301,43790,35,24596,0.226315,2011_360
18,37,2949,48649,24,15958,0.259659,2011_360
24,38,3489,47295,35,21572,0.229387,2011_360
22,35,3301,45460,33,21986,0.230923,2011_360
23,37,2884,47504,39,25220,0.222219,2011_360
24,37,3489,48649,35,23093,0.271435,2011_360
24,39,3489,48837,35,24079,0.221707,2011_360
26,40,3689,51839,39,26304,0.221195,2011_360
28,39,3877,50297,37,25370,0.254475,2011_360
21,36,3213,47107,27,16086,0.241227,2011_360
23,36,3389,47101,33,21465,0.218635,2011_360
23,36,3389,47101,35,23081,0.228363,2011_360
23,36,3389,47101,39,26353,0.227339,2011_360
7,8,1981,4141,8,2723,0.18945,2011_360
23,38,3401,48743,33,22455,0.225355,2011_360
32,36,5892,47558,29,19478,1.076299,2011_360
30,38,4201,51657,37,25983,0.280075,2011_360
26,39,3721,50387,31,20051,0.246283,2011_360
164,243,16785,362395,228,180698,0.906816,2018_366
156,232,15981,349729,249,198579,0.480779,2018_366
158,235,15658,354379,217,170647,0.477771,2018_366
169,241,17693,361062,243,192871,0.503307,2018_366
146,224,15077,337345,234,185932,0.45984,2018_366
144,233,14134,351277,223,175501,0.451083,2018_366
146,224,15009,335891,237,187420,0.464459,2018_366
153,231,15645,348181,205,162633,0.471563,2018_366
154,222,15769,334255,221,174539,0.488011,2018_366
168,241,17385,362207,261,207471,0.487947,2018_366
160,233,16825,351283,259,207268,0.554059,2018_366
175,228,18281,343444,210,166375,0.544267,2018_366
163,209,16777,314125,201,160460,0.488523,2018_366
163,234,16761,351371,253,200787,0.482315,2018_366
150,234,15237,352831,237,188195,0.475211,2018_366
153,227,15661,340535,199,157576,0.494091,2018_366
161,227,16609,341989,249,197652,0.471627,2018_366
166,239,17169,357826,261,207439,0.49409,2018_366
138,222,14121,334249,221,176840,0.462923,2018_366
154,223,15288,335797,203,159760,0.493579,2018_366
