Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
173,294,17117,445488,269,215815,0.538704,2016_513
207,300,20450,455418,287,230621,0.571409,2016_513
192,298,19321,452328,243,193548,0.557649,2016_513
203,287,20537,433840,241,192156,0.582161,2016_513
148,296,13385,449226,223,177425,0.549457,2016_513
174,303,17161,460062,225,179754,0.622097,2016_513
172,297,17041,449320,249,197645,0.568913,2016_513
348,596,33629,912980,471,379316,0.948305,2015_605
341,586,32641,898785,551,446117,0.936017,2015_605
366,600,35261,917549,493,398556,0.923217,2015_605
354,607,33833,928385,539,434650,0.906833,2015_605
396,604,38757,926649,523,424447,0.933457,2015_605
336,598,31829,915907,549,445143,0.876113,2015_605
365,603,34604,923647,522,423516,0.892416,2015_605
355,600,33929,920457,491,397611,0.911441,2015_605
357,600,34405,920457,555,450291,0.907345,2015_605
341,579,32633,886495,523,424087,0.955473,2015_605
367,610,35177,935943,543,439214,0.954449,2015_605
357,598,34177,917361,520,421156,0.942673,2015_605
350,599,33449,918915,577,467372,0.934481,2015_605
347,608,32977,932841,509,411509,0.903249,2015_605
354,597,33849,914359,523,422920,0.940113,2015_605
354,603,33801,925101,573,463945,0.907345,2015_605
359,597,34321,914359,521,421476,0.898129,2015_605
363,596,34713,914265,545,441554,0.901713,2015_605
358,598,34241,915907,546,442440,0.885841,2015_605
365,609,34841,934389,522,422873,0.921152,2015_605
83,168,8729,249529,130,101496,0.391697,2011_321
106,158,10217,234049,139,106958,0.413201,2011_321
78,144,8385,214669,118,92775,0.382545,2011_321
96,167,10077,247981,169,132933,0.371217,2011_321
102,162,10172,240241,153,118825,0.380497,2011_321
98,165,10229,244885,151,117141,0.378897,2011_321
92,164,9677,244791,123,95333,0.367633,2011_321
82,163,8617,243243,136,107512,0.372817,2011_321
82,164,8581,243337,130,100537,0.362001,2011_321
95,163,9508,241795,144,113337,0.362496,2011_321
82,166,8593,246433,136,106368,0.378961,2011_321
99,164,10421,244791,145,113377,0.373777,2011_321
95,159,9989,237051,139,107398,0.403537,2011_321
88,162,9289,241695,145,113157,0.366609,2011_321
86,164,9125,243337,145,113108,0.365073,2011_321
102,163,10757,241789,120,92247,1.15104,2011_321
93,165,9933,243504,141,109968,0.390673,2011_321
105,166,11069,246433,179,140269,0.381521,2011_321
95,167,10001,249435,145,112306,0.372241,2011_321
90,163,9274,243170,115,88764,0.380433,2011_321
