Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
228,333,23017,505331,369,298006,0.628813,2014_032
159,330,15307,502147,287,229321,0.565836,2014_032
200,331,19797,503689,310,249831,0.582144,2014_032
213,332,21329,505237,313,252384,0.632397,2014_032
240,332,24367,503783,395,319205,0.615437,2014_032
263,303,26969,460441,339,274388,0.700493,2014_032
239,324,24369,492853,349,282408,0.63598,2014_032
219,332,21997,505243,375,303311,0.604173,2014_032
213,327,21297,496043,318,256036,0.58528,2014_032
219,314,21068,473017,334,267963,1.449088,2014_032
184,329,18085,499139,298,239268,0.580096,2014_032
212,331,21329,503689,325,261777,0.607821,2014_032
224,333,22437,505331,383,308820,0.599565,2014_032
191,334,18853,503037,321,256126,12.062989,2014_032
221,310,21582,469111,321,257153,0.662092,2014_032
229,315,23069,477467,306,245990,1.055296,2014_032
152,229,15553,344507,233,186652,0.463373,2018_369
145,217,14809,327385,189,150087,0.479309,2018_369
140,228,14321,343134,221,175362,0.444941,2018_369
151,235,15417,353795,241,192004,0.460877,2018_369
160,235,16397,352650,241,192998,0.484365,2018_369
149,230,15253,345694,243,193319,0.468045,2018_369
151,227,15469,341411,234,186317,0.483853,2018_369
146,231,14897,349063,249,198294,0.473165,2018_369
168,233,17881,349318,249,197620,0.478733,2018_369
138,229,14001,345961,235,186668,0.447501,2018_369
143,231,14545,347603,212,167174,1.181248,2018_369
159,218,16405,328933,223,178584,0.503821,2018_369
168,233,17301,350699,267,213268,0.505933,2018_369
137,232,13901,350244,230,183344,0.460813,2018_369
156,220,16089,333390,253,201788,0.523853,2018_369
157,234,16077,353701,255,203773,0.463885,2018_369
147,220,15077,332029,227,180396,0.465997,2018_369
145,229,14785,345961,225,179607,0.451597,2018_369
159,223,16477,336673,235,188227,0.472141,2018_369
150,232,15333,350605,220,176463,0.461312,2018_369
217,321,21661,485855,331,266024,0.580685,2018_070
252,339,25541,513719,431,347143,0.613965,2018_070
224,333,22325,505885,341,272908,0.594957,2018_070
218,325,21629,493501,339,272459,0.617037,2018_070
244,340,24797,515267,357,286215,0.643085,2018_070
237,325,23805,493501,365,295192,0.655949,2018_070
219,331,21937,502764,395,319691,0.589901,2018_070
223,336,22365,507930,389,312644,0.620045,2018_070
225,338,22485,513625,368,295712,0.616013,2018_070
230,334,22977,505979,353,285227,0.597517,2018_070
203,334,20009,505979,335,268972,0.592973,2018_070
229,334,22829,505979,320,255921,0.875072,2018_070
220,334,21961,507433,336,269572,0.589312,2018_070
219,334,21877,505979,339,272552,0.607821,2018_070
239,339,24309,516481,361,292173,0.620109,2018_070
221,329,22101,498239,319,257187,0.624653,2018_070
207,330,20621,499787,291,231707,0.614477,2018_070
210,329,20282,499693,322,259821,0.635392,2018_070
232,333,23533,505885,351,282565,0.670797,2018_070
226,325,22765,493501,341,272992,0.636493,2018_070
