Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
10,9,1712,18744,9,7135,0.333832,https://www.post.japanpost.jp/index.html
11,10,1802,18840,9,4143,0.323081,https://www.post.japanpost.jp/index.html
9,10,1622,18839,9,4143,0.330825,https://www.post.japanpost.jp/index.html
11,9,1802,18807,9,7203,0.335881,https://www.post.japanpost.jp/index.html
10,9,1712,18808,9,7203,0.326665,https://www.post.japanpost.jp/index.html
11,9,1722,18807,9,7203,0.322633,https://www.post.japanpost.jp/index.html
11,10,1802,18837,9,4143,0.324618,https://www.post.japanpost.jp/index.html
15,12,2162,20660,13,6144,0.333321,https://www.post.japanpost.jp/index.html
25,18,4350,24120,23,12895,1.160329,https://www.post.japanpost.jp/index.html
10,10,1632,18840,9,4143,0.315913,https://www.post.japanpost.jp/index.html
12,9,1892,18813,9,7203,0.341001,https://www.post.japanpost.jp/index.html
11,9,1802,18746,9,7135,0.331338,https://www.post.japanpost.jp/index.html
25,17,6713,27411,21,13474,0.916041,https://www.post.japanpost.jp/index.html
31,15,6837,19981,21,15105,3.986185,https://www.watch-movies.com.pk/
12,12,1981,24709,17,16223,2.171593,https://www.watch-movies.com.pk/
14,13,2149,24897,19,16501,2.085001,https://www.watch-movies.com.pk/
11,12,1891,24751,15,14468,2.152073,https://www.watch-movies.com.pk/
15,12,2251,24832,19,19376,2.079368,https://www.watch-movies.com.pk/
13,13,2071,24873,19,17963,2.182282,https://www.watch-movies.com.pk/
14,12,2161,24832,17,16346,2.080906,https://www.watch-movies.com.pk/
12,12,1981,24833,17,16346,2.084491,https://www.watch-movies.com.pk/
12,12,1981,24738,17,16264,1.980553,https://www.watch-movies.com.pk/
12,12,1981,24780,17,16306,1.974921,https://www.watch-movies.com.pk/
12,13,1982,24934,19,16665,2.103434,https://www.watch-movies.com.pk/
19,17,2715,26565,19,15143,1.967242,https://www.watch-movies.com.pk/
12,12,1855,24772,17,16286,2.17153,https://www.watch-movies.com.pk/
12,12,1981,24751,17,16265,2.081929,https://www.watch-movies.com.pk/
17,16,2884,25724,23,17509,2.044617,https://www.watch-movies.com.pk/
16,16,2449,25679,19,16784,2.708105,https://www.watch-movies.com.pk/
12,12,1981,24709,17,16223,2.059402,https://www.watch-movies.com.pk/
13,12,2071,24772,17,16286,1.97441,https://www.watch-movies.com.pk/
13,13,2071,24785,17,14816,2.098826,https://www.watch-movies.com.pk/
12,13,1981,24793,17,14836,2.045578,https://www.watch-movies.com.pk/
15,21,2297,31875,15,1611,11.540232,https://res-x.com/
10,14,1728,30482,7,666,0.267786,https://res-x.com/
13,15,1998,30550,9,3776,0.36001,https://res-x.com/
9,14,1419,30514,7,666,0.359945,https://res-x.com/
15,15,2178,30631,7,666,0.283146,https://res-x.com/
14,14,2088,30400,7,666,0.269898,https://res-x.com/
13,15,1998,30636,11,6817,0.283658,https://res-x.com/
14,15,2088,30629,7,666,0.292874,https://res-x.com/
16,14,2280,30445,7,666,0.268809,https://res-x.com/
10,14,1728,30451,7,666,0.280137,https://res-x.com/
12,16,1896,30647,10,3848,0.991296,https://res-x.com/
18,14,3202,30547,7,666,0.27905,https://res-x.com/
10,14,1728,30472,7,666,0.294986,https://res-x.com/
13,15,1998,30521,9,3776,0.274954,https://res-x.com/
15,14,2178,30543,7,666,0.288778,https://res-x.com/
11,15,1818,30535,9,3776,0.273418,https://res-x.com/
15,15,2178,30644,7,666,0.266826,https://res-x.com/
15,14,2178,30478,7,666,0.275466,https://res-x.com/
12,14,1908,30475,7,666,0.293898,https://res-x.com/
10,15,1728,30628,7,1183,0.271945,https://res-x.com/
14,9,2635,5824,11,3753,11.959562,https://www.last.fm/
10,6,2215,5174,11,5030,0.792073,https://www.last.fm/
11,7,2293,5282,10,1998,1.205312,https://www.last.fm/
10,7,2215,5202,11,3366,0.788042,https://www.last.fm/
9,7,2125,5202,9,1104,0.848457,https://www.last.fm/
9,6,2125,5174,11,4010,0.783946,https://www.last.fm/
9,7,2067,5202,9,1104,0.799753,https://www.last.fm/
10,7,2215,5202,11,3366,0.794184,https://www.last.fm/
14,9,2639,5982,13,2567,1.240648,https://www.last.fm/
12,8,2396,5662,13,2807,0.794186,https://www.last.fm/
38,6,6120,5174,9,1690,0.84897,https://www.last.fm/
14,7,3663,5202,9,1272,1.684042,https://www.last.fm/
42,14,6729,7529,17,2602,1.498698,https://www.last.fm/
11,5,2849,5146,9,3700,1.526346,https://www.last.fm/
14,6,2739,5174,9,1709,1.645194,https://www.last.fm/
9,5,2125,5146,9,3450,0.777289,https://www.last.fm/
19,14,3313,15666,19,5618,1.554058,https://www.last.fm/
9,6,2125,5174,9,2782,0.778762,https://www.last.fm/
10,7,2215,5202,11,3366,0.775753,https://www.last.fm/
9,7,2067,5202,11,2397,0.781386,https://www.last.fm/
27,23,3537,37813,27,18390,1.340554,https://easydns.com/
20,19,2600,47300,29,34780,0.428043,https://easydns.com/
22,23,2780,49672,34,39186,1.286271,https://easydns.com/
21,21,2690,51111,31,38788,0.433673,https://easydns.com/
20,20,2600,47028,29,33279,0.419338,https://easydns.com/
18,19,2420,44103,25,28053,0.426057,https://easydns.com/
19,19,2510,45118,27,30843,0.425993,https://easydns.com/
21,23,2690,49354,33,37922,0.422985,https://easydns.com/
16,19,2240,43416,23,24378,0.43265,https://easydns.com/
21,21,2690,47207,27,28200,0.425545,https://easydns.com/
23,24,2870,56207,35,43557,0.429577,https://easydns.com/
22,23,2780,49729,33,38522,0.43521,https://easydns.com/
18,17,1903,37953,25,26420,0.424521,https://easydns.com/
18,21,2420,45649,29,31168,0.433674,https://easydns.com/
27,19,5397,43367,25,25874,1.28833,https://easydns.com/
22,21,2823,46941,31,33305,0.423434,https://easydns.com/
21,21,2690,46958,29,31369,0.418891,https://easydns.com/
20,20,2600,45979,29,33164,0.419851,https://easydns.com/
18,19,2420,43115,21,19298,0.416265,https://easydns.com/
9,6,1610,7098,7,748,0.225354,https://easydns.com/
27,28,3486,43938,19,5413,11.958537,https://www.3filmywap.com/
35,43,7332,96664,25,12655,1.645129,https://www.3filmywap.com/
13,17,1990,37856,13,7451,0.775241,https://www.3filmywap.com/
14,19,1874,41840,9,3881,0.759881,https://www.3filmywap.com/
14,19,2080,41840,11,4273,0.777289,https://www.3filmywap.com/
16,19,2260,41840,13,7451,0.843849,https://www.3filmywap.com/
14,19,2080,41840,11,4273,0.851977,https://www.3filmywap.com/
16,19,2260,41840,13,7451,0.831561,https://www.3filmywap.com/
13,19,1990,41840,11,4273,0.764489,https://www.3filmywap.com/
11,19,1604,41840,13,7607,0.762953,https://www.3filmywap.com/
12,19,1900,41840,13,7451,0.768585,https://www.3filmywap.com/
15,20,2158,41936,13,4447,0.764425,https://www.3filmywap.com/
15,18,2376,41744,11,7265,1.157258,https://www.3filmywap.com/
12,22,1900,43368,14,6320,1.762368,https://www.3filmywap.com/
15,19,2170,41840,11,4273,0.761417,https://www.3filmywap.com/
16,20,2260,41936,15,7637,0.765513,https://www.3filmywap.com/
13,19,1990,41840,11,4273,0.840777,https://www.3filmywap.com/
15,21,2171,41954,13,4466,1.637002,https://www.3filmywap.com/
24,27,4142,49823,21,8996,0.77057,https://www.3filmywap.com/
11,20,1810,41852,13,7451,0.760394,https://www.3filmywap.com/
15,14,2253,10558,13,1437,11.451146,https://dalyfeds.com/
8,7,1542,9303,7,666,0.316426,https://dalyfeds.com/
8,7,1542,9448,7,666,0.274442,https://dalyfeds.com/
9,7,1632,9355,7,666,0.274954,https://dalyfeds.com/
8,7,1542,9355,7,666,0.27809,https://dalyfeds.com/
8,7,1542,9457,7,666,0.277514,https://dalyfeds.com/
8,7,1542,9364,7,666,0.27137,https://dalyfeds.com/
8,7,1542,9306,7,666,0.323146,https://dalyfeds.com/
7,7,935,9459,7,666,0.275466,https://dalyfeds.com/
9,7,1632,9280,7,666,0.278538,https://dalyfeds.com/
7,7,935,9380,7,666,0.341066,https://dalyfeds.com/
11,8,1813,9456,9,859,0.908874,https://dalyfeds.com/
17,7,4609,9378,7,689,1.135178,https://dalyfeds.com/
9,7,1632,9354,7,666,0.284682,https://dalyfeds.com/
8,7,1542,9357,7,666,0.276042,https://dalyfeds.com/
8,4,1542,3307,7,666,0.23041,https://dalyfeds.com/
9,7,1632,9451,7,666,0.284682,https://dalyfeds.com/
9,7,1632,9386,7,666,0.268874,https://dalyfeds.com/
7,7,1452,9304,7,666,0.273418,https://dalyfeds.com/
9,8,1620,9449,8,738,0.513536,https://dalyfeds.com/
14,10,2149,7196,11,4106,11.392778,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,5,1329,5718,9,3601,0.203274,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,5,1537,5788,7,1097,0.196106,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,5,1627,5787,9,5872,0.196618,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,6,1627,5812,9,3317,0.200714,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,5,1717,5786,9,5871,0.19617,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
11,7,1796,5917,9,1550,0.809546,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,6,1717,5815,9,3320,0.201738,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,6,1717,5815,9,3320,0.200202,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,5,1717,5786,7,1381,0.203274,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
7,6,930,5816,7,748,0.198218,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,6,1627,5815,9,3601,0.19713,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,5,1627,5718,9,3601,0.19969,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,5,1457,5787,9,6153,0.19969,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,6,1537,5817,7,748,0.19713,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,5,1627,5785,9,4331,0.198218,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,5,1627,5719,9,3601,0.200202,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,6,1717,5815,9,3320,0.199178,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,6,1705,5882,10,6224,0.489984,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
10,6,1717,5815,9,3320,0.198154,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
24,25,3094,56218,27,32982,11.428106,https://www.host-food.ru/
23,22,2917,55476,27,35110,0.285706,https://www.host-food.ru/
20,21,2582,55375,27,37381,0.285194,https://www.host-food.ru/
20,21,2646,55375,25,34400,0.282186,https://www.host-food.ru/
20,21,2646,55376,23,31222,0.293386,https://www.host-food.ru/
22,22,2814,55472,28,37454,1.034304,https://www.host-food.ru/
19,22,2556,55388,21,26506,0.28321,https://www.host-food.ru/
23,21,2916,55377,25,34400,0.280586,https://www.host-food.ru/
15,21,2196,55376,19,24866,0.299018,https://www.host-food.ru/
24,21,3006,55390,23,29501,0.283146,https://www.host-food.ru/
21,21,2736,55390,29,37497,0.29089,https://www.host-food.ru/
20,22,2646,55388,23,28146,0.28417,https://www.host-food.ru/
20,21,2646,55376,25,32666,0.282122,https://www.host-food.ru/
21,21,2736,55376,23,31026,0.285258,https://www.host-food.ru/
20,22,2646,55389,29,35946,0.303115,https://www.host-food.ru/
22,21,2826,55376,21,28044,0.28161,https://www.host-food.ru/
22,21,2826,55388,29,37497,0.28577,https://www.host-food.ru/
21,22,2736,55388,21,24968,0.283658,https://www.host-food.ru/
19,22,2556,55388,27,34502,0.284682,https://www.host-food.ru/
23,22,2916,55401,25,29603,0.283658,https://www.host-food.ru/
