Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
7,14,1430,14427,8,2200,0.267854,https://www.keplr.app/
8,16,1518,14636,9,865,0.220174,https://www.keplr.app/
10,15,1694,14510,10,2366,0.233998,https://www.keplr.app/
38,32,6058,32903,33,16419,11.707661,https://flagcounter.com/
23,33,3440,34387,25,10590,11.656462,https://flagcounter.com/
18,27,2919,31616,25,14751,0.526862,https://flagcounter.com/
13,27,2479,31629,16,7886,0.510541,https://flagcounter.com/
16,27,2743,31651,19,9610,0.526862,https://flagcounter.com/
18,27,2919,31690,23,12882,0.503374,https://flagcounter.com/
16,27,2743,31737,22,11288,0.530445,https://flagcounter.com/
19,28,3019,33304,23,12555,0.52539,https://flagcounter.com/
16,27,2743,31669,24,13282,0.519694,https://flagcounter.com/
13,27,2479,31711,20,11158,0.502862,https://flagcounter.com/
18,27,2919,31719,21,11246,0.531469,https://flagcounter.com/
10,13,2215,8969,12,3148,0.590925,https://flagcounter.com/
20,32,3096,32255,31,14491,1.043533,https://flagcounter.com/
16,28,2743,33191,28,17483,0.531534,https://flagcounter.com/
18,26,2919,31565,25,15972,0.514126,https://flagcounter.com/
10,13,2227,10423,12,4626,0.495118,https://flagcounter.com/
18,27,2919,31684,23,11323,0.50235,https://flagcounter.com/
14,27,2567,31626,14,6250,0.552974,https://flagcounter.com/
18,27,2919,31693,25,13370,0.532558,https://flagcounter.com/
16,27,2743,31685,25,13370,0.524813,https://flagcounter.com/
15,14,2277,10512,15,5304,11.813645,https://zellbury.com/
8,10,1577,9795,12,4956,0.671309,https://zellbury.com/
8,10,1577,9795,11,3408,0.671757,https://zellbury.com/
16,10,4447,9795,13,5067,1.509965,https://zellbury.com/
11,11,1829,9889,15,5214,0.709709,https://zellbury.com/
9,10,1747,9796,9,2570,1.324621,https://zellbury.com/
6,10,1401,9795,8,2463,0.65595,https://zellbury.com/
8,9,1577,8247,9,2551,0.638541,https://zellbury.com/
10,10,1753,9794,13,5044,0.661005,https://zellbury.com/
9,10,1665,9795,11,4187,0.639566,https://zellbury.com/
9,10,1665,9794,9,2551,0.732238,https://zellbury.com/
7,10,1489,9795,10,4099,0.664077,https://zellbury.com/
8,10,1577,9794,11,4187,0.644685,https://zellbury.com/
9,10,1665,9795,11,3408,0.699981,https://zellbury.com/
9,10,1665,9795,13,5044,0.754253,https://zellbury.com/
9,10,1665,9795,9,2551,0.652814,https://zellbury.com/
8,10,1577,9795,11,4187,0.660045,https://zellbury.com/
9,12,1653,9982,10,2621,0.866368,https://zellbury.com/
10,10,1753,9794,11,3408,0.721933,https://zellbury.com/
8,10,1577,9795,9,2551,0.669262,https://zellbury.com/
34,59,3845,78099,49,30462,11.733773,https://www.indiatv.in:443/
33,58,3721,77934,39,24036,0.337422,https://www.indiatv.in:443/
31,60,3545,78067,44,29553,0.341518,https://www.indiatv.in:443/
9,58,1609,77926,12,4366,0.610893,https://www.indiatv.in:443/
33,57,3721,76378,39,24083,0.587341,https://www.indiatv.in:443/
34,60,3809,77923,45,28058,0.343565,https://www.indiatv.in:443/
30,60,3445,78108,41,25767,1.438336,https://www.indiatv.in:443/
30,59,3457,79178,39,25259,0.359437,https://www.indiatv.in:443/
35,61,3897,78139,39,24817,0.367629,https://www.indiatv.in:443/
35,59,3909,76885,41,26110,0.600142,https://www.indiatv.in:443/
36,60,4086,78191,49,31229,0.880654,https://www.indiatv.in:443/
34,58,3821,79314,47,32475,0.367693,https://www.indiatv.in:443/
25,61,3029,79468,35,22077,0.55707,https://www.indiatv.in:443/
35,61,3921,80945,35,22422,0.362573,https://www.indiatv.in:443/
34,59,3821,80577,41,26847,0.352781,https://www.indiatv.in:443/
17,60,2313,79471,28,17061,0.349197,https://www.indiatv.in:443/
24,58,2929,78020,19,9186,0.335373,https://www.indiatv.in:443/
33,56,3721,76286,37,24640,0.601613,https://www.indiatv.in:443/
34,57,3821,77874,39,24719,0.613454,https://www.indiatv.in:443/
37,64,4061,78477,53,33834,0.561741,https://www.indiatv.in:443/
46,84,4891,114701,46,31190,11.689677,https://www.wnacg.com/
56,79,8829,113872,45,31710,0.891981,https://www.wnacg.com/
39,82,4247,117060,36,24804,0.283661,https://www.wnacg.com/
45,82,4775,115619,57,40455,0.277517,https://www.wnacg.com/
44,80,4675,115393,53,36816,0.279118,https://www.wnacg.com/
38,80,4159,115394,46,32896,0.277517,https://www.wnacg.com/
47,82,4975,118450,45,30506,0.280589,https://www.wnacg.com/
43,78,4587,112338,55,38562,0.312333,https://www.wnacg.com/
45,80,4775,115416,63,45912,0.285773,https://www.wnacg.com/
45,79,4751,112439,64,46110,1.064,https://www.wnacg.com/
37,80,4071,115447,50,36268,0.278541,https://www.wnacg.com/
46,78,4863,112338,45,31508,0.276557,https://www.wnacg.com/
44,78,4675,112338,57,41052,0.279565,https://www.wnacg.com/
38,79,4147,113910,63,45900,0.274958,https://www.wnacg.com/
43,79,4599,113866,51,35201,0.286221,https://www.wnacg.com/
42,78,4511,112360,64,47440,0.286797,https://www.wnacg.com/
35,80,3895,115394,26,16724,0.289294,https://www.wnacg.com/
42,80,4499,114035,39,25936,0.289293,https://www.wnacg.com/
46,82,4875,117054,67,48547,0.280654,https://www.wnacg.com/
44,80,4687,115438,59,42668,0.284685,https://www.wnacg.com/
44,18,6016,14791,19,6530,11.338445,http://m.tabor.ru/
10,9,2330,7831,10,4061,0.936974,http://m.tabor.ru/
11,14,1786,14143,11,3786,0.19771,http://m.tabor.ru/
46,16,6754,14336,15,5765,1.039438,http://m.tabor.ru/
14,15,2682,14224,15,5889,0.817741,http://m.tabor.ru/
10,13,1698,12588,13,4331,0.219661,http://m.tabor.ru/
6,7,1346,5380,6,564,0.203853,http://m.tabor.ru/
11,13,1786,12586,13,4398,0.205326,http://m.tabor.ru/
12,15,1874,14234,9,1111,0.193037,http://m.tabor.ru/
13,13,2034,10330,17,7138,0.979534,http://m.tabor.ru/
9,14,1610,14132,10,3698,0.253965,http://m.tabor.ru/
6,14,1346,14161,6,564,0.229454,http://m.tabor.ru/
12,16,1886,14740,11,3648,0.220686,http://m.tabor.ru/
10,14,1698,14171,13,5422,0.210446,http://m.tabor.ru/
23,26,7504,22271,20,6602,1.001037,http://m.tabor.ru/
11,14,1786,14139,15,6040,0.213069,http://m.tabor.ru/
9,15,1610,14223,8,2200,0.219661,http://m.tabor.ru/
11,14,1786,14141,13,4406,0.230414,http://m.tabor.ru/
10,14,1698,13861,13,5422,0.225805,http://m.tabor.ru/
10,16,1698,14341,13,5353,0.21147,http://m.tabor.ru/
6,7,756,3336,7,737,0.207437,https://isaimini.com.tr/
4,5,548,2971,5,466,0.074765,https://isaimini.com.tr/
5,4,636,2877,5,466,0.074766,https://isaimini.com.tr/
5,4,636,2877,5,466,0.072205,https://isaimini.com.tr/
4,4,548,2877,5,466,0.078861,https://isaimini.com.tr/
3,4,460,2877,4,378,0.07067,https://isaimini.com.tr/
5,5,636,2971,5,466,0.077837,https://isaimini.com.tr/
3,4,460,2877,4,378,0.071694,https://isaimini.com.tr/
13,12,3564,4857,13,1200,0.691213,https://isaimini.com.tr/
6,6,712,3065,6,536,0.15616,https://isaimini.com.tr/
5,4,636,2877,5,466,0.077837,https://isaimini.com.tr/
4,4,548,2877,5,466,0.071757,https://isaimini.com.tr/
6,6,1337,3918,7,1249,0.929358,https://isaimini.com.tr/
5,4,636,2877,5,466,0.074766,https://isaimini.com.tr/
3,4,460,2877,4,378,0.558094,https://isaimini.com.tr/
4,4,548,2877,5,466,0.068109,https://isaimini.com.tr/
4,5,548,2971,5,466,0.077838,https://isaimini.com.tr/
3,5,460,2971,4,378,0.068685,https://isaimini.com.tr/
4,4,548,2877,5,466,0.068109,https://isaimini.com.tr/
2,4,360,2877,3,278,0.045056,https://isaimini.com.tr/
24,26,3920,14543,20,3069,11.923214,https://dalyfeds.com/
17,18,3148,13886,15,2785,0.609805,https://dalyfeds.com/
15,17,2948,12410,14,1274,0.922688,https://dalyfeds.com/
18,18,3236,13919,17,1956,0.538125,https://dalyfeds.com/
17,17,3136,12426,13,1204,0.528973,https://dalyfeds.com/
16,17,3048,12442,11,1096,0.549389,https://dalyfeds.com/
17,17,3068,12420,13,1607,0.662606,https://dalyfeds.com/
12,17,2696,12430,12,1633,0.483918,https://dalyfeds.com/
17,16,3136,12329,15,1841,0.490509,https://dalyfeds.com/
18,18,3224,12517,17,1996,0.529486,https://dalyfeds.com/
16,19,3060,13996,17,2989,0.498701,https://dalyfeds.com/
14,17,2581,13817,15,4225,0.510541,https://dalyfeds.com/
15,19,2972,14005,14,2752,0.53403,https://dalyfeds.com/
17,17,3138,12423,13,1223,0.651853,https://dalyfeds.com/
28,30,5601,22913,25,6422,1.339968,https://dalyfeds.com/
14,19,2872,12628,12,1116,0.482893,https://dalyfeds.com/
14,16,2872,12332,13,1204,0.512525,https://dalyfeds.com/
13,16,2772,12316,13,2652,0.556096,https://dalyfeds.com/
17,18,2925,12505,15,1419,0.60059,https://dalyfeds.com/
18,17,3224,12423,17,1962,0.533582,https://dalyfeds.com/
17,16,2462,8052,15,3396,11.34715,https://edkt.io/
9,9,1609,5764,9,2288,0.19771,https://edkt.io/
13,12,2822,6145,11,1115,0.365134,https://edkt.io/
7,9,1433,5764,8,2200,0.196109,https://edkt.io/
7,8,1353,4724,7,652,0.202253,https://edkt.io/
9,11,1597,5952,10,1400,0.733696,https://edkt.io/
9,10,1609,5858,9,2288,0.197709,https://edkt.io/
8,10,1441,5858,9,2288,0.197645,https://edkt.io/
7,9,1433,5763,8,2200,0.200205,https://edkt.io/
8,10,1521,5857,9,2288,0.205325,https://edkt.io/
8,9,1521,5764,9,2288,0.205325,https://edkt.io/
22,17,5148,12968,19,9047,0.382541,https://edkt.io/
17,8,3335,5389,9,2642,0.51003,https://edkt.io/
7,10,1433,5857,8,2200,0.199181,https://edkt.io/
8,9,1521,5763,9,4259,0.205326,https://edkt.io/
6,10,1345,5858,6,564,0.199694,https://edkt.io/
6,10,1345,5859,6,564,0.200269,https://edkt.io/
8,9,1004,5763,9,2288,0.197133,https://edkt.io/
8,10,1521,5858,7,652,0.207886,https://edkt.io/
9,10,1609,5859,9,2288,0.202254,https://edkt.io/
56,59,9180,62838,39,18125,11.395853,https://symphony.com/
7,10,1428,7222,10,2854,0.247822,https://symphony.com/
7,10,1416,7222,10,2842,0.234496,https://symphony.com/
9,10,1604,7200,11,2942,0.244749,https://symphony.com/
9,10,1604,7200,11,2942,0.240717,https://symphony.com/
8,10,1504,7193,8,2140,0.239616,https://symphony.com/
9,10,1604,7200,9,1464,0.245774,https://symphony.com/
8,10,1516,7200,11,2942,0.250893,https://symphony.com/
8,10,1516,7193,7,652,0.242254,https://symphony.com/
9,9,1604,6666,9,2240,0.256525,https://symphony.com/
10,11,1680,7287,11,2410,0.239117,https://symphony.com/
9,11,1604,7294,7,652,0.246798,https://symphony.com/
23,27,6963,14751,24,4618,1.128526,https://symphony.com/
8,10,1516,7200,9,2240,0.241165,https://symphony.com/
8,10,1516,7200,9,1354,0.238094,https://symphony.com/
9,10,1604,7200,7,652,0.243726,https://symphony.com/
10,11,1693,7300,9,841,1.098829,https://symphony.com/
9,11,1604,7316,7,652,0.248334,https://symphony.com/
9,10,1604,7200,9,2240,0.239629,https://symphony.com/
9,10,1604,7193,9,2240,0.283213,https://symphony.com/
