Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
82,160,8019,236796,137,105692,0.304657,https://www.allure.com/
82,156,8043,233742,137,105591,0.310288,https://www.allure.com/
83,160,8107,238370,135,105504,0.287312,https://www.allure.com/
82,157,8043,232605,127,97624,0.289809,https://www.allure.com/
83,158,7590,235364,107,81452,0.291857,https://www.allure.com/
85,162,8295,239992,119,89459,0.288784,https://www.allure.com/
83,158,8107,233880,131,99143,0.290897,https://www.allure.com/
24,35,2996,40102,27,14307,11.556048,https://www.thehindu.com/
21,33,2699,41304,23,11265,0.2228,https://www.thehindu.com/
21,34,2699,42645,31,17975,0.213008,https://www.thehindu.com/
19,31,2401,40908,20,13431,0.220672,https://www.thehindu.com/
28,33,3507,42625,37,24765,0.452112,https://www.thehindu.com/
20,33,2094,42526,25,14219,0.224336,https://www.thehindu.com/
21,34,2699,42646,35,20944,0.214544,https://www.thehindu.com/
18,27,2435,33955,19,9682,0.225809,https://www.thehindu.com/
19,34,2413,42618,31,17838,0.216081,https://www.thehindu.com/
19,34,2413,42720,33,19871,0.214608,https://www.thehindu.com/
17,30,2225,39336,19,11082,0.204305,https://www.thehindu.com/
21,34,2699,42619,33,19336,0.209936,https://www.thehindu.com/
13,20,1995,22850,17,8044,0.211473,https://www.thehindu.com/
20,32,2611,42459,33,20823,0.228369,https://www.thehindu.com/
19,34,1994,42719,30,18138,0.206848,https://www.thehindu.com/
18,33,1918,42632,34,21795,0.21504,https://www.thehindu.com/
22,35,2788,42747,35,20077,0.370193,https://www.thehindu.com/
21,32,2687,42510,36,25385,1.057344,https://www.thehindu.com/
22,35,2799,44167,33,19170,0.212561,https://www.thehindu.com/
11,26,1807,30650,12,4674,0.2048,https://www.thehindu.com/
59,76,9359,102587,73,47478,11.647184,https://www.nj.com:443/
45,77,4775,107590,71,52404,0.418896,https://www.nj.com:443/
41,78,4423,107680,73,53036,0.805376,https://www.nj.com:443/
41,76,4411,106038,62,42243,0.36256,https://www.nj.com:443/
42,73,4523,103141,65,46953,0.399376,https://www.nj.com:443/
42,76,4511,106039,71,52326,0.384529,https://www.nj.com:443/
42,73,4511,101396,71,48848,0.397392,https://www.nj.com:443/
42,77,4511,109037,73,53957,0.380433,https://www.nj.com:443/
43,75,4611,104493,61,40955,0.364624,https://www.nj.com:443/
43,77,4599,107591,79,55679,0.424464,https://www.nj.com:443/
42,68,4511,95394,67,47386,0.435281,https://www.nj.com:443/
41,72,4423,101010,65,47013,0.449041,https://www.nj.com:443/
41,78,4423,109131,65,46069,0.417809,https://www.nj.com:443/
43,78,4587,109136,66,46590,0.424512,https://www.nj.com:443/
39,73,3730,103899,74,54580,0.436241,https://www.nj.com:443/
44,78,4687,109137,75,52444,0.385104,https://www.nj.com:443/
44,75,4711,105663,69,48893,0.391185,https://www.nj.com:443/
44,71,4687,100922,71,50888,0.3748,https://www.nj.com:443/
43,77,4600,106735,78,55877,0.404049,https://www.nj.com:443/
41,71,4423,100934,73,52474,0.389649,https://www.nj.com:443/
37,63,4143,73814,57,34490,12.285777,https://m.cricbuzz.com/
30,52,3459,70810,51,35803,0.937553,https://m.cricbuzz.com/
29,51,3371,69872,43,30100,0.246289,https://m.cricbuzz.com/
29,52,3371,71420,45,32087,0.248848,https://m.cricbuzz.com/
30,52,3459,70298,49,35319,0.464401,https://m.cricbuzz.com/
32,55,3623,70379,47,30919,0.964689,https://m.cricbuzz.com/
29,48,3371,64083,35,23906,0.244305,https://m.cricbuzz.com/
29,53,3371,71635,47,32268,0.236561,https://m.cricbuzz.com/
31,53,3559,71652,43,28889,0.250897,https://m.cricbuzz.com/
30,44,3459,61514,47,33372,0.257041,https://m.cricbuzz.com/
31,53,3559,70059,49,31066,0.439377,https://m.cricbuzz.com/
27,49,3195,65398,37,24088,0.242193,https://m.cricbuzz.com/
32,52,3648,68512,45,28896,0.545809,https://m.cricbuzz.com/
30,51,3459,68418,37,24012,0.239185,https://m.cricbuzz.com/
30,54,3459,71688,41,29998,0.422417,https://m.cricbuzz.com/
30,53,2942,70130,48,32340,0.626688,https://m.cricbuzz.com/
29,50,3371,68392,49,35525,0.224849,https://m.cricbuzz.com/
30,48,3459,66412,45,30634,0.225809,https://m.cricbuzz.com/
32,53,3629,70859,51,38504,0.415761,https://m.cricbuzz.com/
29,53,2854,71896,53,37176,0.232465,https://m.cricbuzz.com/
72,128,10031,61171,115,32174,11.704081,https://coffeemanga.io/
16,15,4510,10354,14,2852,1.283217,https://coffeemanga.io/
56,104,5747,50378,93,26792,0.507921,https://coffeemanga.io/
32,60,3635,27630,50,11910,0.439889,https://coffeemanga.io/
51,93,5307,48116,74,22446,0.487953,https://coffeemanga.io/
50,96,4634,49184,73,23704,0.453201,https://coffeemanga.io/
52,93,5395,47332,69,21316,0.670225,https://coffeemanga.io/
47,82,4955,45089,79,24642,0.481873,https://coffeemanga.io/
45,92,4791,47970,60,20280,0.460817,https://coffeemanga.io/
52,92,5395,47338,93,26444,0.455249,https://coffeemanga.io/
46,77,4891,45665,71,23254,0.502289,https://coffeemanga.io/
49,90,4626,45490,75,21796,0.455249,https://coffeemanga.io/
61,108,6199,49237,105,27012,1.295441,https://coffeemanga.io/
45,80,4779,46207,83,25384,0.458257,https://coffeemanga.io/
52,101,5395,48356,89,27057,0.834129,https://coffeemanga.io/
52,92,5407,48962,84,25546,1.339008,https://coffeemanga.io/
8,10,1523,8826,10,2709,0.481809,https://coffeemanga.io/
62,115,6839,75954,95,33978,0.648785,https://coffeemanga.io/
56,97,5735,47459,81,20617,0.468497,https://coffeemanga.io/
65,102,8763,54092,107,31353,1.112657,https://coffeemanga.io/
21,32,2786,38997,25,14226,0.511057,https://www.chinadaily.com.cn
17,26,2326,34897,25,15082,0.267281,https://www.chinadaily.com.cn
20,29,2691,36792,31,18423,0.587281,https://www.chinadaily.com.cn
18,24,2414,33255,29,19545,0.275537,https://www.chinadaily.com.cn
17,27,2338,36444,15,7177,0.277009,https://www.chinadaily.com.cn
23,24,8462,33253,27,18166,0.273937,https://www.chinadaily.com.cn
19,26,2514,34897,29,18354,0.292433,https://www.chinadaily.com.cn
17,27,2326,36445,25,15082,0.266769,https://www.chinadaily.com.cn
19,26,2514,34912,31,20013,0.280081,https://www.chinadaily.com.cn
17,26,2314,34897,26,16881,0.252928,https://www.chinadaily.com.cn
18,28,2414,36532,31,19076,0.276562,https://www.chinadaily.com.cn
18,26,2414,34896,25,15629,0.290321,https://www.chinadaily.com.cn
18,25,2414,33349,29,18617,0.26472,https://www.chinadaily.com.cn
19,26,2514,34889,29,18091,0.282707,https://www.chinadaily.com.cn
18,26,2414,36345,27,18429,0.288273,https://www.chinadaily.com.cn
16,27,2022,34985,27,15325,0.280593,https://www.chinadaily.com.cn
18,26,2414,34897,29,18354,0.27496,https://www.chinadaily.com.cn
62,66,9648,86591,101,70819,0.876112,https://www.chinadaily.com.cn
16,27,2153,36445,27,16981,0.279057,https://www.chinadaily.com.cn
17,26,2326,36314,25,16283,0.278032,https://www.chinadaily.com.cn
28,42,3342,52392,35,21920,11.599632,https://www.digisport.ro/
24,36,2933,47247,33,21847,0.44392,https://www.digisport.ro/
24,40,2933,50555,34,22014,1.315968,https://www.digisport.ro/
23,36,2845,50155,29,20306,0.452112,https://www.digisport.ro/
23,41,2845,53495,39,24130,0.45832,https://www.digisport.ro/
34,46,6037,49512,51,26272,0.57448,https://www.digisport.ro/
25,41,3033,53495,45,28525,0.480336,https://www.digisport.ro/
25,41,3033,53514,37,25180,0.774225,https://www.digisport.ro/
22,38,2757,50367,37,24939,0.461907,https://www.digisport.ro/
24,39,2933,50453,39,25300,0.454162,https://www.digisport.ro/
24,40,2933,52001,39,25584,0.492112,https://www.digisport.ro/
25,42,3022,53596,41,27017,1.097296,https://www.digisport.ro/
24,41,2921,52061,40,25654,1.313345,https://www.digisport.ro/
24,39,2428,50454,39,25596,0.493136,https://www.digisport.ro/
24,41,2933,53515,37,25192,0.456208,https://www.digisport.ro/
24,38,2933,51760,39,28282,0.49416,https://www.digisport.ro/
24,41,2933,53550,25,14132,0.461328,https://www.digisport.ro/
23,39,2845,50419,31,20284,0.50952,https://www.digisport.ro/
24,38,2933,48871,37,22210,0.481297,https://www.digisport.ro/
23,41,2328,53547,41,26936,0.4788,https://www.digisport.ro/
14,18,1508,18768,17,8913,11.963152,http://www.hupo.com/
10,14,1078,18266,15,8650,0.817233,http://www.hupo.com/
11,15,1154,18360,16,8720,1.187903,http://www.hupo.com/
10,14,1078,18266,15,8650,0.821838,http://www.hupo.com/
11,15,1167,18366,17,8839,1.204816,http://www.hupo.com/
8,14,902,18266,6,2018,0.883791,http://www.hupo.com/
7,16,814,18454,6,2198,0.819789,http://www.hupo.com/
8,14,902,18266,12,6926,0.813645,http://www.hupo.com/
8,14,902,18266,14,8562,0.812557,http://www.hupo.com/
7,14,802,18266,5,1918,0.628736,http://www.hupo.com/
10,14,1078,18266,11,5378,0.813645,http://www.hupo.com/
8,14,902,18266,10,5290,0.870477,http://www.hupo.com/
10,16,1090,19908,11,5378,0.810061,http://www.hupo.com/
9,13,990,16718,9,3742,0.827981,http://www.hupo.com/
8,14,902,18266,12,6926,0.837709,http://www.hupo.com/
8,14,902,18266,8,3654,0.821261,http://www.hupo.com/
7,14,814,18266,10,5476,0.834125,http://www.hupo.com/
7,14,814,16812,6,1514,0.868941,http://www.hupo.com/
10,14,1078,18266,15,8650,0.861773,http://www.hupo.com/
10,13,1078,17222,13,7014,0.858701,http://www.hupo.com/
23,51,2875,63857,18,9287,11.778829,https://sport24.ru/
29,46,3351,61644,19,8084,0.681997,https://sport24.ru/
31,48,4537,63285,23,12298,0.801856,https://sport24.ru/
27,45,3175,61534,43,30075,0.394253,https://sport24.ru/
27,46,3175,61667,43,28162,0.393293,https://sport24.ru/
28,41,3263,54247,39,25770,0.492556,https://sport24.ru/
28,47,3263,63176,47,32314,0.410189,https://sport24.ru/
27,48,3175,64447,45,30742,0.400913,https://sport24.ru/
27,44,3175,58539,39,26054,0.392716,https://sport24.ru/
25,45,2999,60095,42,27765,0.386637,https://sport24.ru/
28,45,3263,61549,45,30599,0.384524,https://sport24.ru/
27,46,3175,63098,39,26035,0.393293,https://sport24.ru/
29,46,3351,61635,45,30522,0.399372,https://sport24.ru/
29,43,3351,56983,37,22945,0.407564,https://sport24.ru/
30,47,3439,63183,43,28905,1.198669,https://sport24.ru/
27,45,3175,61566,43,29351,0.403981,https://sport24.ru/
28,45,3251,60087,40,27294,1.177216,https://sport24.ru/
27,46,3175,61627,42,28030,0.391693,https://sport24.ru/
23,38,2823,49603,37,23494,0.413196,https://sport24.ru/
29,47,3351,63183,47,31125,0.397901,https://sport24.ru/
