Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
12,18,1868,20329,16,7026,0.312845,https://www.post.japanpost.jp/index.html
14,18,2044,18874,19,9550,0.293391,https://www.post.japanpost.jp/index.html
13,19,1956,20422,13,3768,0.308815,https://www.post.japanpost.jp/index.html
11,19,1792,21876,13,6035,0.308752,https://www.post.japanpost.jp/index.html
13,19,1956,20422,19,8286,0.312333,https://www.post.japanpost.jp/index.html
13,18,1956,18873,11,1742,0.327758,https://www.post.japanpost.jp/index.html
13,19,1956,20423,15,6395,0.309774,https://www.post.japanpost.jp/index.html
13,18,1956,18874,11,1742,0.352783,https://www.post.japanpost.jp/index.html
12,19,1868,20421,16,7943,0.306767,https://www.post.japanpost.jp/index.html
13,19,1956,20422,15,7196,0.315407,https://www.post.japanpost.jp/index.html
13,18,1956,18874,11,3123,0.349199,https://www.post.japanpost.jp/index.html
13,19,1956,20422,19,8676,0.31547,https://www.post.japanpost.jp/index.html
11,18,1780,20322,11,5518,0.312334,https://www.post.japanpost.jp/index.html
15,24,2182,21036,18,6194,1.177151,https://www.post.japanpost.jp/index.html
38,42,8732,31949,39,17001,13.313423,https://www.watch-movies.com.pk/
15,21,2233,25553,25,14457,2.155147,https://www.watch-movies.com.pk/
16,20,2321,24192,21,11958,1.972877,https://www.watch-movies.com.pk/
20,24,2809,25728,21,10285,2.149003,https://www.watch-movies.com.pk/
15,21,2233,25664,23,14118,2.044556,https://www.watch-movies.com.pk/
18,23,2577,26452,25,12912,2.852043,https://www.watch-movies.com.pk/
29,36,7030,34394,29,14747,2.070669,https://www.watch-movies.com.pk/
16,22,2321,26029,21,11467,2.887885,https://www.watch-movies.com.pk/
17,21,2457,24885,19,10336,2.087565,https://www.watch-movies.com.pk/
14,21,2145,25660,22,12933,2.300621,https://www.watch-movies.com.pk/
14,21,2145,25531,21,12575,2.121869,https://www.watch-movies.com.pk/
27,30,5222,31994,26,12428,1.999501,https://www.watch-movies.com.pk/
12,20,1969,25302,16,10987,2.028685,https://www.watch-movies.com.pk/
27,21,5888,25660,21,11819,2.060941,https://www.watch-movies.com.pk/
15,21,2233,25531,17,10558,2.146445,https://www.watch-movies.com.pk/
19,28,2656,26707,22,11684,13.187917,https://www.watch-movies.com.pk/
16,20,2321,24107,21,12578,1.99438,https://www.watch-movies.com.pk/
14,17,2145,19597,19,10958,2.185357,https://www.watch-movies.com.pk/
13,20,2057,24969,22,14030,2.112716,https://www.watch-movies.com.pk/
13,20,2045,24806,16,10078,2.038924,https://www.watch-movies.com.pk/
20,30,2676,32233,26,10656,11.555534,https://res-x.com/
17,25,2324,28765,21,9238,0.35899,https://res-x.com/
17,25,2324,30246,23,12924,0.295949,https://res-x.com/
10,25,1708,30230,12,5265,0.392717,https://res-x.com/
6,26,1356,30399,6,564,0.332365,https://res-x.com/
16,25,2236,30228,13,4127,0.311309,https://res-x.com/
7,24,1445,28678,8,2207,0.729613,https://res-x.com/
16,23,2236,28619,17,7881,0.33646,https://res-x.com/
8,25,1532,30255,10,3629,0.291853,https://res-x.com/
8,24,1532,30140,9,1667,0.326157,https://res-x.com/
6,25,1356,30234,6,564,0.310349,https://res-x.com/
6,25,1356,30219,6,564,0.333325,https://res-x.com/
8,24,1532,28706,10,3560,0.287756,https://res-x.com/
11,26,1796,31804,13,5491,0.297037,https://res-x.com/
14,26,2072,31813,18,10116,0.305677,https://res-x.com/
9,25,1620,31066,12,5472,0.295949,https://res-x.com/
7,25,1456,30220,6,564,0.332365,https://res-x.com/
9,24,1632,30139,9,2300,0.325133,https://res-x.com/
12,29,1885,30717,14,4499,0.434189,https://res-x.com/
15,25,2148,30257,24,14482,0.304653,https://res-x.com/
11,15,2313,5686,15,3361,12.473152,https://www.last.fm/
10,11,2195,5163,13,2322,0.862221,https://www.last.fm/
11,13,2271,5351,14,2392,1.378368,https://www.last.fm/
10,11,2195,5023,11,1419,0.791629,https://www.last.fm/
15,12,3567,5257,8,1356,0.898125,https://www.last.fm/
10,12,2195,5257,9,1444,0.796749,https://www.last.fm/
14,12,2712,3809,12,1539,1.680013,https://www.last.fm/
9,12,2107,5257,8,833,0.844301,https://www.last.fm/
9,12,2107,5257,10,1389,0.868941,https://www.last.fm/
9,12,2107,5257,12,2234,0.790605,https://www.last.fm/
9,12,2107,5257,8,833,0.791628,https://www.last.fm/
9,13,2107,5351,9,1444,0.804429,https://www.last.fm/
10,13,2207,5438,8,1356,0.793164,https://www.last.fm/
8,11,1502,5157,6,645,0.797196,https://www.last.fm/
8,12,2019,5257,12,3548,0.779852,https://www.last.fm/
10,14,2183,5445,9,1426,1.753216,https://www.last.fm/
10,13,2207,6805,10,1155,0.828493,https://www.last.fm/
10,13,2195,5351,9,921,0.827468,https://www.last.fm/
8,12,2019,5257,8,1356,0.876108,https://www.last.fm/
10,12,2195,5257,13,1799,0.785932,https://www.last.fm/
24,38,2946,42646,21,10001,11.614987,https://easydns.com/
19,43,2484,51122,29,14415,0.444428,https://easydns.com/
20,46,2572,51735,24,12699,0.437838,https://easydns.com/
22,36,2736,43304,31,20236,0.462349,https://easydns.com/
28,48,3276,55133,47,29634,0.441932,https://easydns.com/
19,40,2484,47129,30,15974,0.449036,https://easydns.com/
8,13,1504,11336,8,2184,0.415308,https://easydns.com/
13,46,1944,57067,18,8021,0.445454,https://easydns.com/
22,42,2748,49346,35,18997,0.435788,https://easydns.com/
21,35,2648,45480,35,23091,0.441359,https://easydns.com/
49,39,6150,48821,33,21961,1.297036,https://easydns.com/
17,23,2296,27630,21,10703,0.432144,https://easydns.com/
16,37,2196,45861,20,13612,0.266764,https://easydns.com/
22,13,3058,11294,12,4911,0.405579,https://easydns.com/
30,38,4270,44748,31,20001,1.296975,https://easydns.com/
54,84,9042,100488,46,24134,1.09934,https://easydns.com/
14,34,2044,42363,18,8847,0.419852,https://easydns.com/
26,42,3100,50763,39,24143,0.447053,https://easydns.com/
22,34,2808,41829,19,9342,1.149004,https://easydns.com/
9,11,1580,7221,10,2029,0.289792,https://easydns.com/
38,45,8842,50431,39,19585,11.922188,https://www.3filmywap.com/
19,32,2492,41944,29,16795,0.805966,https://www.3filmywap.com/
32,33,6746,43492,29,16057,1.60219,https://www.3filmywap.com/
20,31,2592,40396,25,14177,0.792654,https://www.3filmywap.com/
20,32,2592,41944,27,14079,0.766989,https://www.3filmywap.com/
19,32,2492,41944,23,12529,0.884238,https://www.3filmywap.com/
19,28,2492,37206,25,14977,0.867406,https://www.3filmywap.com/
19,31,2492,40396,25,13073,0.793678,https://www.3filmywap.com/
18,30,2392,37394,25,12699,0.788045,https://www.3filmywap.com/
18,32,2404,41944,27,15801,0.79419,https://www.3filmywap.com/
11,31,1788,40396,18,9169,0.769038,https://www.3filmywap.com/
19,31,2492,41813,23,13098,0.784461,https://www.3filmywap.com/
19,30,2492,38848,27,15159,0.789581,https://www.3filmywap.com/
17,30,2316,40302,28,18803,0.792653,https://www.3filmywap.com/
20,33,2592,43492,25,13535,0.784462,https://www.3filmywap.com/
18,31,2404,40396,27,15801,0.785422,https://www.3filmywap.com/
20,32,2592,41944,19,7523,0.868942,https://www.3filmywap.com/
13,31,1964,41850,17,9075,0.759374,https://www.3filmywap.com/
19,29,2492,37300,31,17339,0.77371,https://www.3filmywap.com/
12,31,1888,40396,13,4361,0.851022,https://www.3filmywap.com/
14,21,2135,11103,14,1434,11.560654,https://dalyfeds.com/
7,10,1438,9219,8,1539,0.370766,https://dalyfeds.com/
9,10,1614,9186,9,1594,0.322062,https://dalyfeds.com/
8,10,1526,9175,9,2288,0.31387,https://dalyfeds.com/
7,11,1438,9298,7,1169,0.267854,https://dalyfeds.com/
10,11,1702,9274,9,1567,0.275982,https://dalyfeds.com/
7,11,1438,8873,7,652,0.369678,https://dalyfeds.com/
9,12,1626,10850,11,3798,0.326222,https://dalyfeds.com/
6,10,1350,9179,6,564,0.27803,https://dalyfeds.com/
9,10,1614,9175,7,2106,0.286734,https://dalyfeds.com/
9,10,1614,7751,7,652,0.309262,https://dalyfeds.com/
7,13,1450,10856,6,564,0.283726,https://dalyfeds.com/
7,11,1438,9303,8,2200,0.343566,https://dalyfeds.com/
8,10,1446,9184,11,3090,0.335886,https://dalyfeds.com/
7,10,1438,9211,8,1531,0.27707,https://dalyfeds.com/
10,11,1702,9295,9,1588,0.30363,https://dalyfeds.com/
6,10,1350,8447,6,564,0.296462,https://dalyfeds.com/
9,12,1626,10739,11,3861,0.31291,https://dalyfeds.com/
10,11,1702,9308,11,2491,0.286222,https://dalyfeds.com/
7,11,1226,7845,10,1687,0.419342,https://dalyfeds.com/
13,14,2033,7145,11,2704,11.35899,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
12,10,3937,5858,9,2815,0.984654,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5763,9,2288,0.203277,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
7,8,1433,5175,8,2200,0.201229,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,10,1609,5858,9,2288,0.197646,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
6,10,1345,5858,6,564,0.199245,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
6,9,1345,5275,6,564,0.196109,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,8,1521,5665,7,1142,0.19867,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5764,9,2288,0.212493,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,10,1609,5858,9,2288,0.194574,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
7,9,916,5764,9,2368,0.207949,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5757,7,2100,0.196109,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
6,7,1345,4800,6,564,0.198158,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
8,9,1313,4818,9,2288,0.211981,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
6,9,1345,5763,6,564,0.198221,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5763,9,2288,0.201229,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5765,9,2288,0.208398,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
7,9,1433,5763,8,2200,0.199182,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
6,9,1345,5764,6,564,0.194574,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
9,9,1609,5764,9,2288,0.198222,https://pt.wikipedia.org/wiki/Wikip%C3%A9dia:P%C3%A1gina_principal
28,43,3342,56339,34,22376,11.521792,https://www.host-food.ru/
20,40,2606,55972,26,18643,0.287757,https://www.host-food.ru/
25,39,2805,54424,39,27799,0.308301,https://www.host-food.ru/
23,39,2870,55614,28,18981,0.302094,https://www.host-food.ru/
25,40,3046,55972,29,20367,0.317454,https://www.host-food.ru/
21,38,2776,52876,29,19626,0.535117,https://www.host-food.ru/
19,39,2518,54424,18,12099,0.289294,https://www.host-food.ru/
17,41,2342,57519,24,16246,0.294413,https://www.host-food.ru/
25,39,3046,54423,33,23639,0.29083,https://www.host-food.ru/
24,39,2958,54424,39,28547,0.301133,https://www.host-food.ru/
22,40,2782,55973,32,22792,0.297997,https://www.host-food.ru/
23,39,2870,54423,27,17433,0.29851,https://www.host-food.ru/
25,39,3046,54423,31,22003,0.325709,https://www.host-food.ru/
25,40,3046,55971,35,25275,0.296974,https://www.host-food.ru/
25,39,3046,54424,29,19069,0.328718,https://www.host-food.ru/
20,40,2618,55972,24,16247,0.30779,https://www.host-food.ru/
24,40,2958,55972,29,20367,0.310797,https://www.host-food.ru/
24,40,2970,55971,29,19618,0.29339,https://www.host-food.ru/
23,40,2882,55971,26,17882,0.341581,https://www.host-food.ru/
25,40,3046,55972,35,25275,0.309262,https://www.host-food.ru/
