Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
20,35,2597,44325,27,17181,0.25141,https://www.pitt.edu/
18,35,2421,44360,31,19001,0.24533,https://www.pitt.edu/
20,35,2080,44331,37,22324,0.264722,https://www.pitt.edu/
20,35,2597,44332,35,20692,0.241682,https://www.pitt.edu/
18,30,2421,40907,27,17187,0.268306,https://www.pitt.edu/
22,34,2785,42787,39,25203,0.246866,https://www.pitt.edu/
22,34,2785,42787,37,21537,0.258578,https://www.pitt.edu/
19,35,1992,44361,29,16329,0.262674,https://www.pitt.edu/
20,34,2597,42787,31,17383,0.25397,https://www.pitt.edu/
19,34,2509,42787,31,17383,0.24533,https://www.pitt.edu/
19,31,2509,39606,31,20451,0.245266,https://www.pitt.edu/
23,36,2873,44426,37,23456,0.254994,https://www.pitt.edu/
21,30,2673,38085,34,21210,0.828928,https://www.pitt.edu/
20,30,2610,34291,29,17415,11.459794,https://www.iom.int:443/
17,27,2312,33616,25,15376,0.224786,https://www.iom.int:443/
20,28,2576,33710,29,16302,0.23093,https://www.iom.int:443/
17,28,2232,33711,23,13740,0.222802,https://www.iom.int:443/
16,25,2236,31486,22,13652,0.225298,https://www.iom.int:443/
18,26,2400,32062,25,16824,0.221715,https://www.iom.int:443/
18,27,2400,32163,27,17012,0.225298,https://www.iom.int:443/
16,24,2224,30421,23,15188,0.223314,https://www.iom.int:443/
18,26,2400,32068,27,17012,0.22581,https://www.iom.int:443/
6,8,1344,6619,6,2092,0.198674,https://www.iom.int:443/
20,28,2576,33711,31,17938,0.224274,https://www.iom.int:443/
18,28,2320,33709,29,16819,0.222738,https://www.iom.int:443/
19,28,2488,33709,29,16302,0.22325,https://www.iom.int:443/
16,26,2144,30614,27,16045,0.226322,https://www.iom.int:443/
20,28,2576,33711,31,17938,0.225298,https://www.iom.int:443/
17,24,2312,30145,23,13740,0.22581,https://www.iom.int:443/
18,28,2400,33710,25,15376,0.223826,https://www.iom.int:443/
20,26,2675,30728,27,15672,0.22325,https://www.iom.int:443/
19,25,2476,33142,27,18729,0.209426,https://www.iom.int:443/
18,25,2400,30515,19,11916,0.222738,https://www.iom.int:443/
30,40,3558,44837,41,22811,11.459858,https://www.ig.com.br/
24,38,2930,46997,37,23343,0.232466,https://www.ig.com.br/
24,36,2930,45796,33,19761,0.250386,https://www.ig.com.br/
25,40,3018,47249,33,19474,0.240722,https://www.ig.com.br/
24,41,2942,49993,33,19637,0.259602,https://www.ig.com.br/
23,39,2843,48466,29,16633,0.50997,https://www.ig.com.br/
24,40,2930,47225,29,14937,0.24629,https://www.ig.com.br/
24,38,2930,48360,39,25487,0.235602,https://www.ig.com.br/
24,39,2930,48477,35,22128,0.234514,https://www.ig.com.br/
24,39,2930,48266,39,25159,0.227858,https://www.ig.com.br/
22,35,2754,45240,35,23807,0.25141,https://www.ig.com.br/
24,35,2930,44797,37,24726,0.238674,https://www.ig.com.br/
28,37,3294,43875,34,20886,0.899136,https://www.ig.com.br/
24,40,2930,48544,41,23291,0.260114,https://www.ig.com.br/
7,9,1434,9478,6,1943,0.214034,https://www.ig.com.br/
22,35,2533,40501,24,12322,0.22944,https://www.ig.com.br/
23,38,2854,48367,37,23470,0.282642,https://www.ig.com.br/
28,45,3282,49105,38,18802,1.118784,https://www.ig.com.br/
24,39,2930,45703,35,20364,0.258578,https://www.ig.com.br/
23,39,2633,47116,31,16849,0.246354,https://www.ig.com.br/
149,287,13997,423126,233,181966,11.546322,https://ooppgame.com/
134,262,12605,393741,211,165496,0.379986,https://ooppgame.com/
154,270,14521,408119,259,205876,0.363026,https://ooppgame.com/
152,280,14369,420285,255,201204,0.363538,https://ooppgame.com/
155,286,14633,430881,263,208998,0.370258,https://ooppgame.com/
148,288,13885,431075,261,204972,0.373778,https://ooppgame.com/
170,284,16309,427340,277,219071,0.391698,https://ooppgame.com/
160,283,15193,423494,265,208455,0.372754,https://ooppgame.com/
200,260,20612,390981,264,208211,1.274944,https://ooppgame.com/
154,278,15477,420376,251,199621,1.238674,https://ooppgame.com/
157,280,16419,421705,255,200994,1.21301,https://ooppgame.com/
147,285,13749,429315,231,182950,0.366098,https://ooppgame.com/
178,284,18140,426397,245,193027,1.165906,https://ooppgame.com/
146,261,13776,391146,177,140415,1.193554,https://ooppgame.com/
146,278,13661,420045,253,200505,0.343634,https://ooppgame.com/
136,272,12781,408009,199,155800,0.357906,https://ooppgame.com/
145,274,13573,408067,247,192876,0.34613,https://ooppgame.com/
156,284,14276,426427,237,186442,0.365138,https://ooppgame.com/
143,263,13397,398832,225,178370,0.346642,https://ooppgame.com/
159,275,15045,414041,239,187941,0.363026,https://ooppgame.com/
54,74,11431,93770,71,45718,12.088082,https://www.target.com/
34,52,3743,73348,53,38188,0.406034,https://www.target.com/
33,59,3707,84227,53,38705,0.806994,https://www.target.com/
35,60,3871,83725,56,39890,0.902208,https://www.target.com/
35,62,3883,84886,62,41959,1.634432,https://www.target.com/
34,55,3795,78193,57,41263,0.407058,https://www.target.com/
34,56,3795,79727,55,39820,0.795218,https://www.target.com/
33,57,3707,82243,51,36556,0.81877,https://www.target.com/
34,60,3795,83989,55,39820,0.419858,https://www.target.com/
32,49,3619,69453,53,37779,0.840274,https://www.target.com/
34,57,3795,81987,51,38000,0.40149,https://www.target.com/
33,57,3707,80841,53,38188,0.409106,https://www.target.com/
34,58,3819,82721,57,41464,0.82645,https://www.target.com/
30,56,3443,79373,43,30028,0.817746,https://www.target.com/
34,50,3795,70753,57,41452,0.797266,https://www.target.com/
31,46,3531,67434,44,34466,0.413202,https://www.target.com/
73,93,10525,125086,91,63841,1.469586,https://www.target.com/
34,50,3795,70392,48,34415,0.393216,https://www.target.com/
32,45,3619,65765,47,34330,0.888402,https://www.target.com/
33,46,3707,66842,49,36368,0.430162,https://www.target.com/
27,47,3244,59585,39,23264,11.652306,https://www.frandroid.com/
25,36,3022,48288,39,26754,0.454226,https://www.frandroid.com/
26,44,3110,59003,39,25499,0.459282,https://www.frandroid.com/
26,40,3110,53093,39,23946,0.34613,https://www.frandroid.com/
25,37,3022,51215,33,23286,0.349266,https://www.frandroid.com/
26,43,3110,58907,39,27030,0.354834,https://www.frandroid.com/
22,38,2758,52644,40,27515,0.458834,https://www.frandroid.com/
25,40,3022,55486,41,28532,0.46389,https://www.frandroid.com/
19,36,2494,47811,30,19092,0.440402,https://www.frandroid.com/
31,40,5327,54644,37,24742,1.124946,https://www.frandroid.com/
26,39,3110,52722,41,28383,0.355346,https://www.frandroid.com/
26,38,3110,52619,34,24272,0.481856,https://www.frandroid.com/
25,43,3022,57457,43,27813,0.35125,https://www.frandroid.com/
26,42,3110,57367,37,25118,0.351826,https://www.frandroid.com/
26,41,3110,55889,37,23949,0.339986,https://www.frandroid.com/
26,43,3110,57533,43,28365,0.35381,https://www.frandroid.com/
26,43,3110,57459,45,29449,0.605778,https://www.frandroid.com/
26,39,3110,52486,39,24679,0.349202,https://www.frandroid.com/
24,38,2417,51241,31,19563,0.345682,https://www.frandroid.com/
26,42,3110,55908,43,28071,0.349202,https://www.frandroid.com/
92,166,8888,239892,131,99022,11.687122,https://www.nzherald.co.nz/
92,168,8931,240401,145,108403,0.336978,https://www.nzherald.co.nz/
92,171,8919,246176,149,112147,0.332818,https://www.nzherald.co.nz/
93,166,9019,239290,157,117535,0.32565,https://www.nzherald.co.nz/
91,164,8844,237651,145,111206,1.202258,https://www.nzherald.co.nz/
84,166,8215,235805,123,91473,0.329746,https://www.nzherald.co.nz/
90,169,8743,245382,135,101151,0.33333,https://www.nzherald.co.nz/
90,166,8755,236359,134,98783,0.331346,https://www.nzherald.co.nz/
96,173,9338,247385,161,118378,0.965714,https://www.nzherald.co.nz/
91,174,8314,244372,147,111316,0.364114,https://www.nzherald.co.nz/
94,156,9095,227830,158,118174,1.193024,https://www.nzherald.co.nz/
90,165,8743,234821,159,115476,0.33845,https://www.nzherald.co.nz/
92,164,8943,236194,121,90766,0.354898,https://www.nzherald.co.nz/
90,160,8767,234378,163,123588,0.343058,https://www.nzherald.co.nz/
92,168,8943,241791,157,117282,0.338962,https://www.nzherald.co.nz/
90,170,8743,243217,157,119035,0.371794,https://www.nzherald.co.nz/
89,164,8655,231810,157,113253,0.335378,https://www.nzherald.co.nz/
83,149,7622,219113,151,117000,0.351762,https://www.nzherald.co.nz/
95,170,9207,239425,159,118002,0.346194,https://www.nzherald.co.nz/
88,153,8567,226173,156,122103,0.328722,https://www.nzherald.co.nz/
19,25,2564,27693,15,4633,11.54485,https://fun.twinsfun.com/
15,26,1934,31929,21,11624,0.35381,https://fun.twinsfun.com/
15,22,2145,27193,21,11836,0.360978,https://fun.twinsfun.com/
17,27,2309,32024,26,13723,0.99232,https://fun.twinsfun.com/
15,20,2145,24094,21,11832,0.354834,https://fun.twinsfun.com/
14,25,2057,31832,20,12260,0.36149,https://fun.twinsfun.com/
14,26,2057,31931,24,14045,0.348754,https://fun.twinsfun.com/
16,23,2233,27287,23,12019,0.385042,https://fun.twinsfun.com/
16,24,2233,30288,27,16743,0.361042,https://fun.twinsfun.com/
16,23,2233,27760,23,13945,0.35637,https://fun.twinsfun.com/
20,24,3427,30289,27,16744,0.364562,https://fun.twinsfun.com/
16,25,2233,31827,19,10190,0.360018,https://fun.twinsfun.com/
17,25,2333,31833,27,16741,0.363538,https://fun.twinsfun.com/
16,22,2233,28645,25,15142,0.352274,https://fun.twinsfun.com/
15,25,1934,30381,23,13740,0.35285,https://fun.twinsfun.com/
16,25,2233,31832,19,10673,0.353298,https://fun.twinsfun.com/
16,25,2233,30377,27,15284,0.367122,https://fun.twinsfun.com/
15,20,1935,25557,23,13820,0.348242,https://fun.twinsfun.com/
14,25,2057,30994,20,10773,0.357394,https://fun.twinsfun.com/
16,25,2233,30378,19,8741,0.351314,https://fun.twinsfun.com/
41,72,4475,85572,44,23459,11.930834,https://www.iq.com/
37,67,4083,82313,53,29383,0.692306,https://www.iq.com/
34,66,3807,79561,50,30956,0.682066,https://www.iq.com/
38,67,4171,84580,55,36042,0.470034,https://www.iq.com/
28,60,3279,81815,42,31195,0.629842,https://www.iq.com/
39,63,4247,77242,61,37511,0.56789,https://www.iq.com/
32,65,3631,83193,49,32454,0.457746,https://www.iq.com/
37,67,4071,80588,44,24829,0.50133,https://www.iq.com/
43,64,4877,77855,53,31308,0.584722,https://www.iq.com/
46,61,6319,84093,49,35146,1.289874,https://www.iq.com/
33,62,3801,79412,49,30879,0.580114,https://www.iq.com/
35,67,3895,83428,41,21941,0.472658,https://www.iq.com/
37,52,4997,66200,40,24888,0.794194,https://www.iq.com/
35,67,3907,84927,45,29475,0.456786,https://www.iq.com/
37,64,4083,84621,25,12420,0.46901,https://www.iq.com/
38,69,4159,83704,61,37411,0.485458,https://www.iq.com/
20,33,2575,37822,21,8259,0.51765,https://www.iq.com/
36,64,3777,84620,57,39421,0.448082,https://www.iq.com/
35,62,3895,82979,55,37241,0.450578,https://www.iq.com/
36,64,3983,83194,55,36168,0.46901,https://www.iq.com/
