Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,20,2150,24965,17,9793,0.274512,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
14,20,2062,24964,19,12187,0.26984,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2150,24964,15,8156,0.274448,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
14,20,2062,24963,19,10840,0.26888,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
42,36,8146,35931,47,23522,0.587856,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2150,24964,19,10081,0.27752,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
15,20,2150,24965,19,11429,0.279568,https://en.wikipedia.org/wiki/Dial_100_(1982_film)
13,18,1977,22106,17,9791,0.287312,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22106,13,6519,0.27752,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
13,19,1989,22834,17,9741,0.309264,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22107,17,9792,0.278096,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,21,13065,0.281104,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22106,19,11427,0.29032,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,17,9793,0.267792,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,17,2065,20559,17,9792,0.267856,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22107,17,10551,0.278032,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22109,19,11429,0.294416,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,15,8156,0.278096,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
18,21,2447,22690,20,9580,1.162816,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,21,13064,0.28776,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,21,13064,0.277008,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22107,17,10551,0.271952,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22108,19,11428,0.280592,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
30,30,4567,29745,33,16812,0.383504,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
13,18,1977,22109,19,12187,0.3124,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,18,2065,22109,19,11429,0.28008,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
14,17,2065,20560,21,13064,0.324112,https://en.wikipedia.org/wiki/Pat_Cleary_(footballer)
15,20,2129,24567,20,11967,0.45056,https://en.wikipedia.org/wiki/Lynn_Hunter
14,18,2053,24372,17,11999,0.269392,https://en.wikipedia.org/wiki/Lynn_Hunter
15,19,2153,24473,19,12187,0.30312,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2065,24474,17,10551,0.307728,https://en.wikipedia.org/wiki/Lynn_Hunter
15,19,2141,24473,21,13823,0.3508,https://en.wikipedia.org/wiki/Lynn_Hunter
13,19,1965,24474,21,13065,0.311824,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24473,21,13064,0.28008,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24472,13,6989,0.28168,https://en.wikipedia.org/wiki/Lynn_Hunter
12,19,1877,24473,18,12099,0.27496,https://en.wikipedia.org/wiki/Lynn_Hunter
15,19,2186,24013,19,10936,0.56168,https://en.wikipedia.org/wiki/Lynn_Hunter
15,19,2153,24474,23,14423,0.26728,https://en.wikipedia.org/wiki/Lynn_Hunter
13,19,1965,24474,17,9792,0.287312,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24474,21,13064,0.282128,https://en.wikipedia.org/wiki/Lynn_Hunter
13,19,1965,24474,11,4884,0.277008,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24475,15,7868,0.272976,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24474,19,11898,0.266768,https://en.wikipedia.org/wiki/Lynn_Hunter
15,19,2153,24475,21,13077,0.2724,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24475,19,12187,0.281616,https://en.wikipedia.org/wiki/Lynn_Hunter
14,19,2053,24474,17,10551,0.28168,https://en.wikipedia.org/wiki/Lynn_Hunter
13,19,1901,24473,21,13227,0.268816,https://en.wikipedia.org/wiki/Lynn_Hunter
15,21,2184,26561,25,15038,0.268304,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
14,21,2096,26560,19,12251,0.269904,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26560,23,14161,0.273424,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26562,23,14161,0.345104,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26561,23,13402,0.275536,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26560,21,12525,0.287248,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
14,21,2096,26561,23,14700,0.271888,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
16,21,2284,26560,23,13401,0.28008,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,22,2172,26656,18,8565,0.547392,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
16,21,2272,26563,25,15028,1.154128,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
27,21,5546,26562,23,14384,0.927824,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
16,21,2284,26561,25,15050,0.268816,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26562,23,14162,0.32776,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
11,21,1832,26561,18,12163,0.279568,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26562,17,8495,0.277008,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
14,21,2096,26561,25,15555,0.269392,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26561,21,11766,0.275984,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
20,26,2700,27493,21,10276,11.55816,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,21,2184,26563,21,13065,0.291344,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
12,20,1920,25014,18,11340,0.278032,"https://en.wikipedia.org/wiki/Marino,_Ilishevsky_District,_Republic_of_Bashkortostan"
15,23,1913,30354,21,13823,0.281104,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30353,23,14858,0.275536,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
12,23,1884,30353,22,15128,0.281104,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30355,17,9950,0.2852,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
14,23,2060,30353,11,5643,0.310864,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
18,24,2412,30449,24,14170,0.560704,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
12,23,1884,30355,16,10463,0.300048,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
15,23,2148,30355,19,11345,0.281616,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2248,30354,23,14111,0.30216,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
15,23,2148,30354,15,8915,0.28264,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30355,25,15736,0.277008,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
12,23,1884,30355,18,11340,0.29192,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30355,19,10828,0.278032,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
17,22,2336,28808,21,13065,0.283152,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
18,23,2494,30356,23,15478,0.43016,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
15,23,2148,30355,13,6679,0.288784,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
17,22,2336,28808,25,16495,0.284688,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
12,23,1884,30355,20,12976,0.272912,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30356,21,13223,0.28168,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
16,23,2236,30355,25,16495,0.275472,https://en.wikipedia.org/wiki/Lunsford_E._Oliver
15,20,2173,25709,19,12187,0.269328,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25710,17,9793,0.281168,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
14,20,2073,25709,19,11428,0.266256,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
16,21,2294,25973,19,10334,0.384528,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25708,19,10825,0.269328,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25709,23,14700,0.292944,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25710,21,13065,0.271376,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25710,19,12187,0.27496,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
13,20,1921,25709,15,8915,0.267792,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25710,23,14700,0.26632,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
13,21,1909,25805,17,9085,0.276496,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
14,20,2073,25710,21,13064,0.281104,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25710,19,11428,0.278096,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25709,17,10551,0.27496,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25709,23,14699,0.270864,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
16,20,2261,25710,23,14111,0.2724,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2161,25709,21,13063,0.267344,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
15,20,2173,25710,23,14700,0.278032,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
22,20,4505,25710,23,14122,0.99592,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
17,21,2438,25970,17,8593,0.79112,https://en.wikipedia.org/wiki/Argentine_Great_Western_Railway
20,30,2589,41258,19,12187,0.297488,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2589,41257,29,19608,0.282128,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,30,2265,41257,31,21244,0.29032,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,31,2546,40067,25,13619,1.07784,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,29,2589,39710,31,21245,0.284176,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
21,30,2689,41257,25,17095,0.363536,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
21,30,2689,41257,27,17972,0.312912,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,30,2501,41256,29,19607,0.291344,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
13,30,1973,41258,21,13064,0.278032,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,30,2501,41257,21,13063,0.287312,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
21,30,2689,41258,33,22892,0.290832,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2601,41258,31,21192,0.278544,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2589,41259,31,21245,0.284752,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
15,30,2149,41259,22,14613,0.301072,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
21,30,2689,41259,29,20367,0.304656,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,30,2501,41258,29,19608,0.296464,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2589,41258,33,22880,0.300112,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
19,29,2501,39709,29,20367,0.362,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2589,41259,33,22881,0.29288,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
20,30,2601,41257,25,16335,0.285776,https://en.wikipedia.org/wiki/Ahmad_Salama_Mabruk
13,18,1965,22201,17,10551,0.26984,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
13,18,1965,22201,17,10551,0.26472,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2053,22200,19,11428,0.288336,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
15,18,2153,22200,19,10425,0.270864,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
12,18,1877,22200,20,12976,0.26728,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
12,18,1877,22200,14,7053,0.271376,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2053,22200,21,13064,0.278096,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
15,18,2165,22200,19,10425,0.265232,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
15,19,2129,22293,22,13133,0.532992,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
11,18,1789,22201,12,5418,0.273424,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
13,17,1965,20653,21,13064,0.328272,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2053,22200,19,12187,0.321552,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2053,22201,15,8156,0.305168,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
13,18,1965,22202,21,13065,0.268368,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2065,22202,21,13077,0.297488,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
13,18,1965,22200,21,12049,0.28264,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2053,22201,19,12187,0.267344,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,18,2065,22201,23,14712,0.272912,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
15,18,2153,22201,21,13076,0.274448,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
14,16,2053,19104,15,8915,0.27496,https://en.wikipedia.org/wiki/Ki_Hyun_Kim
13,19,1737,24493,21,13065,0.278608,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,18,1994,22944,13,7279,0.270864,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
15,18,2215,21931,13,5269,0.593936,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,18,1994,22943,17,9791,0.318544,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
15,17,2182,21396,23,14429,0.32616,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,19,1994,24492,17,9792,0.276496,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24493,21,13065,0.292432,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,19,1994,24491,15,8155,0.282128,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
15,20,2182,25218,23,14378,0.380432,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24492,21,13553,0.295504,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
18,19,3012,24493,11,5643,0.316432,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24493,15,8915,0.32616,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,18,1994,24133,15,8155,0.271888,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2070,24492,17,10527,0.32264,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24494,13,6521,0.28776,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24493,21,13064,0.297488,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,17,2082,22220,9,4007,0.283728,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
14,19,2082,24492,19,11917,0.273936,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
12,19,1906,24493,15,9432,0.273936,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
13,18,1994,22945,19,11428,0.271376,https://en.wikipedia.org/wiki/2000_All-Big_12_Conference_football_team
22,36,2774,49877,29,19608,0.305744,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
18,35,2422,48330,27,17973,0.293904,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2774,49878,35,24517,0.317458,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
23,35,2862,48329,31,21244,0.288336,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2774,49877,35,25792,0.325136,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2774,49877,33,22880,0.292368,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,35,2774,48329,37,26152,0.298576,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
23,34,2862,46780,29,20367,0.313872,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
20,36,2598,49878,33,22880,0.29032,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2786,49877,35,25287,0.344656,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2774,49877,31,20802,0.372752,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
21,34,2698,47983,32,22792,0.295952,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
24,36,2962,49879,35,23316,0.30984,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
25,38,3094,50352,37,25606,0.635984,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,35,2774,49520,37,26153,0.289296,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
22,36,2774,49879,33,22438,0.2996,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
23,33,2862,45234,37,26152,0.300048,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
23,36,2862,49879,37,26153,0.304144,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
38,53,7821,58956,55,31950,0.882704,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
23,36,2862,49878,34,23974,0.276032,https://en.wikipedia.org/wiki/Katana_Maidens:_Toji_No_Miko
13,18,1966,22028,19,11427,0.271376,https://en.wikipedia.org/wiki/Thermoscelis
18,21,2495,22712,25,13753,11.861776,https://en.wikipedia.org/wiki/Thermoscelis
12,17,1361,20482,15,7729,0.268816,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22029,19,11428,0.2724,https://en.wikipedia.org/wiki/Thermoscelis
12,18,1878,22029,18,10154,0.283152,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22029,19,10242,0.287824,https://en.wikipedia.org/wiki/Thermoscelis
13,18,1966,22030,15,8157,0.275984,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22028,17,8605,0.26984,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22029,15,6970,0.284752,https://en.wikipedia.org/wiki/Thermoscelis
13,18,1966,22031,17,10551,0.284688,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22030,21,13064,0.356368,https://en.wikipedia.org/wiki/Thermoscelis
14,17,2054,20483,19,11429,0.361552,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22030,21,13064,0.30312,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22029,13,6094,0.293904,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22031,21,11880,0.29192,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22030,19,10243,0.26984,https://en.wikipedia.org/wiki/Thermoscelis
13,17,1966,20482,11,4458,0.275472,https://en.wikipedia.org/wiki/Thermoscelis
14,18,2054,22029,17,9791,0.26728,https://en.wikipedia.org/wiki/Thermoscelis
23,18,4306,22029,17,10013,1.046096,https://en.wikipedia.org/wiki/Thermoscelis
12,18,1878,22030,20,12976,0.275472,https://en.wikipedia.org/wiki/Thermoscelis
12,15,1873,17313,19,10170,0.25448,https://en.wikipedia.org/wiki/Briskin
14,15,2131,17311,13,7298,0.391696,https://en.wikipedia.org/wiki/Briskin
16,19,2325,18615,21,10169,0.940112,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17312,19,10169,0.25704,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17311,19,10168,0.250384,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17311,19,10168,0.252496,https://en.wikipedia.org/wiki/Briskin
11,15,1785,17313,14,6810,0.25192,https://en.wikipedia.org/wiki/Briskin
14,18,2654,18201,15,8267,0.25192,https://en.wikipedia.org/wiki/Briskin
13,16,1962,17412,21,10358,0.586256,https://en.wikipedia.org/wiki/Briskin
12,16,1874,17412,19,9980,0.49416,https://en.wikipedia.org/wiki/Briskin
14,16,2049,17408,19,9463,1.106,https://en.wikipedia.org/wiki/Briskin
11,15,1785,17314,13,7279,0.258064,https://en.wikipedia.org/wiki/Briskin
12,15,1885,17313,17,8546,0.260112,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17312,17,8533,0.280656,https://en.wikipedia.org/wiki/Briskin
7,16,1421,17406,7,2353,1.07424,https://en.wikipedia.org/wiki/Briskin
9,12,1609,12669,14,8068,0.2468,https://en.wikipedia.org/wiki/Briskin
11,15,1785,17314,9,3249,0.270352,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17313,17,9293,0.28936,https://en.wikipedia.org/wiki/Briskin
11,15,1785,17313,17,9051,0.294416,https://en.wikipedia.org/wiki/Briskin
12,15,1873,17313,19,10170,0.248848,https://en.wikipedia.org/wiki/Briskin
16,25,2181,32874,25,15918,0.279632,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
18,25,2433,32874,27,17554,0.274448,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
14,25,2057,32875,22,15359,0.244736,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32874,23,14282,0.28776,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32874,17,9374,0.287312,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
16,25,2245,32874,27,17312,0.29032,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
16,25,2245,32874,21,11887,0.280592,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32874,27,16795,0.279632,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32873,17,10551,0.288784,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32875,25,15919,0.275984,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
16,25,2245,32875,28,18344,0.279056,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
16,25,2245,32876,23,13525,0.278096,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
19,26,2522,32976,27,17284,0.299024,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
16,25,2181,32876,29,18613,0.285712,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
20,26,2609,32969,24,13594,0.389696,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
20,26,2654,33140,29,17666,0.27496,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
15,25,2157,32875,21,13064,0.278032,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32875,27,16796,0.279568,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2333,32875,29,18432,0.279632,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
13,25,1981,32875,19,11428,0.28008,https://en.wikipedia.org/wiki/2000%E2%80%9301_Cypriot_Cup
17,25,2325,33672,21,13063,0.298512,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
19,27,2513,36769,33,22514,0.28168,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,26,2413,36669,27,19042,0.286736,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
19,27,2513,36769,31,21637,0.306192,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36768,29,19229,0.28424,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36769,21,12686,0.283152,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
17,27,2325,36768,17,9791,0.28776,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36768,25,15957,0.283152,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36769,29,19230,0.316496,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36770,27,17595,0.278544,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36770,27,17972,0.280592,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
23,26,4581,35222,25,16359,0.989776,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
21,32,2678,37314,27,15830,1.08296,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36770,27,18731,0.28264,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36769,29,19230,0.28776,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
20,25,2634,32391,31,19617,0.994896,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
19,27,2513,36771,27,17608,0.2852,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
17,27,2325,36770,30,20779,0.274448,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
18,27,2413,36769,27,18354,0.278096,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
19,27,2513,36771,33,22516,0.279568,https://en.wikipedia.org/wiki/Ry%C5%8Dta_Takeuchi
14,17,2083,20950,19,10659,0.260624,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,17,1807,20950,13,6519,0.252944,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
