Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
16,17,2269,21247,13,7279,0.261714,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21247,17,9791,0.266258,https://en.wikipedia.org/wiki/Aegires_incisus
12,17,1881,21248,13,6520,0.26933,https://en.wikipedia.org/wiki/Aegires_incisus
15,19,2189,21666,19,10864,11.53461,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21248,15,8156,0.25397,https://en.wikipedia.org/wiki/Aegires_incisus
14,17,2069,21248,21,12645,0.27189,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21249,19,11768,0.253522,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21248,13,6101,0.266258,https://en.wikipedia.org/wiki/Aegires_incisus
13,17,1969,21248,21,12645,0.25397,https://en.wikipedia.org/wiki/Aegires_incisus
12,17,1881,21247,19,11008,0.25141,https://en.wikipedia.org/wiki/Aegires_incisus
8,17,1529,21248,10,5555,0.254034,https://en.wikipedia.org/wiki/Aegires_incisus
15,20,2143,25395,19,10512,0.274962,https://en.wikipedia.org/wiki/Heinkel_Wespe
16,20,2243,25394,19,12187,0.272914,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25393,15,8915,0.27605,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,19,2143,23846,19,11428,0.313362,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25393,19,11427,0.26933,https://en.wikipedia.org/wiki/Heinkel_Wespe
16,20,2243,25394,21,13835,0.280082,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,19,2143,23846,23,13783,0.33237,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,20,1538,25394,19,12187,0.26677,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,20,2055,25394,21,13581,0.270354,https://en.wikipedia.org/wiki/Heinkel_Wespe
16,20,2243,25394,17,9803,0.275538,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25395,19,11271,0.288274,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25394,13,5603,0.309266,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25395,23,14700,0.272914,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,20,1967,25394,13,7811,0.24576,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25394,13,6519,0.273938,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,20,1967,25396,20,12977,0.280594,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25395,21,12148,0.27861,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,20,2055,25396,15,8915,0.270866,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,20,1979,25394,14,8079,0.277522,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,20,2143,25394,21,12147,0.27701,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,19,2058,24036,21,12337,0.272978,https://en.wikipedia.org/wiki/Philipp_Haastrup
27,20,5565,24300,20,13230,0.89045,https://en.wikipedia.org/wiki/Philipp_Haastrup
12,19,1882,24036,16,10463,0.324626,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24036,17,9065,0.287826,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24037,19,11429,0.303634,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24035,21,13063,0.276498,https://en.wikipedia.org/wiki/Philipp_Haastrup
15,20,2134,24130,22,12407,0.323136,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24037,23,13974,0.281618,https://en.wikipedia.org/wiki/Philipp_Haastrup
15,19,2158,24036,21,13064,0.322578,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,16,1958,21771,14,9278,0.243712,https://en.wikipedia.org/wiki/Philipp_Haastrup
16,19,2258,24038,23,14745,0.270418,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24037,17,9792,0.273426,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,17,1970,20940,17,9791,0.28981,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,20,2071,24136,24,14812,0.66517,https://en.wikipedia.org/wiki/Philipp_Haastrup
15,19,2158,24037,21,13064,0.266258,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,19,1970,24038,21,13065,0.269842,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24036,17,9791,0.267794,https://en.wikipedia.org/wiki/Philipp_Haastrup
23,27,4951,25243,27,12414,1.16437,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24036,21,13063,0.303634,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2058,24037,19,12187,0.301586,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,19,2056,23308,23,13245,0.272466,https://en.wikipedia.org/wiki/RFA_Dingledale
17,20,2377,23574,21,12584,0.843858,https://en.wikipedia.org/wiki/RFA_Dingledale
15,19,2156,23309,15,6714,0.280594,https://en.wikipedia.org/wiki/RFA_Dingledale
14,18,2068,23208,19,12887,0.271378,https://en.wikipedia.org/wiki/RFA_Dingledale
16,19,2256,23309,19,12211,0.275538,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,19,12187,0.26933,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,23,13246,0.272402,https://en.wikipedia.org/wiki/RFA_Dingledale
15,19,2156,23310,25,14895,0.277586,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23308,19,11427,0.269842,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,11,4884,0.28981,https://en.wikipedia.org/wiki/RFA_Dingledale
17,19,2414,23310,19,12218,0.360466,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,17,10551,0.27349,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23308,21,11609,0.270354,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23310,21,12369,0.278034,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23310,19,12187,0.27605,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,21,11610,0.27445,https://en.wikipedia.org/wiki/RFA_Dingledale
12,19,1880,23309,20,12976,0.273426,https://en.wikipedia.org/wiki/RFA_Dingledale
15,19,2156,23310,21,12381,0.273426,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23310,23,13247,0.284754,https://en.wikipedia.org/wiki/RFA_Dingledale
14,19,2056,23309,19,11428,0.281618,https://en.wikipedia.org/wiki/RFA_Dingledale
13,17,1966,21329,19,11848,0.257554,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21328,21,12725,0.256018,https://en.wikipedia.org/wiki/Fred_Sargent
14,18,2042,21422,17,10212,0.255058,https://en.wikipedia.org/wiki/Fred_Sargent
7,7,1438,6186,10,4795,0.249874,https://en.wikipedia.org/wiki/Fred_Sargent
11,17,1790,21328,9,4007,0.281106,https://en.wikipedia.org/wiki/Fred_Sargent
13,16,1966,19780,15,7817,0.279634,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21328,21,12725,0.25141,https://en.wikipedia.org/wiki/Fred_Sargent
13,16,1966,19780,21,12725,0.252434,https://en.wikipedia.org/wiki/Fred_Sargent
12,17,1878,21327,18,11760,0.252946,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21329,17,10213,0.266322,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21329,19,11849,0.257554,https://en.wikipedia.org/wiki/Fred_Sargent
11,17,1790,21330,9,4007,0.251922,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21329,15,8156,0.25397,https://en.wikipedia.org/wiki/Fred_Sargent
14,17,2066,21329,23,14374,0.274002,https://en.wikipedia.org/wiki/Fred_Sargent
25,17,5328,21329,17,10435,1.075282,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21329,13,6182,0.285202,https://en.wikipedia.org/wiki/Fred_Sargent
13,17,1966,21328,21,12725,0.250962,https://en.wikipedia.org/wiki/Fred_Sargent
14,18,2042,21424,14,7349,0.734272,https://en.wikipedia.org/wiki/Fred_Sargent
14,17,2066,21330,17,10225,0.26933,https://en.wikipedia.org/wiki/Fred_Sargent
14,17,2066,21329,17,10225,0.251922,https://en.wikipedia.org/wiki/Fred_Sargent
14,18,2047,22031,17,10551,0.26837,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,19,12187,0.268818,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,17,8608,0.267794,https://en.wikipedia.org/wiki/Noldo
13,18,1959,22032,19,10245,0.270354,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,19,12187,0.266322,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,15,6972,0.270354,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,21,11880,0.267794,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,15,8156,0.275026,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,17,9367,0.272402,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,19,12187,0.266258,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22031,19,12187,0.268306,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,15,7732,0.309842,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22033,19,10246,0.278034,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22033,19,11429,0.270866,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22033,19,12187,0.274002,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,21,13064,0.267794,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,21,13064,0.275474,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,17,8609,0.26933,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,19,12187,0.266322,https://en.wikipedia.org/wiki/Noldo
14,18,2047,22032,17,9792,0.274962,https://en.wikipedia.org/wiki/Noldo
16,20,2273,24702,19,11420,0.267282,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24439,21,13064,0.339026,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24440,21,13065,0.272914,https://en.wikipedia.org/wiki/Daan_Soete
12,18,1876,22891,14,8827,0.270866,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24439,21,13499,0.26421,https://en.wikipedia.org/wiki/Daan_Soete
15,19,2152,24439,23,14376,0.272978,https://en.wikipedia.org/wiki/Daan_Soete
13,20,1952,24533,22,13146,0.279058,https://en.wikipedia.org/wiki/Daan_Soete
16,21,2272,24857,19,10864,11.549906,https://en.wikipedia.org/wiki/Daan_Soete
15,19,2152,24439,21,13511,0.268882,https://en.wikipedia.org/wiki/Daan_Soete
13,19,1964,24440,19,12187,0.267282,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24440,21,13064,0.303122,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24439,19,12187,0.302162,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24440,23,14377,0.266258,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24440,21,13064,0.266258,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24440,17,9469,0.270866,https://en.wikipedia.org/wiki/Daan_Soete
16,20,2273,24705,23,13886,0.705618,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2040,22987,18,10379,0.872512,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24442,19,12187,0.262674,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24441,15,8156,0.268882,https://en.wikipedia.org/wiki/Daan_Soete
14,19,2052,24441,19,12187,0.27445,https://en.wikipedia.org/wiki/Daan_Soete
18,27,2408,36622,27,17447,0.282642,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,27,2320,36621,24,15722,0.273426,https://en.wikipedia.org/wiki/Marjoe_Gortner
30,27,5770,36622,29,19305,0.993874,https://en.wikipedia.org/wiki/Marjoe_Gortner
19,26,2508,35073,25,15810,0.37941,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,26,2408,35074,27,18206,0.323602,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36622,27,17447,0.285266,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36622,27,17447,0.283154,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36621,31,20718,0.299538,https://en.wikipedia.org/wiki/Marjoe_Gortner
19,27,2508,36622,25,16284,0.277074,https://en.wikipedia.org/wiki/Marjoe_Gortner
19,27,2508,36623,29,19084,0.280594,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36624,27,17449,0.281618,https://en.wikipedia.org/wiki/Marjoe_Gortner
62,72,6280,102350,72,54977,0.84224,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36623,19,12187,0.280658,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36622,29,19083,0.275474,https://en.wikipedia.org/wiki/Marjoe_Gortner
15,27,2144,36623,21,13064,0.275986,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,27,2320,36622,28,18995,0.284242,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36623,25,15812,0.285202,https://en.wikipedia.org/wiki/Marjoe_Gortner
19,27,2508,36623,33,22368,0.315922,https://en.wikipedia.org/wiki/Marjoe_Gortner
20,27,2608,36622,25,15811,0.287826,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,27,2408,36623,27,17448,0.281106,https://en.wikipedia.org/wiki/Marjoe_Gortner
15,21,2143,27131,23,14700,0.268818,https://en.wikipedia.org/wiki/Jacinta_Tynan
16,21,2243,27130,25,16379,0.270354,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27131,23,13972,0.284754,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27130,21,13095,0.273938,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27131,23,14731,0.271378,https://en.wikipedia.org/wiki/Jacinta_Tynan
17,22,2319,27225,22,13893,0.601088,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,20,2143,25583,23,13972,0.27605,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27130,25,15607,0.267794,https://en.wikipedia.org/wiki/Jacinta_Tynan
16,21,2243,27131,19,11459,0.271891,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27133,19,11429,0.309842,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27131,25,15608,0.270866,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27132,23,13973,0.276498,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2167,27131,21,13011,0.270866,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27132,19,10701,0.280146,https://en.wikipedia.org/wiki/Jacinta_Tynan
16,21,2243,27132,27,17257,0.265746,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,21,2055,27132,19,10701,0.27189,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27132,23,13973,0.287314,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27132,21,13096,0.273938,https://en.wikipedia.org/wiki/Jacinta_Tynan
16,20,2243,25584,25,15609,0.27189,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,21,2143,27132,21,12337,0.272914,https://en.wikipedia.org/wiki/Jacinta_Tynan
16,22,2233,28464,25,16337,0.27093,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28463,21,13064,0.276498,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28462,23,14699,0.275474,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28464,19,11243,0.329298,https://en.wikipedia.org/wiki/Tingena_loxotis
17,22,2333,28464,21,13065,0.27957,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28463,23,15459,0.273426,https://en.wikipedia.org/wiki/Tingena_loxotis
17,22,2333,28463,21,12891,0.283666,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28463,23,13756,0.268882,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28464,25,16337,0.269842,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28465,17,9608,0.27445,https://en.wikipedia.org/wiki/Tingena_loxotis
17,22,2333,28464,27,17984,0.271954,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28464,23,15459,0.266258,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28464,17,9792,0.285714,https://en.wikipedia.org/wiki/Tingena_loxotis
17,22,2333,28463,23,15471,0.290834,https://en.wikipedia.org/wiki/Tingena_loxotis
18,23,2454,28727,25,15084,0.684114,https://en.wikipedia.org/wiki/Tingena_loxotis
24,23,4575,28557,25,14892,1.078866,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28464,25,16336,0.295954,https://en.wikipedia.org/wiki/Tingena_loxotis
18,22,2491,28464,23,15478,0.628306,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28463,23,15459,0.268306,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2233,28463,23,14699,0.27189,https://en.wikipedia.org/wiki/Tingena_loxotis
16,22,2235,28269,23,13562,0.268818,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
18,22,2435,28269,25,17107,0.272402,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,22,2147,28268,15,8915,0.310802,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
17,22,2335,28269,25,16348,0.272402,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28268,21,12685,0.272466,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,22,2147,28269,21,13064,0.280082,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2247,28269,25,16348,0.278034,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28269,25,16336,0.27349,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
17,22,2335,28270,19,12199,0.280082,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28269,25,16335,0.275985,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
18,23,2411,28364,24,14404,0.772608,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28270,23,14700,0.279634,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,22,2147,28271,25,15200,0.27445,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28269,23,14699,0.274962,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28270,23,14700,0.27189,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28270,25,16336,0.277073,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28270,21,13064,0.277008,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,22,2159,28271,26,17897,0.279058,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,22,2235,28271,19,12187,0.271441,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
14,22,2059,28270,19,12187,0.268305,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
14,19,2079,23843,21,13064,0.271377,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23843,19,10508,0.328271,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
15,19,2179,23843,19,12199,0.29237,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23843,15,8156,0.311826,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,18,2079,22296,13,7279,0.266769,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
15,20,2155,23937,22,13133,0.610368,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
12,19,1903,23844,20,12976,0.26933,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23843,17,9632,0.26677,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,18,2079,23745,19,12877,0.268881,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
15,19,2179,23844,19,12199,0.273426,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23844,21,13064,0.266769,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
13,19,1991,23844,21,13064,0.283666,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23845,17,9632,0.26837,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23844,16,10451,0.241152,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23844,17,9792,0.275474,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
18,22,3118,24403,20,9414,1.144384,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23844,17,10551,0.307794,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23845,21,13065,0.29237,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23845,21,13065,0.272914,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,19,2079,23843,19,12187,0.268882,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
17,21,2359,23518,24,13437,11.62976,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,17,2063,22648,21,13065,0.268818,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
15,18,2163,23006,23,14712,0.277586,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
20,18,4229,23005,19,11450,1.168465,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23006,15,8156,0.286738,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23006,19,12187,0.29397,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
15,18,2163,23006,21,13012,0.27445,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23006,21,13064,0.279569,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
16,19,2296,23270,21,11616,0.363538,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23007,21,12856,0.272466,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23006,21,13063,0.268817,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23007,17,10551,0.270353,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
16,18,2263,23007,23,14724,0.276561,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23007,19,12187,0.26933,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23008,21,13065,0.269329,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23007,19,11428,0.269841,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
15,18,2163,23007,17,9596,0.275538,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23006,19,12187,0.293393,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
15,19,2163,23108,22,13727,1.176128,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,18,2063,23008,19,11429,0.265297,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
26,42,3169,59970,43,31060,0.293905,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,42,2993,59971,38,27701,0.299537,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,42,3169,59970,33,22880,0.302162,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
25,42,3081,59971,39,28547,0.305682,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59969,45,32695,0.292882,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,41,3169,58423,31,22003,0.30261,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59971,41,29437,0.298579,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59970,37,26152,0.293907,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
29,43,3490,60233,37,25672,1.20021,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
25,41,3093,58423,33,22892,0.365138,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59971,35,24120,0.300562,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,42,3169,59971,39,28547,0.301074,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,41,3169,58423,41,30183,0.300111,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59971,43,31831,0.300048,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,41,3169,58423,39,27788,0.30056,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,42,3181,59971,41,29424,0.292432,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
27,42,3269,59970,41,29435,0.316431,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
29,43,3485,59337,39,27346,0.454672,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,41,3169,58424,37,26153,0.295951,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,42,3169,59970,39,28547,0.292431,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
15,19,2134,22301,21,11597,0.272399,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,12187,0.263695,https://en.wikipedia.org/wiki/Joseph_Robillard
22,26,3524,26775,29,12980,0.623183,https://en.wikipedia.org/wiki/Joseph_Robillard
13,18,1970,22208,17,9544,0.264719,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,17,9544,0.265744,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,11428,0.270351,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22207,21,13063,0.269392,https://en.wikipedia.org/wiki/Joseph_Robillard
15,18,2158,22209,19,12187,0.266255,https://en.wikipedia.org/wiki/Joseph_Robillard
12,18,1882,22208,20,12976,0.273423,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,11427,0.273999,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22210,21,13065,0.292879,https://en.wikipedia.org/wiki/Joseph_Robillard
13,15,1970,17565,17,10551,0.267279,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,10421,0.265743,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,10421,0.267855,https://en.wikipedia.org/wiki/Joseph_Robillard
15,18,2158,22208,21,12829,0.267279,https://en.wikipedia.org/wiki/Joseph_Robillard
18,18,2988,22210,17,9793,0.293904,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,15,8915,0.273999,https://en.wikipedia.org/wiki/Joseph_Robillard
