Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,17,2163,20539,15,7028,0.309266,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,17,2075,20538,19,10299,0.274514,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
12,18,1887,22087,13,7968,0.246784,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
15,18,2163,22086,19,12187,0.28213,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22087,17,10551,0.271891,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22088,21,13064,0.274002,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
15,18,2163,22089,17,9424,0.278547,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22087,19,11427,0.292374,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
13,18,1975,22087,19,11427,0.274001,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
13,18,1975,22088,13,6152,0.275469,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
15,18,2163,22088,21,13064,0.270351,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22089,19,10302,0.272914,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
11,17,1799,21988,14,9148,0.266835,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
10,18,1699,22087,11,5204,0.269312,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22087,13,7279,0.274956,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
14,18,2063,22089,19,11060,0.276562,https://en.wikipedia.org/wiki/Nantwich_Cricket_Club
15,19,2139,22113,14,6589,0.350721,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22019,19,10232,0.267796,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22021,15,7720,0.288849,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
13,18,1975,22021,21,13065,0.283662,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
13,18,1975,22020,9,4007,0.31848,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22021,13,6084,0.269327,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
13,18,1911,22019,21,12042,0.272972,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,17,2063,20471,17,9791,0.275981,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
12,18,1887,22021,10,4360,0.296464,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
12,18,1887,22022,17,10615,0.281165,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
15,17,2163,21663,13,5327,0.328719,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
13,18,1975,22021,15,7721,0.28827,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
17,20,2416,19701,22,11993,11.545871,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
13,18,1458,22022,17,9793,0.27496,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22022,15,8915,0.269841,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
12,18,1887,22022,14,6875,0.274001,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22022,15,8157,0.27701,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
15,18,2163,22021,23,14712,0.267281,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
12,18,1887,22020,16,10463,0.293904,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
14,18,2063,22022,21,11871,0.289873,"https://en.wikipedia.org/wiki/Wilcza_Street,_Warsaw"
15,20,2135,23568,22,11845,0.325633,https://en.wikipedia.org/wiki/American_Warships
15,19,2159,23474,21,12533,0.273428,https://en.wikipedia.org/wiki/American_Warships
14,19,2059,23472,19,11427,0.30421,https://en.wikipedia.org/wiki/American_Warships
15,19,2159,23474,15,8915,0.291345,https://en.wikipedia.org/wiki/American_Warships
14,18,2071,23372,19,12887,0.282643,https://en.wikipedia.org/wiki/American_Warships
20,19,4225,23472,19,11450,1.089679,https://en.wikipedia.org/wiki/American_Warships
13,19,1971,23474,19,12187,0.271375,https://en.wikipedia.org/wiki/American_Warships
17,19,2456,23473,13,6539,1.059408,https://en.wikipedia.org/wiki/American_Warships
14,19,2059,23473,15,8915,0.279569,https://en.wikipedia.org/wiki/American_Warships
16,20,2280,23738,21,11283,0.874573,https://en.wikipedia.org/wiki/American_Warships
13,10,1959,10466,16,10238,1.194048,https://en.wikipedia.org/wiki/American_Warships
14,18,2059,21926,21,13064,0.296974,https://en.wikipedia.org/wiki/American_Warships
15,18,2159,21925,19,12199,0.332369,https://en.wikipedia.org/wiki/American_Warships
14,19,2059,23475,17,10551,0.273424,https://en.wikipedia.org/wiki/American_Warships
13,18,1983,21926,16,10463,0.291855,https://en.wikipedia.org/wiki/American_Warships
13,10,1983,11554,13,5990,0.270863,https://en.wikipedia.org/wiki/American_Warships
14,19,2059,23474,13,6520,0.279632,https://en.wikipedia.org/wiki/American_Warships
13,19,1971,23474,18,10051,0.273426,https://en.wikipedia.org/wiki/American_Warships
15,19,2159,23475,19,10898,0.265743,https://en.wikipedia.org/wiki/American_Warships
15,19,2159,23474,21,13076,0.284238,https://en.wikipedia.org/wiki/American_Warships
16,27,2228,36723,21,13063,0.283667,https://en.wikipedia.org/wiki/Ang_Chan_I
18,24,2416,32079,17,10140,0.300048,https://en.wikipedia.org/wiki/Ang_Chan_I
18,27,2416,36724,23,15459,0.304147,https://en.wikipedia.org/wiki/Ang_Chan_I
19,28,2493,36824,29,17738,0.766031,https://en.wikipedia.org/wiki/Ang_Chan_I
13,18,1964,24405,18,12099,0.312335,https://en.wikipedia.org/wiki/Ang_Chan_I
19,27,2504,36724,27,17984,0.310286,https://en.wikipedia.org/wiki/Ang_Chan_I
20,27,2604,36723,25,16672,0.282195,https://en.wikipedia.org/wiki/Ang_Chan_I
17,26,2316,35176,21,13064,0.307728,https://en.wikipedia.org/wiki/Ang_Chan_I
15,27,2152,36723,12,7191,0.433678,https://en.wikipedia.org/wiki/Ang_Chan_I
13,26,1952,34911,13,6501,1.064513,https://en.wikipedia.org/wiki/Ang_Chan_I
18,27,2404,36726,25,15915,0.290321,https://en.wikipedia.org/wiki/Ang_Chan_I
14,27,2052,36725,18,11340,0.277007,https://en.wikipedia.org/wiki/Ang_Chan_I
18,26,2416,35177,23,14700,0.282706,https://en.wikipedia.org/wiki/Ang_Chan_I
17,27,2340,36725,20,13747,0.290321,https://en.wikipedia.org/wiki/Ang_Chan_I
15,27,2140,36725,18,11340,0.289807,https://en.wikipedia.org/wiki/Ang_Chan_I
17,27,2316,36726,25,16337,0.290897,https://en.wikipedia.org/wiki/Ang_Chan_I
18,27,2404,36725,23,14700,0.290832,https://en.wikipedia.org/wiki/Ang_Chan_I
17,27,2328,36724,23,14289,0.343055,https://en.wikipedia.org/wiki/Ang_Chan_I
16,27,2228,36726,25,17095,0.292365,https://en.wikipedia.org/wiki/Ang_Chan_I
15,27,1623,36726,21,13823,0.284749,https://en.wikipedia.org/wiki/Ang_Chan_I
20,30,2609,40608,29,18425,0.281106,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
18,30,2445,40608,25,17107,0.280082,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40608,25,16335,0.293969,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
19,28,2521,37514,29,20367,0.291344,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
16,30,2257,40610,21,13065,0.297999,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40608,29,19607,0.287311,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40608,31,21243,0.28776,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
21,30,2709,40610,33,22469,0.291856,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
21,32,2730,40967,30,19153,0.744959,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,28,2609,37514,27,17972,0.279633,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
21,30,2709,40611,33,22881,1.321553,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
15,30,2169,40611,20,12977,0.309776,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,29,2609,39061,17,10551,0.288851,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
19,30,2521,40611,21,13065,0.304659,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40611,29,19609,0.283664,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40610,31,21244,0.286289,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40611,27,17973,0.281105,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
27,31,4941,40703,32,22108,1.187408,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
19,29,2521,39061,25,17095,0.29237,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
20,30,2609,40609,25,16335,0.29909,https://en.wikipedia.org/wiki/2022_Nebraska_Cornhuskers_baseball_team
18,22,2434,28357,17,9793,0.296978,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28355,23,14699,0.271889,https://en.wikipedia.org/wiki/Patagonian_Shelf
17,22,2334,28356,23,15459,0.344148,https://en.wikipedia.org/wiki/Patagonian_Shelf
15,21,2146,26809,25,15286,0.335889,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,21,2234,28256,21,14512,0.273938,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28355,19,11427,0.285266,https://en.wikipedia.org/wiki/Patagonian_Shelf
15,22,2146,28356,19,12187,0.282642,https://en.wikipedia.org/wiki/Patagonian_Shelf
18,22,2455,28260,25,15844,0.451602,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,21,2234,26809,19,10378,0.281105,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28356,23,13649,0.270866,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28356,15,8915,0.286226,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28357,23,13650,0.271377,https://en.wikipedia.org/wiki/Patagonian_Shelf
12,18,1882,22164,17,10551,0.273488,https://en.wikipedia.org/wiki/Patagonian_Shelf
14,22,1825,28356,21,13063,0.271377,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28357,21,12773,0.276498,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28356,19,11137,0.274963,https://en.wikipedia.org/wiki/Patagonian_Shelf
17,23,2310,28450,25,14869,0.274003,https://en.wikipedia.org/wiki/Patagonian_Shelf
14,22,1994,28357,17,10551,0.270867,https://en.wikipedia.org/wiki/Patagonian_Shelf
16,22,2234,28356,17,9791,0.276499,https://en.wikipedia.org/wiki/Patagonian_Shelf
17,19,2334,23714,23,14713,0.277589,https://en.wikipedia.org/wiki/Patagonian_Shelf
15,20,2142,26173,21,13063,0.289299,https://en.wikipedia.org/wiki/Compositrema
13,20,1966,26175,14,8069,0.270868,https://en.wikipedia.org/wiki/Compositrema
16,20,2242,26174,21,13698,0.278036,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26173,19,11427,0.271954,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26175,21,13065,0.271889,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26173,17,9791,0.269842,https://en.wikipedia.org/wiki/Compositrema
17,21,2318,26268,24,15404,0.867904,https://en.wikipedia.org/wiki/Compositrema
17,21,2363,26438,23,13449,1.112146,https://en.wikipedia.org/wiki/Compositrema
14,20,2054,26173,13,6382,0.290834,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26175,23,14564,0.280081,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26174,21,13823,0.26581,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26174,23,14563,0.270354,https://en.wikipedia.org/wiki/Compositrema
15,20,2154,26175,19,12199,0.26933,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26175,21,13064,0.270418,https://en.wikipedia.org/wiki/Compositrema
14,19,2054,24763,23,14700,0.27957,https://en.wikipedia.org/wiki/Compositrema
13,20,1966,26175,17,9792,0.269329,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26177,19,11294,0.270865,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26176,23,14700,0.264785,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26177,11,5508,0.285202,https://en.wikipedia.org/wiki/Compositrema
15,20,2142,26176,21,13688,0.268306,https://en.wikipedia.org/wiki/Compositrema
13,23,1988,30276,19,11429,0.325713,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30276,15,8915,0.277007,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,22,2252,28727,25,15656,0.273426,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30275,25,15656,0.270861,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30298,25,16337,0.27554,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
17,23,2328,28820,22,13213,0.287231,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30275,25,15656,0.275988,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30276,27,17293,0.269904,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
15,23,2164,30276,25,15657,0.283152,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30276,27,17293,0.272398,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
22,25,4372,30694,21,12885,12.457296,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30275,23,14699,0.273422,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
14,23,2076,30275,22,14611,0.280592,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30277,19,11508,0.279629,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30275,21,13823,0.292879,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,22,2252,29917,27,17293,0.278545,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30275,25,15656,0.286224,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
17,23,2352,30277,13,7279,0.284754,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2264,30276,21,13012,0.286225,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,23,2252,30276,25,15657,0.277519,https://en.wikipedia.org/wiki/Argentine_fat-tailed_mouse_opossum
16,24,2235,29589,25,14181,2.423505,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,22,2159,29365,16,10433,0.280594,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29364,21,13063,0.286738,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29366,21,13823,0.274515,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29366,23,15459,0.271379,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
18,22,2435,29366,19,11452,0.282642,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,22,2147,29366,17,10551,0.283154,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29365,19,11386,0.290387,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29367,21,13823,0.274451,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
18,21,2435,27818,21,13064,0.283154,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,21,2147,27818,17,9791,0.272979,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,22,2095,29368,19,12199,0.27701,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
18,22,2505,29366,19,12199,0.275475,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,22,2159,29366,15,8155,0.284178,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29366,17,10551,0.280656,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
18,22,2435,29367,23,15471,0.273424,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
15,21,2159,27819,23,14712,0.286736,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,21,2235,29007,13,7239,0.276563,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29367,21,13783,0.277521,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
16,22,2235,29367,21,13823,0.276499,https://en.wikipedia.org/wiki/Tornike_Kakhoidze
18,26,2234,32934,29,16988,0.631315,https://en.wikipedia.org/wiki/Shamsin
15,25,2137,32669,22,14612,0.274,https://en.wikipedia.org/wiki/Shamsin
18,25,2413,32670,25,16337,0.272399,https://en.wikipedia.org/wiki/Shamsin
18,25,2413,32668,27,16589,0.283662,https://en.wikipedia.org/wiki/Shamsin
15,25,2137,32668,28,18654,0.284751,https://en.wikipedia.org/wiki/Shamsin
15,25,2137,32670,14,7433,0.250882,https://en.wikipedia.org/wiki/Shamsin
9,25,1116,32668,10,5555,0.357905,https://en.wikipedia.org/wiki/Shamsin
17,25,2325,32668,24,14877,0.28475,https://en.wikipedia.org/wiki/Shamsin
16,25,2213,32668,22,13977,0.249855,https://en.wikipedia.org/wiki/Shamsin
17,25,2313,32671,17,9793,0.28827,https://en.wikipedia.org/wiki/Shamsin
16,25,2225,32670,21,13823,0.278034,https://en.wikipedia.org/wiki/Shamsin
17,25,2313,32670,24,16236,0.252995,https://en.wikipedia.org/wiki/Shamsin
19,24,2513,31122,21,13823,0.287251,https://en.wikipedia.org/wiki/Shamsin
16,25,2225,32671,21,13823,0.279058,https://en.wikipedia.org/wiki/Shamsin
17,25,2325,32670,25,14967,0.277074,https://en.wikipedia.org/wiki/Shamsin
19,25,2525,32670,19,11428,0.290831,https://en.wikipedia.org/wiki/Shamsin
17,25,2313,32670,19,12187,0.283153,https://en.wikipedia.org/wiki/Shamsin
17,25,2313,32670,29,18227,0.275983,https://en.wikipedia.org/wiki/Shamsin
17,25,2313,32671,21,11684,0.277584,https://en.wikipedia.org/wiki/Shamsin
10,23,1685,31022,10,7508,0.12341,https://en.wikipedia.org/wiki/Shamsin
22,35,2754,49015,21,13823,0.294418,https://en.wikipedia.org/wiki/Notodden
22,34,2766,47466,35,24771,0.295504,https://en.wikipedia.org/wiki/Notodden
11,35,1509,49014,10,5555,0.301074,https://en.wikipedia.org/wiki/Notodden
22,34,2766,47984,25,16337,0.289298,https://en.wikipedia.org/wiki/Notodden
22,35,2754,49015,31,21487,0.292947,https://en.wikipedia.org/wiki/Notodden
18,27,2402,37819,25,17095,0.291857,https://en.wikipedia.org/wiki/Notodden
20,26,2590,38235,29,21055,0.296464,https://en.wikipedia.org/wiki/Notodden
15,23,1901,34415,19,14140,0.108049,https://en.wikipedia.org/wiki/Notodden
23,35,2854,49014,37,26407,0.287825,https://en.wikipedia.org/wiki/Notodden
17,23,2314,30955,29,19608,0.279058,https://en.wikipedia.org/wiki/Notodden
21,35,2666,49016,27,17972,0.300052,https://en.wikipedia.org/wiki/Notodden
13,35,1962,49015,16,9703,0.336463,https://en.wikipedia.org/wiki/Notodden
22,34,2754,47468,29,19852,0.295437,https://en.wikipedia.org/wiki/Notodden
21,34,2666,47467,33,23124,0.294929,https://en.wikipedia.org/wiki/Notodden
23,35,2854,49016,31,21256,0.285266,https://en.wikipedia.org/wiki/Notodden
21,35,2654,49017,32,22266,0.256512,https://en.wikipedia.org/wiki/Notodden
22,35,2754,49015,33,23124,0.286738,https://en.wikipedia.org/wiki/Notodden
21,35,2666,49017,21,13065,0.289875,https://en.wikipedia.org/wiki/Notodden
22,35,2754,49016,25,15821,0.293395,https://en.wikipedia.org/wiki/Notodden
24,36,2975,49280,41,27658,0.294418,https://en.wikipedia.org/wiki/Notodden
15,21,2148,26415,21,12379,0.269843,https://en.wikipedia.org/wiki/John_Edward_Church
16,21,2248,26414,27,16539,0.277074,https://en.wikipedia.org/wiki/John_Edward_Church
16,21,2248,26413,21,12391,0.271889,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26414,15,6711,0.271889,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,19,9985,0.300114,https://en.wikipedia.org/wiki/John_Edward_Church
14,20,2060,26315,18,12103,0.323091,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26415,25,14892,0.275986,https://en.wikipedia.org/wiki/John_Edward_Church
13,21,1972,26416,21,13065,0.29493,https://en.wikipedia.org/wiki/John_Edward_Church
14,21,2060,26414,16,9019,0.267858,https://en.wikipedia.org/wiki/John_Edward_Church
14,21,2060,26415,17,10551,0.283155,https://en.wikipedia.org/wiki/John_Edward_Church
15,20,2148,24869,21,11622,0.271378,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,23,14016,0.280657,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,19,11428,0.275473,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,23,14016,0.26677,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,23,14700,0.270867,https://en.wikipedia.org/wiki/John_Edward_Church
15,20,2148,26312,11,4885,0.291921,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26415,21,11620,0.273937,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,19,11428,0.290321,https://en.wikipedia.org/wiki/John_Edward_Church
15,21,2148,26416,21,11621,0.28629,https://en.wikipedia.org/wiki/John_Edward_Church
16,22,2281,26680,21,11813,1.03381,https://en.wikipedia.org/wiki/John_Edward_Church
15,20,2146,25765,21,13823,0.267281,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25764,19,12187,0.271378,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,21,2134,25859,22,12588,1.12032,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,19,2158,24218,19,12199,0.273938,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25766,23,14701,0.268306,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25765,17,9792,0.274514,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25764,23,14699,0.275987,https://en.wikipedia.org/wiki/Al%27s_Breakfast
13,19,1970,24217,13,7279,0.280081,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25765,13,5974,0.280081,https://en.wikipedia.org/wiki/Al%27s_Breakfast
23,20,3608,25767,19,11651,0.731729,https://en.wikipedia.org/wiki/Al%27s_Breakfast
13,20,1970,25766,17,10551,0.284177,https://en.wikipedia.org/wiki/Al%27s_Breakfast
16,20,2246,25766,23,14700,0.299537,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,19,2146,25406,23,14154,0.283217,https://en.wikipedia.org/wiki/Al%27s_Breakfast
14,20,2070,25765,19,12187,1.27701,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25766,15,8370,0.280081,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25765,13,7279,0.293393,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25767,23,14156,0.272977,https://en.wikipedia.org/wiki/Al%27s_Breakfast
14,20,2058,25767,21,12520,0.271378,https://en.wikipedia.org/wiki/Al%27s_Breakfast
17,21,2379,26031,23,13675,0.460818,https://en.wikipedia.org/wiki/Al%27s_Breakfast
15,20,2146,25765,23,14154,0.271441,https://en.wikipedia.org/wiki/Al%27s_Breakfast
14,19,2056,23549,21,11850,0.267793,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,17,9792,0.273425,https://en.wikipedia.org/wiki/Super_Discount
15,19,2156,23550,23,13499,0.26677,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,21,13064,0.284243,https://en.wikipedia.org/wiki/Super_Discount
16,21,2276,23968,23,13378,11.547344,https://en.wikipedia.org/wiki/Super_Discount
9,10,1617,9382,12,5744,0.411222,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,21,13064,0.265746,https://en.wikipedia.org/wiki/Super_Discount
14,18,2056,23189,19,12187,0.269329,https://en.wikipedia.org/wiki/Super_Discount
14,18,2056,22002,19,10215,0.268818,https://en.wikipedia.org/wiki/Super_Discount
14,19,2068,23549,25,15651,0.266834,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23550,23,13487,0.271378,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,21,11850,0.286738,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23551,19,11429,0.29653,https://en.wikipedia.org/wiki/Super_Discount
17,19,2377,22266,23,13449,0.937554,https://en.wikipedia.org/wiki/Super_Discount
13,18,1956,22002,14,8056,0.245248,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23550,23,13487,0.269842,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23550,21,13064,0.269394,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,17,10551,0.267282,https://en.wikipedia.org/wiki/Super_Discount
14,19,2056,23549,21,13063,0.270354,https://en.wikipedia.org/wiki/Super_Discount
15,17,2156,20454,25,15135,0.271378,https://en.wikipedia.org/wiki/Super_Discount
15,19,2147,24243,23,14180,0.268882,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,19,2147,24244,19,11428,0.271378,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25791,23,14699,0.268818,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25792,23,14181,0.283218,https://en.wikipedia.org/wiki/Quail_Hollow_Club
14,20,2059,25792,23,14700,0.265746,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,21,2548,25893,18,11289,0.277522,https://en.wikipedia.org/wiki/Quail_Hollow_Club
16,20,2235,25793,15,8157,0.274962,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25791,21,12544,0.266834,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25791,19,11427,0.26933,https://en.wikipedia.org/wiki/Quail_Hollow_Club
12,20,1883,25792,18,11339,0.274962,https://en.wikipedia.org/wiki/Quail_Hollow_Club
14,19,2059,24244,15,7637,0.271442,https://en.wikipedia.org/wiki/Quail_Hollow_Club
16,20,2235,24340,18,10621,0.918592,https://en.wikipedia.org/wiki/Quail_Hollow_Club
14,20,2059,25792,23,14699,0.268306,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25793,23,14182,0.278546,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25793,21,13064,0.27605,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25792,23,14699,0.273938,https://en.wikipedia.org/wiki/Quail_Hollow_Club
13,20,1907,25794,17,10551,0.271378,https://en.wikipedia.org/wiki/Quail_Hollow_Club
