Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,19,2067,24729,15,8915,0.277524,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
15,19,2167,24730,23,14667,0.27605,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
14,18,2067,24005,17,10551,0.265234,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
13,16,1979,20085,15,8915,0.278034,https://en.wikipedia.org/wiki/Flood_Control_Act_of_1946
10,15,956,21184,15,9591,1.123411,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,19,2105,24740,13,7256,0.27656,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
3,9,276,13086,3,913,0.283661,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,19,2105,24739,19,12164,0.269842,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,18,2105,23191,23,14676,0.266325,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,16,2117,20096,19,11428,0.281617,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,19,2105,24739,19,12187,0.267796,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,19,2205,24739,15,8892,0.273941,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,19,2105,24740,23,14677,0.271955,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,19,1500,24741,17,9792,0.268818,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,18,2105,24641,9,4696,0.289812,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,18,2205,23194,21,13043,0.274512,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,19,2017,24741,21,13064,0.277007,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
12,19,1941,24742,14,8839,0.2724,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,19,2205,24741,17,10563,0.264209,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,18,2205,23192,23,14689,0.278096,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
15,19,2205,24741,13,6520,0.268818,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
10,17,1741,21645,14,9332,0.266239,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,18,2017,23193,11,5643,0.272976,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
13,18,2017,23215,19,11428,0.263699,https://en.wikipedia.org/wiki/2018_ICF_Canoe_Sprint_World_Championships_%E2%80%93_Men%27s_VL1
14,19,2055,23458,13,6519,0.280084,https://en.wikipedia.org/wiki/Howard_Albert
14,18,2055,21911,20,13735,0.284672,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23459,19,11428,0.313942,https://en.wikipedia.org/wiki/Howard_Albert
12,18,1879,22734,8,3919,0.342038,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2067,23460,19,12716,0.342546,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23459,17,10551,0.332367,https://en.wikipedia.org/wiki/Howard_Albert
8,19,1475,23460,10,5555,0.320016,https://en.wikipedia.org/wiki/Howard_Albert
15,18,2155,21910,19,11439,0.312337,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23459,21,13064,0.310352,https://en.wikipedia.org/wiki/Howard_Albert
13,18,1967,23361,15,10363,0.278035,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23460,21,13064,0.335377,https://en.wikipedia.org/wiki/Howard_Albert
11,10,1803,10830,11,4883,0.291923,https://en.wikipedia.org/wiki/Howard_Albert
16,18,2255,21912,9,4019,0.32053,https://en.wikipedia.org/wiki/Howard_Albert
14,18,2055,21913,17,10551,0.290323,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23459,23,13396,0.294482,https://en.wikipedia.org/wiki/Howard_Albert
17,19,3867,23461,19,12341,1.140818,https://en.wikipedia.org/wiki/Howard_Albert
14,19,2055,23460,19,11428,0.273427,https://en.wikipedia.org/wiki/Howard_Albert
15,20,2144,23560,23,13253,0.613968,https://en.wikipedia.org/wiki/Howard_Albert
16,19,2313,23459,21,12539,0.692817,https://en.wikipedia.org/wiki/Howard_Albert
16,19,2288,22999,21,12572,0.909394,https://en.wikipedia.org/wiki/Howard_Albert
15,18,2142,21100,19,9962,0.312852,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22553,21,13063,0.297038,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22554,17,9792,0.265744,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
11,18,1221,22555,17,10792,0.269847,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
13,18,1461,22554,17,9792,0.290899,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,17,2066,21007,19,11429,0.286226,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,16,2066,20119,19,11428,0.303123,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22554,19,11428,0.288787,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22553,11,4883,0.313875,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22555,19,12187,0.282645,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
16,19,2242,22650,22,13147,1.126974,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
10,13,892,14814,15,10104,0.270414,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,16,2066,19459,13,7279,0.285201,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22555,15,8255,0.321551,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
15,18,2166,22556,19,11527,0.28936,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22554,21,13063,0.29288,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22554,21,12403,0.296469,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
13,17,1978,21007,21,12404,0.294927,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,18,2066,22555,13,6520,0.269394,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
14,17,2066,21008,17,9891,0.267282,https://en.wikipedia.org/wiki/Jennifer_Mistry_Bansiwal
23,34,2887,47959,33,22892,0.325138,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,34,2799,47959,23,15459,0.337489,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,33,2699,46412,31,21245,0.28469,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,33,2787,47600,31,21220,0.298513,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,34,2787,47958,35,25275,0.323667,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,33,2787,46411,29,20343,0.341008,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
21,33,2699,46411,27,18731,0.292879,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
28,33,3459,46412,39,27861,0.371281,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,32,2265,46311,27,20219,0.28981,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
23,33,2863,44959,34,22951,1.19712,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
20,33,2611,46411,24,17007,0.296018,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
14,17,2083,24845,21,15012,0.322577,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
18,31,1660,44764,30,22604,0.100352,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
1,0,346,0,1,346,-1727632264.009746,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
2,6,176,9288,5,4820,0.041472,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
17,31,2077,44764,25,19048,0.152594,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
19,32,2535,44865,23,14701,0.309322,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
22,33,2787,46413,29,19609,0.306195,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
16,36,2292,48318,25,13619,0.98568,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
6,3,552,3455,5,2183,0.3124,https://en.wikipedia.org/wiki/2023_COSAFA_Women%27s_Championship_squads
15,18,2157,23046,19,12199,0.306703,https://en.wikipedia.org/wiki/Euphoria_kernii
14,17,2057,20309,17,9792,0.293391,https://en.wikipedia.org/wiki/Euphoria_kernii
15,19,2157,23406,17,9805,0.292371,https://en.wikipedia.org/wiki/Euphoria_kernii
16,18,2257,21856,13,7291,0.288337,https://en.wikipedia.org/wiki/Euphoria_kernii
17,17,2357,20309,19,11440,0.297488,https://en.wikipedia.org/wiki/Euphoria_kernii
14,18,2057,21858,11,5643,0.285204,https://en.wikipedia.org/wiki/Euphoria_kernii
14,18,2057,21858,21,13065,0.270929,https://en.wikipedia.org/wiki/Euphoria_kernii
27,18,5531,21857,19,11063,1.077842,https://en.wikipedia.org/wiki/Euphoria_kernii
15,17,2145,20310,15,8903,1.111121,https://en.wikipedia.org/wiki/Euphoria_kernii
15,18,2157,21858,9,4019,0.294927,https://en.wikipedia.org/wiki/Euphoria_kernii
14,19,2057,23407,19,11429,0.303699,https://en.wikipedia.org/wiki/Euphoria_kernii
14,19,2057,23405,10,5543,0.296448,https://en.wikipedia.org/wiki/Euphoria_kernii
14,18,2057,21857,19,11427,0.288275,https://en.wikipedia.org/wiki/Euphoria_kernii
16,21,2307,24394,23,13696,0.780373,https://en.wikipedia.org/wiki/Euphoria_kernii
14,19,2057,23405,17,9791,0.283672,https://en.wikipedia.org/wiki/Euphoria_kernii
10,8,1188,9747,11,5643,0.274447,https://en.wikipedia.org/wiki/Euphoria_kernii
15,18,2157,23214,21,13835,0.272976,https://en.wikipedia.org/wiki/Euphoria_kernii
14,20,2045,23499,19,12175,0.268305,https://en.wikipedia.org/wiki/Euphoria_kernii
25,31,5861,31186,29,14101,1.002064,https://en.wikipedia.org/wiki/Euphoria_kernii
16,21,2277,23823,17,9228,0.5556,https://en.wikipedia.org/wiki/Euphoria_kernii
14,18,2054,23194,17,9793,0.287761,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23192,15,8915,0.294417,https://en.wikipedia.org/wiki/Median_plane
15,16,2154,21287,21,13055,0.288337,https://en.wikipedia.org/wiki/Median_plane
13,17,1449,21645,19,12165,0.281102,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23194,21,13043,0.312336,https://en.wikipedia.org/wiki/Median_plane
13,18,1966,23193,9,4007,0.364624,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23194,15,8157,0.330262,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23193,19,12187,0.273938,https://en.wikipedia.org/wiki/Median_plane
14,17,2054,21646,21,13065,0.303185,https://en.wikipedia.org/wiki/Median_plane
13,18,1966,23194,21,13581,0.28725,https://en.wikipedia.org/wiki/Median_plane
14,17,2054,23094,17,11219,0.427024,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23194,17,9792,0.271954,https://en.wikipedia.org/wiki/Median_plane
13,18,1966,23195,19,12251,0.262673,https://en.wikipedia.org/wiki/Median_plane
13,18,1966,23194,21,13064,0.266771,https://en.wikipedia.org/wiki/Median_plane
12,17,1878,22469,12,7170,0.266772,https://en.wikipedia.org/wiki/Median_plane
14,17,2066,21646,19,12199,0.277585,https://en.wikipedia.org/wiki/Median_plane
15,18,2130,22929,20,12257,0.295936,https://en.wikipedia.org/wiki/Median_plane
16,19,2275,23457,19,10936,1.01282,https://en.wikipedia.org/wiki/Median_plane
14,18,2054,23194,17,9792,0.279119,https://en.wikipedia.org/wiki/Median_plane
12,18,1878,23195,14,8806,0.324113,https://en.wikipedia.org/wiki/Median_plane
16,20,2240,25913,19,11030,0.28776,https://en.wikipedia.org/wiki/Zwartsluis
14,20,2052,25913,21,13065,0.293393,https://en.wikipedia.org/wiki/Zwartsluis
14,21,2064,27461,22,14613,0.294483,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2164,27460,19,11376,0.290831,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27460,23,14301,0.334869,https://en.wikipedia.org/wiki/Zwartsluis
16,21,2240,27459,19,11028,0.319572,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27460,15,8915,0.331283,https://en.wikipedia.org/wiki/Zwartsluis
16,22,2240,27553,25,15683,0.293906,https://en.wikipedia.org/wiki/Zwartsluis
14,20,2052,27361,15,9965,0.325196,https://en.wikipedia.org/wiki/Zwartsluis
13,21,1964,27462,15,8915,0.290319,https://en.wikipedia.org/wiki/Zwartsluis
15,20,2140,25913,23,14302,0.3108,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27461,17,10551,0.279638,https://en.wikipedia.org/wiki/Zwartsluis
16,21,2240,27461,23,14712,0.352784,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27461,19,11030,0.288788,https://en.wikipedia.org/wiki/Zwartsluis
13,21,1964,27461,21,13064,0.300629,https://en.wikipedia.org/wiki/Zwartsluis
16,22,2216,27556,24,14373,0.346111,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27461,17,9394,0.31592,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27461,21,13064,0.26472,https://en.wikipedia.org/wiki/Zwartsluis
15,21,2140,27461,19,11428,0.302158,https://en.wikipedia.org/wiki/Zwartsluis
20,21,3338,27460,8,4176,0.54683,https://en.wikipedia.org/wiki/Zwartsluis
16,22,2241,28726,15,8155,0.277519,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,22,2241,29408,21,13823,0.297038,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
17,23,2341,30275,25,15668,0.313359,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
17,23,2330,30276,19,11430,0.399888,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,23,2241,30276,25,15657,0.285267,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,20,2241,25630,19,10747,0.31285,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,22,2241,28728,23,14779,0.29493,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,23,2241,30275,25,16415,0.318548,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,22,2241,28726,21,12383,0.34613,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
17,23,2341,30276,25,16336,0.325645,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
15,23,2153,30275,21,13823,0.321615,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
20,22,2725,30176,15,9640,0.340495,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
14,23,2053,28823,23,14683,0.579072,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,22,2241,28728,27,17293,0.310354,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
18,24,2417,30370,23,12555,0.542801,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
17,23,2341,30276,27,17293,0.35176,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
13,23,1168,30276,21,14346,0.300626,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
16,23,2241,30277,21,13064,0.350227,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
18,23,2429,30277,19,11428,0.355856,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
17,22,2341,28729,21,12398,0.357458,https://en.wikipedia.org/wiki/Ch%C5%ABshojima_Station
20,27,2599,35785,23,15459,0.47413,https://en.wikipedia.org/wiki/500_home_run_club
18,29,2411,38881,20,12373,0.304658,https://en.wikipedia.org/wiki/500_home_run_club
23,28,2935,37334,23,15495,0.396881,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38881,31,20641,0.335888,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38881,27,17369,0.299601,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38881,21,13823,0.309779,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38880,27,16609,0.281617,https://en.wikipedia.org/wiki/500_home_run_club
18,28,2423,37334,27,16623,0.288272,https://en.wikipedia.org/wiki/500_home_run_club
21,29,2757,38883,29,18267,0.620625,https://en.wikipedia.org/wiki/500_home_run_club
17,30,2013,38975,24,15357,1.120321,https://en.wikipedia.org/wiki/500_home_run_club
18,28,2411,37334,27,16611,0.294416,https://en.wikipedia.org/wiki/500_home_run_club
20,28,2599,38694,29,20379,0.282194,https://en.wikipedia.org/wiki/500_home_run_club
18,29,2411,38882,23,14700,0.301588,https://en.wikipedia.org/wiki/500_home_run_club
20,29,2094,38883,25,16285,0.309266,https://en.wikipedia.org/wiki/500_home_run_club
17,29,1806,38882,23,14700,0.279122,https://en.wikipedia.org/wiki/500_home_run_club
21,30,2720,39146,33,20268,0.56533,https://en.wikipedia.org/wiki/500_home_run_club
18,29,2411,38882,25,15734,0.349201,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2511,38881,30,19806,0.297488,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38881,31,19882,0.300624,https://en.wikipedia.org/wiki/500_home_run_club
19,29,2499,38882,29,19006,0.309264,https://en.wikipedia.org/wiki/500_home_run_club
21,33,2171,45646,35,23739,0.307734,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2676,45645,31,21214,0.292945,https://en.wikipedia.org/wiki/Tewksbury_Hospital
22,33,2776,45646,31,20455,0.303123,https://en.wikipedia.org/wiki/Tewksbury_Hospital
22,33,2776,45646,37,25363,0.303124,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2676,45646,37,25363,0.294484,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2676,45647,27,17184,0.313361,https://en.wikipedia.org/wiki/Tewksbury_Hospital
16,24,2224,31049,24,15529,1.228864,https://en.wikipedia.org/wiki/Tewksbury_Hospital
17,31,2089,43373,20,14252,0.274497,https://en.wikipedia.org/wiki/Tewksbury_Hospital
23,33,2876,45646,27,17942,0.320528,https://en.wikipedia.org/wiki/Tewksbury_Hospital
22,33,2776,45647,31,20456,0.356882,https://en.wikipedia.org/wiki/Tewksbury_Hospital
20,33,2588,45648,29,19579,0.296022,https://en.wikipedia.org/wiki/Tewksbury_Hospital
28,33,4015,45648,31,20679,0.618066,https://en.wikipedia.org/wiki/Tewksbury_Hospital
12,21,1884,28260,15,8915,0.292881,https://en.wikipedia.org/wiki/Tewksbury_Hospital
23,29,2876,39454,27,17195,0.340566,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2688,45647,31,21256,0.295439,https://en.wikipedia.org/wiki/Tewksbury_Hospital
22,33,2776,45647,33,22092,0.30415,https://en.wikipedia.org/wiki/Tewksbury_Hospital
19,33,2488,45647,24,16724,0.26784,https://en.wikipedia.org/wiki/Tewksbury_Hospital
23,31,2876,42551,35,23676,0.300052,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2676,45647,29,19608,0.281109,https://en.wikipedia.org/wiki/Tewksbury_Hospital
21,33,2676,45648,27,18731,0.338448,https://en.wikipedia.org/wiki/Tewksbury_Hospital
12,17,1585,20620,13,7421,0.276558,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
12,16,1823,20942,15,8915,0.264211,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,20,2251,25265,21,12776,0.278033,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,21,12776,0.321103,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,19,2251,23717,21,12776,0.285715,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25264,17,8745,0.275474,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,19,2151,23716,23,14700,0.265298,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
14,20,2063,25264,17,10551,0.270355,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
13,20,1975,25264,21,13064,0.27547,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,19,10382,0.282643,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,20,2251,25264,21,13835,0.284241,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,16,2151,20520,13,7967,0.27701,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,21,12777,0.278546,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,23,13654,0.271442,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,21,1958,25529,17,8541,0.514642,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,20,2251,25264,19,12187,0.313362,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
17,22,2371,25682,21,11740,11.544338,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,19,12187,0.272914,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
15,20,2151,25265,19,12187,0.26421,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
16,20,2251,25265,15,8156,0.291922,https://en.wikipedia.org/wiki/Mount_Minto_(Nunavut)
12,15,1872,17848,13,6556,0.252434,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17848,19,10705,0.275986,https://en.wikipedia.org/wiki/McLeay
11,10,1784,11296,17,9068,0.277009,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17847,17,9828,0.307793,https://en.wikipedia.org/wiki/McLeay
12,14,1872,16300,17,9828,0.286737,https://en.wikipedia.org/wiki/McLeay
11,15,1784,17848,14,8104,0.265745,https://en.wikipedia.org/wiki/McLeay
12,13,1872,14752,15,8192,0.295506,https://en.wikipedia.org/wiki/McLeay
10,15,956,17849,17,9828,0.281617,https://en.wikipedia.org/wiki/McLeay
13,15,2477,17847,17,9828,0.520721,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17849,13,5798,0.27093,https://en.wikipedia.org/wiki/McLeay
13,15,1960,17850,17,9829,0.252433,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17848,17,9829,0.260113,https://en.wikipedia.org/wiki/McLeay
13,15,2036,18474,17,9707,0.591953,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17849,19,10706,0.272913,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17849,17,9829,0.259089,https://en.wikipedia.org/wiki/McLeay
12,14,1872,16300,17,9829,0.283729,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17850,15,8157,0.263697,https://en.wikipedia.org/wiki/McLeay
11,15,1784,17849,13,6520,0.252946,https://en.wikipedia.org/wiki/McLeay
12,15,1872,17849,19,10706,0.270353,https://en.wikipedia.org/wiki/McLeay
15,15,3774,17850,11,4944,1.039954,https://en.wikipedia.org/wiki/McLeay
19,28,2499,37943,25,17095,0.347153,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,28,2411,37944,27,17979,0.302609,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2499,37942,31,21243,0.306769,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,27,2411,37844,25,17033,0.294417,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
17,28,1573,37684,19,10803,0.283153,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2499,37944,31,21245,0.28629,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,28,2411,37942,29,19607,0.295953,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2499,37944,25,16343,0.301585,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
21,28,2720,38106,27,18660,0.333841,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2511,37943,21,13823,0.315473,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,19,2235,24763,21,13064,0.293394,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,27,2411,37843,21,14511,0.296466,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
16,27,2235,36395,24,16256,0.300113,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
17,24,2323,34389,21,14520,0.310289,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,27,1894,36396,27,18731,0.284689,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
18,28,2411,37944,25,16102,0.297041,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2499,37944,27,17972,0.288273,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,27,2499,36395,21,13072,0.280593,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
20,28,2599,37944,27,18743,0.280081,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
19,28,2499,37945,27,17222,0.272401,"https://en.wikipedia.org/wiki/Brognon,_Ardennes"
78,133,9641,193173,129,96153,1.201233,https://en.wikipedia.org/wiki/Vichy_France
69,125,6906,188263,117,91016,0.346641,https://en.wikipedia.org/wiki/Vichy_France
65,125,6554,188263,103,80140,0.357969,https://en.wikipedia.org/wiki/Vichy_France
68,125,6818,188263,95,73608,0.360465,https://en.wikipedia.org/wiki/Vichy_France
66,127,6642,191360,127,99714,0.418386,https://en.wikipedia.org/wiki/Vichy_France
68,126,6818,189811,117,91763,0.357393,https://en.wikipedia.org/wiki/Vichy_France
62,116,6302,174330,109,84976,0.400914,https://en.wikipedia.org/wiki/Vichy_France
70,126,7018,189812,119,92653,0.357457,https://en.wikipedia.org/wiki/Vichy_France
61,123,6202,185168,114,89869,0.394258,https://en.wikipedia.org/wiki/Vichy_France
66,125,6618,186809,96,73078,0.467521,https://en.wikipedia.org/wiki/Vichy_France
84,134,10616,195471,131,98050,1.310289,https://en.wikipedia.org/wiki/Vichy_France
66,123,6630,185168,107,82825,0.384529,https://en.wikipedia.org/wiki/Vichy_France
66,124,6061,186714,107,83595,0.389201,https://en.wikipedia.org/wiki/Vichy_France
64,121,6185,182894,117,93552,0.385041,https://en.wikipedia.org/wiki/Vichy_France
68,127,6818,191358,121,95047,0.404049,https://en.wikipedia.org/wiki/Vichy_France
66,127,6618,191359,104,81847,0.386561,https://en.wikipedia.org/wiki/Vichy_France
