Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
21,34,2666,47579,29,20367,0.287248,https://en.wikipedia.org/wiki/Kemetism
21,35,2666,48303,30,19928,0.29192,https://en.wikipedia.org/wiki/Kemetism
24,35,2954,48304,33,23651,0.302608,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,46756,25,15868,0.295952,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,46757,39,26562,0.290895,https://en.wikipedia.org/wiki/Kemetism
22,35,2766,48303,40,28120,0.291855,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,46756,39,26561,0.294416,https://en.wikipedia.org/wiki/Kemetism
22,34,2754,46756,33,21653,0.287248,https://en.wikipedia.org/wiki/Kemetism
23,35,2842,48303,35,25275,1.014351,https://en.wikipedia.org/wiki/Kemetism
21,35,2666,48304,25,17095,0.288336,https://en.wikipedia.org/wiki/Kemetism
13,17,1962,20878,21,13064,0.271376,https://en.wikipedia.org/wiki/Rojhuwas
15,19,2126,22519,22,13133,1.131072,https://en.wikipedia.org/wiki/Rojhuwas
13,17,1962,20878,20,12946,0.926288,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,21,13064,0.266255,https://en.wikipedia.org/wiki/Rojhuwas
15,18,2150,22426,15,7367,0.271376,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,21,13065,0.268304,https://en.wikipedia.org/wiki/Rojhuwas
16,19,2271,22691,19,9389,1.066064,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,21,13065,0.269392,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,13,7279,0.273935,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,19,12187,0.269328,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,19,12187,0.267792,https://en.wikipedia.org/wiki/Rojhuwas
14,16,2050,19331,19,11399,0.592975,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,23,13912,0.567887,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,23,13911,0.768016,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,19,10639,0.283216,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22428,19,12187,0.316944,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,21,13064,0.272399,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,17,9763,0.276048,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22427,21,13064,0.269327,https://en.wikipedia.org/wiki/Rojhuwas
14,18,2050,22426,21,12275,0.27496,https://en.wikipedia.org/wiki/Rojhuwas
15,21,2160,27172,19,11429,0.272912,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
16,21,2248,27170,23,15459,1.023055,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
16,21,2260,27172,17,10563,0.270416,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
19,21,2584,27172,21,13871,1.1572,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
16,22,2236,27266,26,15719,1.163328,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
18,23,2480,27645,21,13998,1.003088,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27171,15,8156,0.346128,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,20,2160,25622,15,8915,0.353872,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
23,21,4514,27171,25,16442,3.032271,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
30,37,6890,36157,39,19197,1.607312,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27171,23,14772,0.290832,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27171,25,15648,0.281104,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27173,13,5834,0.286799,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27171,23,14012,0.27496,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
17,22,2324,27265,25,15629,1.021008,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
16,21,2248,27172,25,16336,0.836176,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
16,21,2248,27172,21,13823,0.68872,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,21,2160,27173,15,8228,0.324624,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,21,2072,27171,23,14012,0.293904,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,21,2072,27172,18,10653,0.27496,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,20,2152,24879,25,14904,0.858639,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,20,2252,24879,21,13075,0.285776,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2164,24880,19,11428,0.273935,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24880,21,12392,0.697936,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,19,2252,23333,25,14918,0.267792,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,20,2252,24881,19,12187,0.26984,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24879,21,12392,0.376912,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,21,2241,24979,25,13457,0.479312,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,20,2252,24879,23,13268,0.26984,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,19,2152,23333,21,13064,0.316432,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24880,23,13269,0.286287,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,20,2064,24880,17,8361,0.303119,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24881,23,14029,0.827472,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,20,2064,24880,11,5643,0.269328,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,20,2064,24881,15,8156,0.266768,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24881,17,10551,0.265808,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,20,2252,24881,23,14029,0.550415,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
13,20,1976,24881,19,11428,0.280144,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24881,23,14029,0.994895,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,20,2152,24882,19,9999,0.27496,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
16,18,2276,21168,23,13412,0.93704,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22452,13,7279,0.270351,https://en.wikipedia.org/wiki/El_Watan_News
14,17,2055,20903,21,13063,0.275472,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22452,19,11424,0.277072,https://en.wikipedia.org/wiki/El_Watan_News
12,18,1649,22452,17,10551,0.265232,https://en.wikipedia.org/wiki/El_Watan_News
13,18,1967,22452,19,12187,0.271888,https://en.wikipedia.org/wiki/El_Watan_News
13,19,1968,22553,20,11530,1.07272,https://en.wikipedia.org/wiki/El_Watan_News
12,18,1879,22453,20,12214,0.267344,https://en.wikipedia.org/wiki/El_Watan_News
15,18,2155,22452,23,14708,0.720399,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22453,15,8915,0.275535,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22454,23,13939,0.885839,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22453,19,11428,0.269327,https://en.wikipedia.org/wiki/El_Watan_News
15,18,2155,22453,21,12314,0.270863,https://en.wikipedia.org/wiki/El_Watan_News
15,18,2437,22454,23,13939,2.033296,https://en.wikipedia.org/wiki/El_Watan_News
14,17,2055,22354,19,12877,0.273488,https://en.wikipedia.org/wiki/El_Watan_News
14,18,2055,22452,21,13061,0.899599,https://en.wikipedia.org/wiki/El_Watan_News
20,18,4221,22454,19,12210,1.087056,https://en.wikipedia.org/wiki/El_Watan_News
15,18,2155,22453,21,13064,0.268815,https://en.wikipedia.org/wiki/El_Watan_News
16,18,2313,22453,17,9030,0.265231,https://en.wikipedia.org/wiki/El_Watan_News
14,17,2055,20905,15,8915,0.273488,https://en.wikipedia.org/wiki/El_Watan_News
15,18,2167,22061,11,5643,0.281103,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,18,2067,22061,21,12669,1.471056,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
15,18,2167,22060,19,12199,0.267344,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
15,19,2143,22156,18,9863,1.086015,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
18,20,2519,22713,21,11949,0.273423,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
15,18,2167,22062,21,13077,0.265231,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
13,18,1979,22061,21,11910,0.296527,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
15,18,2167,22060,21,13075,0.293391,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
34,37,8045,29848,43,16381,11.562767,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,18,2067,22061,13,6126,0.271375,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
30,35,5546,31173,35,17045,1.153104,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,18,2067,22062,21,13064,0.265232,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
19,23,2637,24102,23,12598,1.159824,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,17,2079,21963,16,10770,0.626703,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,18,2067,22063,17,8640,0.284239,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,18,2067,22062,15,8915,0.284688,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
13,18,1991,22062,17,9792,0.273935,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
31,35,6774,28398,40,16733,1.150527,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
27,34,5792,30560,26,12257,1.109568,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,17,2067,20515,21,13065,0.273423,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,19,2050,24246,21,13063,0.269328,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24247,15,8156,0.277584,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24246,13,7279,0.265744,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24247,17,9792,0.284176,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24248,15,8157,0.275471,https://en.wikipedia.org/wiki/Stomodes
15,19,2150,24246,17,10551,0.305232,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24247,21,13064,0.272911,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24248,17,9793,0.304144,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24248,21,13065,0.310864,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24247,19,10912,0.278544,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24249,19,11429,0.26984,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24247,23,14184,0.267792,https://en.wikipedia.org/wiki/Stomodes
16,20,2271,24512,21,11813,0.394832,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24249,17,10036,0.272912,https://en.wikipedia.org/wiki/Stomodes
14,19,2062,24248,21,13076,0.273935,https://en.wikipedia.org/wiki/Stomodes
15,19,2150,24248,17,10036,0.270415,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24248,19,12187,0.2724,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24249,13,7279,0.279567,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24271,17,10551,0.27752,https://en.wikipedia.org/wiki/Stomodes
14,19,2050,24250,19,12187,0.267344,https://en.wikipedia.org/wiki/Stomodes
16,23,2233,30436,25,15817,0.306192,https://en.wikipedia.org/wiki/Niobium_nitride
15,23,2145,30435,16,9943,0.28008,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30434,21,12543,0.301648,https://en.wikipedia.org/wiki/Niobium_nitride
28,23,5595,30435,21,13525,1.025104,https://en.wikipedia.org/wiki/Niobium_nitride
15,23,2145,30434,19,12187,0.275472,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30435,21,12544,0.275984,https://en.wikipedia.org/wiki/Niobium_nitride
17,23,2333,30435,27,17452,0.270416,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30436,23,14701,0.279055,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30434,25,16575,0.28264,https://en.wikipedia.org/wiki/Niobium_nitride
16,22,2233,28888,27,17453,0.270416,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30435,25,16335,0.270352,https://en.wikipedia.org/wiki/Niobium_nitride
16,22,2233,30336,17,11480,0.281104,https://en.wikipedia.org/wiki/Niobium_nitride
18,24,2454,30701,17,8781,1.115728,https://en.wikipedia.org/wiki/Niobium_nitride
15,23,2145,30437,21,13823,0.284752,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30437,23,14940,0.268816,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30436,27,17453,0.27496,https://en.wikipedia.org/wiki/Niobium_nitride
19,27,2497,30862,24,13372,0.522304,https://en.wikipedia.org/wiki/Niobium_nitride
16,22,2233,28888,25,16576,0.283152,https://en.wikipedia.org/wiki/Niobium_nitride
15,23,2145,30436,24,15729,0.285711,https://en.wikipedia.org/wiki/Niobium_nitride
16,23,2233,30437,23,14940,0.27496,https://en.wikipedia.org/wiki/Niobium_nitride
18,26,2414,34326,25,16336,0.281168,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34325,25,16335,0.288271,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34325,23,15459,0.283152,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,23,15459,0.281168,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
19,26,2514,34325,27,17971,0.278032,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
19,26,2514,34326,29,19608,0.27752,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
17,25,2326,32779,23,15459,0.32776,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34326,27,17972,0.294416,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34326,23,14700,0.288783,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,23,14700,0.289808,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,25,17095,0.283216,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,27,17972,0.273936,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,23,14700,0.278544,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,23,2238,29418,24,15553,0.563263,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,23,14187,0.272912,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,19,10915,0.288784,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,29,19608,0.272912,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34328,27,17973,0.283216,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,21,13823,0.30824,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
18,26,2414,34327,25,17095,0.27752,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
15,18,2153,22773,21,13076,0.278096,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2065,22772,21,13063,0.264207,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,17,9792,0.308751,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22774,21,13065,0.268304,https://en.wikipedia.org/wiki/Ryo_te_jime
15,17,2153,21667,19,11428,1.271952,https://en.wikipedia.org/wiki/Ryo_te_jime
12,18,1877,22773,18,11340,0.354831,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22774,21,13065,0.273936,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,21,13064,0.290383,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22772,9,3565,0.2852,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22774,19,11428,0.264208,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,15,8155,0.278608,https://en.wikipedia.org/wiki/Ryo_te_jime
13,18,1977,22773,18,11339,0.282128,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,15,8474,0.271376,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,19,12187,0.270864,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22775,19,12187,0.272976,https://en.wikipedia.org/wiki/Ryo_te_jime
22,19,3437,22868,17,9561,0.321552,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,17,9350,0.273424,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22773,15,7714,0.267792,https://en.wikipedia.org/wiki/Ryo_te_jime
13,18,1965,22774,21,13064,0.26888,https://en.wikipedia.org/wiki/Ryo_te_jime
14,18,2053,22774,21,13064,0.26472,https://en.wikipedia.org/wiki/Ryo_te_jime
17,25,2312,32628,23,14699,0.386063,https://en.wikipedia.org/wiki/Brekke
20,27,2658,33492,13,6179,0.811088,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32629,27,17309,0.272912,https://en.wikipedia.org/wiki/Brekke
14,25,1984,32628,17,10551,0.317456,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32629,25,14914,0.303696,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32630,23,14037,0.273936,https://en.wikipedia.org/wiki/Brekke
27,33,5529,37712,41,21500,1.02152,https://en.wikipedia.org/wiki/Brekke
17,28,2312,33048,24,13429,1.174593,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32629,21,13823,0.283216,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32630,29,18187,0.277008,https://en.wikipedia.org/wiki/Brekke
16,25,2224,32631,20,11556,0.275984,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32630,29,18187,0.290384,https://en.wikipedia.org/wiki/Brekke
18,25,2400,32631,27,18731,0.500752,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32631,27,16552,0.327696,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32631,19,12187,0.28168,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32631,23,14038,0.276496,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32629,25,15674,0.277008,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32630,25,15674,0.27656,https://en.wikipedia.org/wiki/Brekke
18,25,2412,32630,31,19835,0.303632,https://en.wikipedia.org/wiki/Brekke
17,25,2312,32631,21,11644,0.285712,https://en.wikipedia.org/wiki/Brekke
16,23,2281,30269,27,17286,0.2724,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30269,25,15650,0.27496,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
17,23,2381,30270,23,14713,0.279056,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
15,23,2193,30268,15,8155,0.276496,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
18,23,2539,30268,23,14792,0.596559,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
12,23,1929,30268,18,12099,0.296464,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30270,27,17287,0.277007,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
17,23,2381,30269,29,18934,0.275536,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
13,23,2017,30268,17,10551,0.282128,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2293,30270,19,12187,0.284175,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
19,24,2602,30535,25,14401,0.993871,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30271,21,13065,0.316496,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
17,23,2381,30270,21,12379,0.284687,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30270,23,14015,0.280592,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30270,25,15651,0.275535,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
15,23,2193,30271,23,15459,0.281616,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30270,13,6594,0.284176,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30269,23,14014,0.29288,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
16,23,2281,30270,21,12379,0.28424,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
19,25,2601,30689,29,17613,11.601615,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
23,36,2860,51073,25,17090,0.374864,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,37,2960,52623,23,14708,0.292368,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52621,35,25270,0.300559,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
32,37,5392,52623,33,23669,0.983632,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52623,33,23634,0.30056,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,36,2860,51074,41,29419,0.329744,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52622,29,19603,0.330832,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
22,37,2772,52622,24,16243,0.292368,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,37,2960,52621,37,26918,0.316943,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52623,41,29420,0.291408,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,36,2860,51075,35,25275,0.301584,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,37,2960,52623,35,24512,0.283152,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52623,35,24512,0.308239,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,37,2960,52623,35,24512,0.288848,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52623,39,27784,0.2852,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52623,31,21240,0.291344,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
21,37,2684,52623,29,19608,0.287824,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,37,2960,52623,41,29420,0.28776,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
24,36,2960,52265,35,24513,0.327184,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,37,2860,52622,33,22875,0.315984,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
23,34,2858,47306,29,19620,0.296976,https://en.wikipedia.org/wiki/Aristolochia
22,35,2758,48854,33,22962,0.288272,https://en.wikipedia.org/wiki/Aristolochia
22,35,2758,48854,33,22962,0.293904,https://en.wikipedia.org/wiki/Aristolochia
22,34,2758,47305,31,22003,0.289296,https://en.wikipedia.org/wiki/Aristolochia
24,35,2979,47570,39,26619,0.662096,https://en.wikipedia.org/wiki/Aristolochia
23,35,2858,48854,35,23851,0.325648,https://en.wikipedia.org/wiki/Aristolochia
22,35,2758,48854,39,27111,0.304208,https://en.wikipedia.org/wiki/Aristolochia
23,35,2858,48854,33,22892,0.306191,https://en.wikipedia.org/wiki/Aristolochia
22,35,2758,48855,33,22963,0.299535,https://en.wikipedia.org/wiki/Aristolochia
23,35,2858,48854,39,27883,0.293968,https://en.wikipedia.org/wiki/Aristolochia
21,35,2670,48855,36,25388,0.289296,https://en.wikipedia.org/wiki/Aristolochia
23,32,2858,44210,23,14023,0.315408,https://en.wikipedia.org/wiki/Aristolochia
16,34,2230,47307,23,14700,0.28936,https://en.wikipedia.org/wiki/Aristolochia
23,35,2858,48854,37,25487,0.301072,https://en.wikipedia.org/wiki/Aristolochia
22,34,2758,47306,37,25475,0.300047,https://en.wikipedia.org/wiki/Aristolochia
21,34,2670,47306,35,23839,0.297999,https://en.wikipedia.org/wiki/Aristolochia
19,35,2494,48855,21,13823,0.292944,https://en.wikipedia.org/wiki/Aristolochia
22,35,2758,48854,35,23839,0.291855,https://en.wikipedia.org/wiki/Aristolochia
23,35,2858,48855,37,26247,0.288784,https://en.wikipedia.org/wiki/Aristolochia
21,35,2670,48855,38,27024,0.334927,https://en.wikipedia.org/wiki/Aristolochia
15,20,2149,25954,19,12187,0.28776,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,17,9792,0.286224,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25955,19,12187,0.275536,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,21,12707,0.270863,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,13,7279,0.282127,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
13,20,1973,25954,20,13378,0.276496,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,17,10194,0.270928,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,13,6163,0.274447,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
16,20,2249,25954,19,12199,0.278032,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
13,20,1973,25955,21,13064,0.28168,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
16,21,2225,26049,14,6993,0.673856,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,19,12187,0.296464,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25955,21,13467,0.29288,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,19,11071,0.351311,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
