Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
16,15,2275,34742,21,24204,0.279044,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,15,2365,33216,19,21039,0.273412,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
17,14,2365,33956,17,20150,0.273988,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
14,15,2095,34742,17,19386,0.276484,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,14,2185,33969,15,15447,0.2729,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
18,15,2455,34755,23,25857,0.272452,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
15,16,2185,34754,19,19488,0.278532,https://en.wikipedia.org/wiki/United_Farmers_of_Ontario
12,12,1913,21599,14,10678,0.523776,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,10,2015,21352,11,12154,0.24474,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,10,2015,21350,11,10363,0.245828,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,11,2015,21375,13,12269,0.247812,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,10,2015,21352,9,8976,0.2473,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,10,2015,21365,13,12017,0.246276,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
6,4,1385,6152,6,5708,0.239172,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,8,1835,18505,11,12154,0.243204,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,11,2016,21454,15,13735,0.975428,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,10,1835,21352,13,13542,0.248324,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,10,1835,21353,11,10365,0.250436,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
6,3,1385,3916,5,3472,0.214532,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,10,1835,21366,11,10629,0.2473,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,10,1835,21353,15,14423,0.248388,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,11,2015,21377,13,12269,0.245764,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
11,10,1835,21354,11,10365,0.245764,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
6,2,1385,828,5,1110,0.210436,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
13,10,2015,21352,11,10365,0.244804,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
10,10,1745,21353,11,10365,0.246788,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
24,9,5115,21251,9,12162,0.957509,https://en.wikipedia.org/wiki/Full_Circle_(Morgan_Heritage_album)
12,10,1927,22500,13,13807,0.381956,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25588,13,13794,0.266308,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
12,12,1927,25589,13,15332,0.266756,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
11,12,1837,25587,11,12154,0.269828,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
11,11,1837,24051,11,10629,0.263748,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25589,13,13794,0.27034,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25589,13,11603,0.266756,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,12,2275,22597,16,12491,0.291328,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25589,13,12256,0.268356,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,12,2197,25603,15,13256,0.26778,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
13,12,2017,25589,11,12154,0.268804,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
16,13,2287,25700,17,15621,0.759812,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25589,11,12154,0.270916,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
13,11,2017,22516,13,12269,0.271364,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,11,2107,24040,13,15332,0.26778,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
15,12,2197,25591,15,16320,0.267332,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25591,11,12154,0.271876,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25589,13,13794,0.271364,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
14,12,2107,25603,15,16985,0.27034,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
13,12,2017,25590,13,11604,0.272452,"https://en.wikipedia.org/wiki/Seneca_Township,_Kossuth_County,_Iowa"
13,13,1997,22153,17,11434,0.677892,https://en.wikipedia.org/wiki/Simplicial_volume
13,11,1997,21931,13,12269,0.266308,https://en.wikipedia.org/wiki/Simplicial_volume
14,11,2087,21931,13,12269,0.28314,https://en.wikipedia.org/wiki/Simplicial_volume
15,12,2178,22021,15,12752,0.576004,https://en.wikipedia.org/wiki/Simplicial_volume
13,10,1997,18845,15,15447,0.270852,https://en.wikipedia.org/wiki/Simplicial_volume
12,11,1907,21920,11,10616,0.272452,https://en.wikipedia.org/wiki/Simplicial_volume
13,11,1997,21933,13,11035,0.267268,https://en.wikipedia.org/wiki/Simplicial_volume
15,10,2177,21818,11,12368,0.26522,https://en.wikipedia.org/wiki/Simplicial_volume
13,11,1997,21919,13,12256,0.268356,https://en.wikipedia.org/wiki/Simplicial_volume
14,11,2087,21919,13,13794,0.270852,https://en.wikipedia.org/wiki/Simplicial_volume
14,11,2087,21921,13,12561,0.270852,https://en.wikipedia.org/wiki/Simplicial_volume
13,11,1997,21921,13,13794,0.267268,https://en.wikipedia.org/wiki/Simplicial_volume
14,9,2087,18107,11,10616,0.269892,https://en.wikipedia.org/wiki/Simplicial_volume
14,11,2087,21922,11,9383,0.271364,https://en.wikipedia.org/wiki/Simplicial_volume
14,10,2087,21605,13,13794,0.246788,https://en.wikipedia.org/wiki/Simplicial_volume
14,10,2087,18833,13,11432,0.267844,https://en.wikipedia.org/wiki/Simplicial_volume
14,12,2075,22016,14,12633,1.109056,https://en.wikipedia.org/wiki/Simplicial_volume
14,10,2087,18847,15,12676,0.267268,https://en.wikipedia.org/wiki/Simplicial_volume
11,11,1817,21920,11,9383,0.270852,https://en.wikipedia.org/wiki/Simplicial_volume
12,11,1907,21921,11,7845,0.27194,https://en.wikipedia.org/wiki/Simplicial_volume
15,13,2212,25244,19,16167,0.722436,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25100,15,15434,0.272452,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
17,14,2437,25420,17,14316,11.414724,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25102,13,15332,0.268804,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25101,15,16972,0.267844,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
17,13,2480,25198,14,11188,0.382464,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,13,2122,25115,13,12256,0.266756,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
18,12,4032,25102,13,15355,1.03226,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25101,13,11116,0.272452,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,12,2032,25102,15,14294,0.266244,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,12,2122,25116,15,14308,0.270852,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
22,18,6022,30450,20,15902,1.148032,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25104,15,15434,0.269828,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
15,11,2212,22015,15,14295,0.268292,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,12,2122,25115,13,12269,0.272388,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,11,2032,24692,11,12154,0.272452,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
12,12,1942,25102,13,15332,0.268804,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,12,2122,25116,13,13807,0.26778,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
11,12,1852,25103,13,13794,0.269316,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
13,12,2032,25102,13,15332,0.271428,https://en.wikipedia.org/wiki/Glutathione%E2%80%94CoA-glutathione_transhydrogenase
14,13,2109,25432,17,14714,0.745028,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
15,12,2199,25317,17,16148,0.269316,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
13,12,2019,25302,11,10616,0.270852,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,10,2109,22126,13,12893,0.267268,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
13,12,1502,25316,13,13807,0.273476,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,11,2109,23755,11,10616,0.268804,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
13,12,2019,25318,17,17687,0.263684,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
11,12,1839,25305,13,13794,0.271364,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
11,12,1839,25303,13,12856,0.268868,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,13,2332,25581,15,12654,0.897092,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,12,2289,25305,13,12857,0.271876,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,12,2109,25319,15,15447,0.270404,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,9,2109,18530,11,9091,0.266756,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,12,2109,25305,15,14497,0.273412,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,11,2033,21600,12,6688,1.123904,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,11,2109,24607,13,13709,0.265796,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
16,12,2371,25305,13,13813,0.283652,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
14,13,2110,25407,19,17868,0.47514,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
13,12,2019,25305,15,14497,0.269316,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
11,12,1839,25304,13,15332,0.269892,https://en.wikipedia.org/wiki/2007_Southern_District_Council_election
19,18,2543,45292,27,32726,0.281604,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,18,2363,42216,19,21790,0.284164,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,19,2363,45304,19,21790,0.283204,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
19,18,2543,43417,23,26793,0.279556,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,18,2633,45306,25,30321,0.279044,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,20,2633,45316,21,22414,0.279044,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
22,18,2813,45293,27,35024,0.28314,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,18,2633,42216,19,19950,0.279044,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
16,18,2261,42300,22,25754,0.419328,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,17,2123,42205,23,29684,0.282692,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,19,2634,45394,25,28862,0.539204,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,19,2363,45317,23,26794,0.281604,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
19,18,2543,45306,23,27144,0.279108,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
19,18,2479,45305,29,36678,0.282116,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,17,2633,42206,21,27029,0.282116,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,19,2633,45317,25,28784,0.277508,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,18,2633,42229,25,30322,0.285764,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
20,18,2633,45293,23,29684,0.281604,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
21,18,2723,45294,23,29684,0.279556,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
17,18,2363,45307,21,25504,0.280132,https://en.wikipedia.org/wiki/Japanese_cruiser_Haguro
14,12,2115,26613,17,17445,0.379908,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,12,2205,26562,17,17394,0.267268,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
12,11,1935,26447,9,10424,0.268292,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,12,2205,26550,15,15741,0.270916,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,11,2115,23460,17,20457,0.269828,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,12,2115,26563,15,15447,0.265732,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,12,2115,26550,15,15742,0.272452,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
15,12,2205,26563,15,15447,0.273412,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
10,12,1755,26550,11,10616,0.268804,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
11,14,1845,26588,15,14217,0.272388,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
12,12,1935,26551,13,13794,0.270404,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
12,11,1935,23462,13,13794,0.270852,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
12,12,1935,26551,11,10616,0.282628,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
12,12,1935,26550,13,12565,0.272452,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,11,2115,23463,13,10203,0.268292,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
11,12,1845,26551,13,15332,0.270852,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,12,2115,26551,11,10616,0.269828,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
16,13,2283,26661,18,17468,1.080384,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
11,11,1845,25015,11,10629,0.268292,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,12,2115,26551,11,10616,0.271364,https://en.wikipedia.org/wiki/2015%E2%80%9316_Copa_de_la_Reina_de_Balonmano
14,11,2085,24796,13,12360,0.380484,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,10,2085,21592,13,12269,0.2729,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,11,1815,24667,13,13794,0.270852,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,11,2085,24668,11,10616,0.266244,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,10,2085,23969,11,12982,0.271428,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,11,1995,24668,13,13794,0.264196,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,11,2085,24681,13,12269,0.266756,https://en.wikipedia.org/wiki/Maleli_Kunavore
12,11,1905,23131,13,12256,0.270404,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,11,2085,24668,13,15309,0.266244,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,11,1995,24669,15,16972,0.266244,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,10,2085,22435,15,16286,0.266244,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,11,1815,21606,11,8741,0.269892,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,10,1815,21604,11,12154,0.243716,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,11,1815,24670,11,10616,0.266756,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,11,2085,24683,15,15447,0.265732,https://en.wikipedia.org/wiki/Maleli_Kunavore
13,11,1995,24669,13,13772,0.267844,https://en.wikipedia.org/wiki/Maleli_Kunavore
14,10,2085,21604,13,13794,0.24474,https://en.wikipedia.org/wiki/Maleli_Kunavore
12,11,1905,24670,13,13794,0.266244,https://en.wikipedia.org/wiki/Maleli_Kunavore
11,11,1815,24670,11,10616,0.266308,https://en.wikipedia.org/wiki/Maleli_Kunavore
10,11,1725,24670,11,12132,0.278532,https://en.wikipedia.org/wiki/Maleli_Kunavore
16,13,2337,26191,17,15472,0.400388,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
13,13,2067,29117,15,15221,0.27194,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
13,12,2067,26243,11,10616,0.266756,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
13,13,2067,29116,15,15221,0.273412,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,14,2157,29143,17,17087,0.27034,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,14,2247,29143,17,16875,0.270404,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
16,13,2337,29119,13,12256,0.271876,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,13,2157,29117,15,16760,0.27034,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,13,2247,29118,17,18400,0.26778,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,12,2247,26030,13,12044,0.270404,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,13,2157,29132,15,13698,0.270852,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
12,12,1913,26032,11,12154,0.2729,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
20,12,3231,29018,11,11853,0.275524,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,13,2247,29119,15,16972,0.271364,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
12,13,1977,29120,13,13794,0.268804,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
13,13,2067,29132,15,13698,0.270852,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
13,13,2067,29131,15,13698,0.26938,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
14,13,2157,29131,15,13698,0.272388,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
19,15,2695,24639,15,14764,11.432644,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,13,2247,29119,15,16972,0.273476,https://en.wikipedia.org/wiki/1998_World_Junior_Championships_in_Athletics_%E2%80%93_Men%27s_3000_metres_steeplechase
15,14,2221,25084,17,14134,0.61082,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,13,2041,28027,15,15447,0.270916,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,13,2311,28015,19,20475,0.268292,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,13,2311,28015,17,17297,0.2729,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,14,2312,28116,15,11134,0.563204,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,13,2221,28029,17,18625,0.26426,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
12,13,1951,28015,13,10942,0.271364,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,12,2221,24928,13,8580,0.27034,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,14,2299,28112,16,14192,0.346688,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,12,2041,24927,11,10616,0.27034,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
16,14,2311,28202,25,25570,0.714308,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,14,2041,28068,13,13794,0.275972,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,13,2041,28058,15,18510,0.273412,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,13,2221,28056,15,14161,0.270852,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,14,2221,28207,17,14401,0.552516,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,13,2221,28068,15,12635,0.271364,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
12,7,1951,11919,9,5478,0.268292,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
15,14,2221,28069,13,12256,0.268868,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,13,2041,28057,15,14160,0.269828,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
14,13,2131,28058,15,14161,0.265732,https://en.wikipedia.org/wiki/First_Commission_of_the_House_of_Representatives_of_Indonesia
13,12,1991,23542,13,10815,0.354884,https://en.wikipedia.org/wiki/Farsu_magru
12,11,1901,23435,13,13794,0.264196,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23434,13,13794,0.263684,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23446,13,12269,0.26778,https://en.wikipedia.org/wiki/Farsu_magru
13,11,1991,23435,11,10616,0.263748,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23435,13,14075,0.26522,https://en.wikipedia.org/wiki/Farsu_magru
13,10,1991,20348,11,10616,0.2729,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23435,13,13794,0.265796,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23434,13,13794,0.269828,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23435,13,13794,0.263172,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23436,13,13794,0.265732,https://en.wikipedia.org/wiki/Farsu_magru
13,11,1991,23435,11,10616,0.269892,https://en.wikipedia.org/wiki/Farsu_magru
12,12,1901,23447,15,13896,0.264196,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23435,13,13794,0.265732,https://en.wikipedia.org/wiki/Farsu_magru
11,11,1811,23450,11,9091,0.264708,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23437,13,13794,0.278084,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23437,11,10616,0.264708,https://en.wikipedia.org/wiki/Farsu_magru
14,11,2081,23436,11,10616,0.267268,https://en.wikipedia.org/wiki/Farsu_magru
13,11,1991,23436,13,13794,0.265284,https://en.wikipedia.org/wiki/Farsu_magru
12,9,1901,19635,9,5913,0.268804,https://en.wikipedia.org/wiki/Farsu_magru
26,14,5337,27527,17,14419,1.880708,https://en.wikipedia.org/wiki/Hot_for_Paris
11,12,1813,27299,11,9091,0.263684,https://en.wikipedia.org/wiki/Hot_for_Paris
16,12,2345,27286,13,15332,0.26778,https://en.wikipedia.org/wiki/Hot_for_Paris
16,15,2264,27803,17,14173,1.12186,https://en.wikipedia.org/wiki/Hot_for_Paris
14,12,2083,27288,11,12154,0.266756,https://en.wikipedia.org/wiki/Hot_for_Paris
15,13,2161,27385,14,13866,0.629824,https://en.wikipedia.org/wiki/Hot_for_Paris
11,12,1813,27288,11,10616,0.271364,https://en.wikipedia.org/wiki/Hot_for_Paris
11,13,1813,27300,13,11764,0.265732,https://en.wikipedia.org/wiki/Hot_for_Paris
12,12,1903,27288,11,10616,0.27034,https://en.wikipedia.org/wiki/Hot_for_Paris
13,12,1993,27289,13,13794,0.266308,https://en.wikipedia.org/wiki/Hot_for_Paris
14,12,2083,27302,17,18134,0.264708,https://en.wikipedia.org/wiki/Hot_for_Paris
12,12,1903,27289,13,13794,0.269828,https://en.wikipedia.org/wiki/Hot_for_Paris
12,13,1903,27314,15,15447,0.262724,https://en.wikipedia.org/wiki/Hot_for_Paris
10,7,1723,14239,9,8290,0.269828,https://en.wikipedia.org/wiki/Hot_for_Paris
13,12,1993,27302,13,11778,0.26266,https://en.wikipedia.org/wiki/Hot_for_Paris
13,12,1993,27289,11,10125,0.274436,https://en.wikipedia.org/wiki/Hot_for_Paris
13,13,1993,27315,13,13457,0.270404,https://en.wikipedia.org/wiki/Hot_for_Paris
13,12,1993,27288,13,12256,0.268804,https://en.wikipedia.org/wiki/Hot_for_Paris
14,12,2083,27302,13,13807,0.266756,https://en.wikipedia.org/wiki/Hot_for_Paris
12,12,1903,27289,13,13303,0.286212,https://en.wikipedia.org/wiki/Hot_for_Paris
