Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
63,64,6492,185092,71,105956,0.340997,https://en.wikipedia.org/wiki/Vichy_France
71,73,8380,189720,77,102388,1.133188,https://en.wikipedia.org/wiki/Vichy_France
83,76,12684,193935,87,115580,1.233476,https://en.wikipedia.org/wiki/Vichy_France
63,68,6492,188219,67,96524,0.344068,https://en.wikipedia.org/wiki/Vichy_France
14,15,2020,31477,19,21803,0.276036,https://en.wikipedia.org/wiki/Millie_Perkins
18,15,2444,34552,15,12943,0.276996,https://en.wikipedia.org/wiki/Millie_Perkins
17,15,2354,34540,17,17646,0.274436,https://en.wikipedia.org/wiki/Millie_Perkins
16,16,2264,34552,17,18612,0.27546,https://en.wikipedia.org/wiki/Millie_Perkins
18,15,2444,34539,21,24002,0.278084,https://en.wikipedia.org/wiki/Millie_Perkins
17,15,2354,34553,19,19299,0.268804,https://en.wikipedia.org/wiki/Millie_Perkins
14,14,2020,31452,13,13794,0.275461,https://en.wikipedia.org/wiki/Millie_Perkins
15,16,2174,34552,17,18612,0.27546,https://en.wikipedia.org/wiki/Millie_Perkins
14,13,2084,29903,17,19185,0.272964,https://en.wikipedia.org/wiki/Millie_Perkins
18,15,2444,34542,19,20825,0.280068,https://en.wikipedia.org/wiki/Millie_Perkins
16,14,2264,31454,19,20825,0.28058,https://en.wikipedia.org/wiki/Millie_Perkins
16,15,2264,34540,17,19185,0.29498,https://en.wikipedia.org/wiki/Millie_Perkins
18,15,2444,34542,17,17647,0.276484,https://en.wikipedia.org/wiki/Millie_Perkins
16,15,2264,34542,21,24003,0.276996,https://en.wikipedia.org/wiki/Millie_Perkins
15,14,2174,31454,19,20825,0.282116,https://en.wikipedia.org/wiki/Millie_Perkins
9,6,1716,10804,8,7380,0.365636,https://en.wikipedia.org/wiki/Millie_Perkins
18,14,2445,31530,19,20902,0.276484,https://en.wikipedia.org/wiki/Millie_Perkins
16,16,2264,34553,15,16972,0.281093,https://en.wikipedia.org/wiki/Millie_Perkins
16,16,2264,34566,17,15772,0.272964,https://en.wikipedia.org/wiki/Millie_Perkins
16,15,2264,34541,17,17647,0.281092,https://en.wikipedia.org/wiki/Millie_Perkins
12,12,1843,23450,17,15820,0.366084,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23311,15,15447,0.268868,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23297,13,13794,0.269316,https://en.wikipedia.org/wiki/Silene_lanceolata
13,10,1997,23195,9,10424,0.271364,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23309,15,15447,0.268292,https://en.wikipedia.org/wiki/Silene_lanceolata
14,10,2087,20223,13,12269,0.26938,https://en.wikipedia.org/wiki/Silene_lanceolata
12,11,1843,23298,13,13794,0.268292,https://en.wikipedia.org/wiki/Silene_lanceolata
13,11,1933,23311,15,15447,0.265732,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23298,15,16972,0.269316,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23298,13,12256,0.27034,https://en.wikipedia.org/wiki/Silene_lanceolata
12,11,1907,23298,11,10616,0.269828,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23300,15,16972,0.268292,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23300,13,13794,0.270404,https://en.wikipedia.org/wiki/Silene_lanceolata
14,10,2087,20210,11,10616,0.266756,https://en.wikipedia.org/wiki/Silene_lanceolata
14,11,2087,23299,13,13939,0.268292,https://en.wikipedia.org/wiki/Silene_lanceolata
13,11,1997,23299,13,13794,0.272388,https://en.wikipedia.org/wiki/Silene_lanceolata
16,12,2267,20608,15,9348,0.26426,https://en.wikipedia.org/wiki/Silene_lanceolata
12,12,1907,23324,13,12269,0.266756,https://en.wikipedia.org/wiki/Silene_lanceolata
12,11,1907,23300,13,13794,0.268292,https://en.wikipedia.org/wiki/Silene_lanceolata
18,11,3997,23299,11,10639,1.078916,https://en.wikipedia.org/wiki/Silene_lanceolata
13,11,1996,22616,15,13359,0.36762,https://en.wikipedia.org/wiki/Cyperus_capensis
11,11,1816,22581,11,10616,0.267268,https://en.wikipedia.org/wiki/Cyperus_capensis
13,11,1932,22582,11,10044,0.266756,https://en.wikipedia.org/wiki/Cyperus_capensis
12,11,1842,22583,11,10616,0.273988,https://en.wikipedia.org/wiki/Cyperus_capensis
13,10,1932,22480,11,12064,0.26522,https://en.wikipedia.org/wiki/Cyperus_capensis
15,12,2164,22678,15,13968,0.265732,https://en.wikipedia.org/wiki/Cyperus_capensis
14,10,2086,19496,11,10616,0.26938,https://en.wikipedia.org/wiki/Cyperus_capensis
12,11,1673,22582,13,13223,0.263684,https://en.wikipedia.org/wiki/Cyperus_capensis
14,11,2086,22582,13,11685,0.266756,https://en.wikipedia.org/wiki/Cyperus_capensis
9,12,1572,22608,9,5563,0.269316,https://en.wikipedia.org/wiki/Cyperus_capensis
14,11,2086,22597,15,14877,0.266308,https://en.wikipedia.org/wiki/Cyperus_capensis
11,11,1816,22585,13,13794,0.264196,https://en.wikipedia.org/wiki/Cyperus_capensis
12,11,1906,22585,11,10616,0.268292,https://en.wikipedia.org/wiki/Cyperus_capensis
14,11,2086,22597,15,15447,0.264708,https://en.wikipedia.org/wiki/Cyperus_capensis
14,10,2086,19509,15,14877,0.260676,https://en.wikipedia.org/wiki/Cyperus_capensis
12,11,1906,22596,15,14877,0.266756,https://en.wikipedia.org/wiki/Cyperus_capensis
13,11,1996,22585,11,10046,0.26266,https://en.wikipedia.org/wiki/Cyperus_capensis
13,10,1996,19497,11,8255,0.266308,https://en.wikipedia.org/wiki/Cyperus_capensis
14,11,2086,22583,11,10046,0.264708,https://en.wikipedia.org/wiki/Cyperus_capensis
10,11,1662,22583,13,13224,0.267268,https://en.wikipedia.org/wiki/Cyperus_capensis
