Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,9,1815,19626,15,16545,0.2473,https://en.wikipedia.org/wiki/Aegires_incisus
13,11,1995,21203,13,10305,0.24474,https://en.wikipedia.org/wiki/Aegires_incisus
14,10,2167,21191,11,10648,0.776772,https://en.wikipedia.org/wiki/Aegires_incisus
11,10,1751,21190,15,15021,0.245764,https://en.wikipedia.org/wiki/Aegires_incisus
11,10,1815,21178,13,13368,0.248324,https://en.wikipedia.org/wiki/Aegires_incisus
13,8,1995,16540,13,13368,0.24474,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21190,13,13807,0.246852,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21178,13,13368,0.246788,https://en.wikipedia.org/wiki/Aegires_incisus
13,10,1995,21191,13,11843,0.2473,https://en.wikipedia.org/wiki/Aegires_incisus
11,9,1815,20480,9,7864,0.248836,https://en.wikipedia.org/wiki/Aegires_incisus
13,12,1983,21287,12,8724,0.619072,https://en.wikipedia.org/wiki/Aegires_incisus
14,15,2083,25872,16,14082,1.13568,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,12,2173,25369,17,16200,0.270852,https://en.wikipedia.org/wiki/Heinkel_Wespe
11,12,1813,25355,13,13794,0.26778,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,12,1993,25354,15,14547,0.269892,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,12,1699,25369,15,13022,0.268804,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,12,2083,25368,13,12269,0.26778,https://en.wikipedia.org/wiki/Heinkel_Wespe
12,12,1903,25368,13,12269,0.267332,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,12,2083,25356,13,13794,0.268292,https://en.wikipedia.org/wiki/Heinkel_Wespe
12,12,1903,25354,13,13794,0.264196,https://en.wikipedia.org/wiki/Heinkel_Wespe
12,10,1903,21604,13,13794,0.248324,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,12,2173,25356,15,14548,0.266308,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,12,2083,25356,15,15434,0.266244,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,10,2097,17041,14,12294,0.907328,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,12,2173,25369,17,13903,0.27034,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,12,2173,25369,17,16201,0.269892,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,12,2173,25369,15,14561,0.27034,https://en.wikipedia.org/wiki/Heinkel_Wespe
14,12,2083,25368,13,12269,0.269828,https://en.wikipedia.org/wiki/Heinkel_Wespe
10,12,1659,25356,11,10616,0.272452,https://en.wikipedia.org/wiki/Heinkel_Wespe
11,12,1813,25357,13,13794,0.276484,https://en.wikipedia.org/wiki/Heinkel_Wespe
15,13,2173,25381,15,12673,0.267268,https://en.wikipedia.org/wiki/Heinkel_Wespe
13,12,1996,24117,17,16486,0.53306,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,12,2086,23990,15,13909,0.268804,https://en.wikipedia.org/wiki/Philipp_Haastrup
11,11,1816,23966,11,10616,0.266756,https://en.wikipedia.org/wiki/Philipp_Haastrup
12,9,1906,20152,11,10616,0.275012,https://en.wikipedia.org/wiki/Philipp_Haastrup
11,11,1816,23967,11,10616,0.273924,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,11,1932,23967,11,10616,0.266244,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,12,2086,23979,13,12256,0.265732,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23981,13,12269,0.270916,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,11,1996,23981,13,13082,0.264708,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,12,2086,23992,15,13909,0.268804,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23968,15,16972,0.269316,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23980,15,15447,0.26426,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,10,2086,20881,9,7438,0.273412,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23968,13,13794,0.26778,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23968,11,10616,0.26938,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,10,1996,21604,9,8976,0.245252,https://en.wikipedia.org/wiki/Philipp_Haastrup
14,11,2086,23981,13,12269,0.268292,https://en.wikipedia.org/wiki/Philipp_Haastrup
12,11,1906,23968,11,10616,0.267268,https://en.wikipedia.org/wiki/Philipp_Haastrup
12,11,1906,23969,11,10616,0.272452,https://en.wikipedia.org/wiki/Philipp_Haastrup
13,11,1996,23968,13,14608,0.266756,https://en.wikipedia.org/wiki/Philipp_Haastrup
12,10,1904,23125,15,16955,0.363524,https://en.wikipedia.org/wiki/RFA_Dingledale
15,11,2708,23125,11,10616,0.267844,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23126,13,13794,0.268804,https://en.wikipedia.org/wiki/RFA_Dingledale
12,12,1904,23137,13,12256,0.268804,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1994,23125,13,13765,0.26522,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23139,15,15447,0.270916,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1994,23127,13,12228,0.266756,https://en.wikipedia.org/wiki/RFA_Dingledale
14,7,2084,13163,11,11468,0.27034,https://en.wikipedia.org/wiki/RFA_Dingledale
12,10,1904,20052,15,13058,0.264708,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1930,23126,13,13766,0.270916,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1994,23126,13,13767,0.266244,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23140,15,15420,0.263172,https://en.wikipedia.org/wiki/RFA_Dingledale
12,12,1904,23139,13,12256,0.267844,https://en.wikipedia.org/wiki/RFA_Dingledale
12,11,1904,23127,13,13794,0.268804,https://en.wikipedia.org/wiki/RFA_Dingledale
11,11,1814,23127,11,10616,0.270852,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23127,13,13794,0.269316,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23140,13,12242,0.268868,https://en.wikipedia.org/wiki/RFA_Dingledale
14,11,2084,23139,15,15420,0.26778,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1994,23128,13,12256,0.266756,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1477,23140,13,12269,0.268868,https://en.wikipedia.org/wiki/RFA_Dingledale
13,11,1992,21357,13,10815,0.368132,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21263,11,10629,0.245764,https://en.wikipedia.org/wiki/Fred_Sargent
10,9,1658,20055,11,12154,0.259076,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21248,13,13439,0.2489,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21249,13,13439,0.247812,https://en.wikipedia.org/wiki/Fred_Sargent
11,10,1812,21250,11,10262,0.243204,https://en.wikipedia.org/wiki/Fred_Sargent
11,10,1583,21249,15,14319,0.24474,https://en.wikipedia.org/wiki/Fred_Sargent
12,10,1902,21249,13,13440,0.248388,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21250,13,13440,0.2473,https://en.wikipedia.org/wiki/Fred_Sargent
5,3,1208,3916,5,3472,0.212996,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21251,13,13441,0.248836,https://en.wikipedia.org/wiki/Fred_Sargent
10,10,1722,21251,11,10263,0.24634,https://en.wikipedia.org/wiki/Fred_Sargent
12,9,1903,17539,13,10972,0.249348,https://en.wikipedia.org/wiki/Fred_Sargent
11,10,1812,21250,13,13441,0.245764,https://en.wikipedia.org/wiki/Fred_Sargent
12,11,1890,21347,12,12226,0.925696,https://en.wikipedia.org/wiki/Fred_Sargent
11,7,1812,12000,11,10629,0.24634,https://en.wikipedia.org/wiki/Fred_Sargent
15,11,2215,21515,11,7470,0.433668,https://en.wikipedia.org/wiki/Fred_Sargent
13,6,1992,11290,11,11115,0.246788,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21250,9,7085,0.245764,https://en.wikipedia.org/wiki/Fred_Sargent
13,10,1992,21251,15,16619,0.250436,https://en.wikipedia.org/wiki/Fred_Sargent
14,10,2075,18972,17,15980,0.578564,https://en.wikipedia.org/wiki/Noldo
11,11,1805,21972,13,13794,0.267844,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21972,13,13794,0.264196,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21972,13,12612,0.268804,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21984,15,15447,0.26522,https://en.wikipedia.org/wiki/Noldo
12,11,1895,21974,13,13794,0.26938,https://en.wikipedia.org/wiki/Noldo
11,11,1805,21972,13,13794,0.276996,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21973,11,10616,0.264196,https://en.wikipedia.org/wiki/Noldo
11,11,1805,21974,11,9435,0.275524,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21987,15,15447,0.26266,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21973,13,13794,0.266756,https://en.wikipedia.org/wiki/Noldo
12,11,1895,21975,11,9436,0.269828,https://en.wikipedia.org/wiki/Noldo
16,13,2244,22184,15,11258,0.822852,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21987,13,12269,0.269316,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21973,15,14254,0.269828,https://en.wikipedia.org/wiki/Noldo
11,11,1805,21986,13,12269,0.269316,https://en.wikipedia.org/wiki/Noldo
14,10,2075,20437,15,14267,0.265284,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21975,13,12614,0.263683,https://en.wikipedia.org/wiki/Noldo
14,11,2075,21987,13,12269,0.268804,https://en.wikipedia.org/wiki/Noldo
15,9,2165,18160,11,10616,0.272452,https://en.wikipedia.org/wiki/Noldo
14,11,2080,24390,13,13794,0.266244,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24390,13,13794,0.269316,https://en.wikipedia.org/wiki/Daan_Soete
14,10,2080,21315,15,13085,0.269316,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24390,13,13794,0.271428,https://en.wikipedia.org/wiki/Daan_Soete
13,11,1990,24391,13,13794,0.270851,https://en.wikipedia.org/wiki/Daan_Soete
12,11,1900,24389,11,10616,0.27034,https://en.wikipedia.org/wiki/Daan_Soete
12,11,1900,24391,11,10616,0.268804,https://en.wikipedia.org/wiki/Daan_Soete
18,15,2473,25010,17,14303,11.431172,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24390,11,10616,0.273412,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24403,15,15447,0.271364,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24404,15,15447,0.270916,https://en.wikipedia.org/wiki/Daan_Soete
12,12,1900,24404,13,12256,0.272388,https://en.wikipedia.org/wiki/Daan_Soete
11,11,1810,24391,11,11853,0.268804,https://en.wikipedia.org/wiki/Daan_Soete
12,11,1900,24390,11,10616,0.26938,https://en.wikipedia.org/wiki/Daan_Soete
11,11,1810,24391,13,13493,0.270852,https://en.wikipedia.org/wiki/Daan_Soete
12,11,1900,24390,13,13794,0.272388,https://en.wikipedia.org/wiki/Daan_Soete
14,11,2080,24392,11,10616,0.267268,https://en.wikipedia.org/wiki/Daan_Soete
11,11,1810,24390,11,10616,0.265796,https://en.wikipedia.org/wiki/Daan_Soete
16,11,2342,24392,13,13794,0.268292,https://en.wikipedia.org/wiki/Daan_Soete
12,11,1900,24391,11,10315,0.271364,https://en.wikipedia.org/wiki/Daan_Soete
18,15,2444,36532,15,16460,0.27706,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,2200,36533,19,22816,0.277508,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,1969,36544,21,24469,0.273924,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,14,2354,33445,17,19638,0.281604,https://en.wikipedia.org/wiki/Marjoe_Gortner
78,74,9729,144376,76,69560,1.089088,https://en.wikipedia.org/wiki/Marjoe_Gortner
15,15,2174,36531,19,24866,0.276484,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,15,2354,36546,23,29185,0.2729,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,17,2354,36947,24,24960,0.840768,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,13,2354,30355,17,17339,0.276484,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,15,2444,36533,19,24355,0.27546,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,2264,36547,17,18114,0.273924,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,2264,36533,15,16461,0.27194,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,15,2354,36534,21,27533,0.275459,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,2264,36533,17,20150,0.273924,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,15,2444,36534,21,25995,0.28058,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,15,2444,36533,21,25995,0.278532,https://en.wikipedia.org/wiki/Marjoe_Gortner
18,15,2444,36533,19,23328,0.272899,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,15,2354,36533,19,24355,0.273924,https://en.wikipedia.org/wiki/Marjoe_Gortner
17,16,2354,36546,17,18101,0.281156,https://en.wikipedia.org/wiki/Marjoe_Gortner
16,15,2264,36533,15,16972,0.273924,https://en.wikipedia.org/wiki/Marjoe_Gortner
14,14,2083,27274,19,17396,0.682052,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,12,2083,27046,15,14700,0.264708,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,12,2405,27032,13,14026,0.269316,https://en.wikipedia.org/wiki/Jacinta_Tynan
11,12,1813,27034,11,9869,0.275459,https://en.wikipedia.org/wiki/Jacinta_Tynan
12,12,1903,27033,13,13047,0.273476,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,12,2083,27034,13,13794,0.269828,https://en.wikipedia.org/wiki/Jacinta_Tynan
11,12,1813,27033,11,10616,0.26778,https://en.wikipedia.org/wiki/Jacinta_Tynan
12,11,1903,23946,11,10616,0.267844,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,12,2173,27048,15,14701,0.270852,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,12,2173,27034,13,13794,0.273924,https://en.wikipedia.org/wiki/Jacinta_Tynan
17,12,2353,27034,15,16227,0.268292,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,12,2083,27035,13,12256,0.267844,https://en.wikipedia.org/wiki/Jacinta_Tynan
13,12,1993,27033,11,10616,0.266244,https://en.wikipedia.org/wiki/Jacinta_Tynan
12,12,1903,27035,11,10616,0.267268,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,12,2245,27035,13,14587,0.273923,https://en.wikipedia.org/wiki/Jacinta_Tynan
14,12,2083,27034,13,13794,0.268356,https://en.wikipedia.org/wiki/Jacinta_Tynan
11,13,1813,27048,13,11511,0.271364,https://en.wikipedia.org/wiki/Jacinta_Tynan
13,12,1993,27035,15,16227,0.26778,https://en.wikipedia.org/wiki/Jacinta_Tynan
11,12,1813,27034,11,10616,0.27194,https://en.wikipedia.org/wiki/Jacinta_Tynan
18,13,2842,27150,19,19610,0.269315,https://en.wikipedia.org/wiki/Jacinta_Tynan
15,13,2175,28448,21,22548,0.39578,https://en.wikipedia.org/wiki/Tingena_loxotis
15,13,2175,28383,15,14487,0.272963,https://en.wikipedia.org/wiki/Tingena_loxotis
15,13,2175,28382,13,13794,0.274435,https://en.wikipedia.org/wiki/Tingena_loxotis
16,14,2265,28408,19,20856,0.271363,https://en.wikipedia.org/wiki/Tingena_loxotis
15,13,2175,28383,15,16025,0.278531,https://en.wikipedia.org/wiki/Tingena_loxotis
12,13,1905,28384,15,16026,0.268868,https://en.wikipedia.org/wiki/Tingena_loxotis
22,22,5078,36482,24,20366,1.095232,https://en.wikipedia.org/wiki/Tingena_loxotis
15,12,2175,27687,15,15340,0.269827,https://en.wikipedia.org/wiki/Tingena_loxotis
13,14,1995,28395,15,15434,0.270852,https://en.wikipedia.org/wiki/Tingena_loxotis
12,11,1841,24692,13,13794,0.273412,https://en.wikipedia.org/wiki/Tingena_loxotis
15,13,2175,28398,15,12964,0.268804,https://en.wikipedia.org/wiki/Tingena_loxotis
13,13,1931,28385,15,14489,0.277507,https://en.wikipedia.org/wiki/Tingena_loxotis
15,15,2233,29219,15,15862,0.692291,https://en.wikipedia.org/wiki/Tingena_loxotis
16,13,2265,28385,17,17667,0.271363,https://en.wikipedia.org/wiki/Tingena_loxotis
12,13,1905,28384,13,15332,0.269828,https://en.wikipedia.org/wiki/Tingena_loxotis
16,13,2265,28385,17,16129,0.273412,https://en.wikipedia.org/wiki/Tingena_loxotis
13,13,1995,28385,15,12951,0.373315,https://en.wikipedia.org/wiki/Tingena_loxotis
18,17,3024,29247,17,10478,1.049668,https://en.wikipedia.org/wiki/Tingena_loxotis
16,14,2253,28481,14,11383,1.126465,https://en.wikipedia.org/wiki/Tingena_loxotis
43,38,7240,82934,31,26892,0.867907,https://en.wikipedia.org/wiki/Tingena_loxotis
16,14,2267,28347,19,16181,0.643587,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2177,28215,15,12781,0.266308,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
12,13,1907,28203,9,7438,0.273412,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
10,14,1727,28214,11,9078,0.271364,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
13,13,1997,28201,15,14306,0.271364,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2177,25126,13,12256,0.273475,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,13,2267,28202,17,17485,0.273924,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,13,2267,28203,17,17485,0.269316,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2113,28204,17,17485,0.268356,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
13,13,1997,28203,15,16972,0.271364,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
14,13,2087,28204,17,17486,0.271875,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
14,13,2087,28204,15,14308,0.271876,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2177,28205,13,11130,0.270916,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2177,28218,15,14321,0.269827,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
15,13,2177,28204,15,14308,0.271363,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
23,14,3611,28229,13,10931,0.542276,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
16,13,2267,28217,17,15961,0.272387,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
24,20,5734,36275,21,15996,0.269828,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
11,13,1817,28205,15,14372,0.269315,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
13,13,1997,28204,15,14308,0.272964,https://en.wikipedia.org/wiki/Pyrus_ussuriensis
11,11,1837,23771,11,11234,0.274436,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,11,2107,23772,13,12256,0.267268,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,8,2107,14520,13,12887,0.268292,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
12,11,1927,23773,13,13794,0.26938,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
11,11,1837,23771,13,13794,0.266756,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
11,11,1837,23771,13,13794,0.268291,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
17,11,2776,20800,13,9283,0.271939,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,11,2107,23774,13,12875,0.273412,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,11,2107,23772,11,11235,0.267779,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
11,11,1837,23773,11,11235,0.270851,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
9,11,1657,23773,9,7438,0.265796,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
13,11,2017,23773,13,13794,0.271364,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
18,13,2467,24128,17,15771,1.002564,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
13,12,2005,23869,15,13968,0.267779,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
12,11,1927,23773,15,15434,0.270915,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
12,11,1927,23773,13,14413,0.27034,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,11,2107,23773,15,16972,0.266243,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
14,11,2107,23773,15,15434,0.26426,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
13,11,2017,23774,13,14413,0.265219,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
12,11,1927,23772,11,10616,0.267779,https://en.wikipedia.org/wiki/Consistent_and_inconsistent_equations
17,15,2211,23805,21,21914,11.595524,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
11,11,1821,22950,13,12269,0.26778,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
10,11,1731,22936,11,12154,0.27034,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,12,2091,22948,13,12256,0.267331,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
12,11,1911,22936,15,16972,0.271364,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
11,11,1304,22937,11,10616,0.264196,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
15,12,2169,23047,14,12341,0.629761,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
13,11,2001,22936,11,10616,0.268356,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
12,11,1911,22951,15,15230,0.26522,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
12,12,1673,22963,13,10164,0.268803,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
13,11,1937,22938,13,13794,0.266756,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
13,11,2001,22937,13,13578,0.268356,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,11,2091,22939,11,10616,0.27034,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
13,12,2002,23040,15,13987,0.284676,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,11,2091,22950,15,15447,0.267332,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
14,10,2091,22926,9,7222,0.276484,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
12,11,1911,22939,9,8976,0.266756,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
11,11,1821,22939,13,13794,0.266244,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
11,11,1821,22938,13,14095,0.270916,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
11,11,1821,22937,11,10616,0.266757,https://en.wikipedia.org/wiki/Spokane_Chiefs_(WIHL)
22,24,2861,59941,33,43632,0.834628,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,23,3041,59793,37,48438,0.29082,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
22,24,2861,59792,25,31324,0.296452,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
35,24,6205,59805,27,32748,0.925252,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
22,23,2797,59782,31,40429,0.294916,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
20,21,2234,53606,25,32453,0.286211,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
22,24,2861,59794,31,38892,0.291908,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
23,23,2951,59795,31,38905,0.2985,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
22,22,2344,56694,33,43608,0.294405,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
22,23,2797,59794,29,37693,0.294979,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,24,3221,59796,29,37253,0.30106,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,23,3041,59783,27,34075,0.296452,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,22,3221,56707,37,48440,0.289796,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,22,3041,56694,29,40756,0.291909,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,23,2977,59783,29,37253,0.296965,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
24,23,3041,59783,33,43609,0.295428,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
26,23,3221,59797,33,42084,0.293444,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
21,24,2771,59796,29,37253,0.287237,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
19,23,2591,58672,25,31324,0.289796,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
23,24,2887,59809,31,37368,0.29498,"https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education,_Research_and_Service"
15,14,2513,22370,19,11742,0.686084,https://en.wikipedia.org/wiki/Joseph_Robillard
14,13,2074,22262,12,7800,0.762944,https://en.wikipedia.org/wiki/Joseph_Robillard
14,11,2086,22142,13,12781,0.271876,https://en.wikipedia.org/wiki/Joseph_Robillard
12,11,1906,22141,13,12781,0.270852,https://en.wikipedia.org/wiki/Joseph_Robillard
13,11,1996,22142,13,12782,0.268804,https://en.wikipedia.org/wiki/Joseph_Robillard
11,11,1752,22142,13,13794,0.270916,https://en.wikipedia.org/wiki/Joseph_Robillard
14,12,2086,22167,13,11257,0.26778,https://en.wikipedia.org/wiki/Joseph_Robillard
9,11,1636,22155,9,7451,0.27034,https://en.wikipedia.org/wiki/Joseph_Robillard
12,11,1906,22143,13,12256,0.266756,https://en.wikipedia.org/wiki/Joseph_Robillard
12,11,1906,22142,11,10616,0.26938,https://en.wikipedia.org/wiki/Joseph_Robillard
12,11,1906,22143,13,13794,0.271876,https://en.wikipedia.org/wiki/Joseph_Robillard
14,11,2086,22155,13,11258,0.268292,https://en.wikipedia.org/wiki/Joseph_Robillard
11,11,1752,22143,13,13794,0.271428,https://en.wikipedia.org/wiki/Joseph_Robillard
12,11,1906,22143,13,13794,0.268293,https://en.wikipedia.org/wiki/Joseph_Robillard
13,11,1996,22156,13,12269,0.27034,https://en.wikipedia.org/wiki/Joseph_Robillard
14,11,2086,22157,15,15447,0.267268,https://en.wikipedia.org/wiki/Joseph_Robillard
11,11,1816,22143,11,10616,0.264772,https://en.wikipedia.org/wiki/Joseph_Robillard
