Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,19,2528,48142,25,31607,0.282628,https://en.wikipedia.org/wiki/Kemetism
18,18,2374,45054,23,28429,0.287747,https://en.wikipedia.org/wiki/Kemetism
18,20,1909,48238,24,28501,0.3456,https://en.wikipedia.org/wiki/Kemetism
20,19,2554,48142,23,28429,0.285251,https://en.wikipedia.org/wiki/Kemetism
16,19,2246,48141,20,25149,0.255488,https://en.wikipedia.org/wiki/Kemetism
15,19,1651,48140,23,28429,0.281091,https://en.wikipedia.org/wiki/Kemetism
23,19,2889,48217,25,33221,0.282691,https://en.wikipedia.org/wiki/Kemetism
19,19,2011,48141,25,31607,0.288259,https://en.wikipedia.org/wiki/Kemetism
18,19,2374,48140,25,31607,0.282628,https://en.wikipedia.org/wiki/Kemetism
19,19,2528,48141,23,31222,0.281091,https://en.wikipedia.org/wiki/Kemetism
13,11,1988,22398,15,14678,0.367171,https://en.wikipedia.org/wiki/Rojhuwas
13,11,1988,22363,13,11465,0.269315,https://en.wikipedia.org/wiki/Rojhuwas
9,11,1564,22376,11,9091,0.269315,https://en.wikipedia.org/wiki/Rojhuwas
12,12,1886,22458,12,10688,1.140352,https://en.wikipedia.org/wiki/Rojhuwas
12,11,1898,22363,13,13794,0.267779,https://en.wikipedia.org/wiki/Rojhuwas
11,12,1808,22389,11,7951,0.273924,https://en.wikipedia.org/wiki/Rojhuwas
14,11,2078,22364,11,10616,0.269315,https://en.wikipedia.org/wiki/Rojhuwas
12,11,1898,22363,15,15434,0.272963,https://en.wikipedia.org/wiki/Rojhuwas
15,15,2170,23252,20,17857,12.159232,https://en.wikipedia.org/wiki/Rojhuwas
10,11,1654,22365,13,13794,0.267267,https://en.wikipedia.org/wiki/Rojhuwas
10,12,1718,22390,9,5563,0.271427,https://en.wikipedia.org/wiki/Rojhuwas
11,12,1228,22467,13,10809,0.424964,https://en.wikipedia.org/wiki/Rojhuwas
12,11,1898,22365,15,16972,0.268804,https://en.wikipedia.org/wiki/Rojhuwas
14,11,2078,22364,11,10616,0.267331,https://en.wikipedia.org/wiki/Rojhuwas
13,11,1988,22366,13,13794,0.264707,https://en.wikipedia.org/wiki/Rojhuwas
11,11,1744,22365,15,17489,0.266756,https://en.wikipedia.org/wiki/Rojhuwas
11,11,1808,22365,13,13794,0.283651,https://en.wikipedia.org/wiki/Rojhuwas
23,11,4533,22366,13,13994,1.150595,https://en.wikipedia.org/wiki/Rojhuwas
13,11,1988,22365,13,13794,0.270851,https://en.wikipedia.org/wiki/Rojhuwas
13,11,1924,22365,13,13794,0.268803,https://en.wikipedia.org/wiki/Rojhuwas
14,12,1853,27150,17,17982,0.368195,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,13,2178,27183,14,15404,0.510016,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
11,12,1830,27085,11,12154,0.300035,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,12,2190,27098,15,14753,0.274948,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
13,13,2010,27098,15,14740,0.2745,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
9,12,1069,27086,13,15332,0.270851,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,12,2100,27088,13,13794,0.271875,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
13,12,1946,27086,13,13794,0.270916,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
12,12,1920,27087,11,10616,0.26778,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
11,12,1830,27087,13,15332,0.274947,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
13,12,1493,27089,13,13794,0.268803,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
15,13,2127,27190,15,13295,1.068611,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
13,13,1998,27184,14,13866,1.129536,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,12,2100,27088,15,16280,0.27034,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
11,12,1766,27088,13,13102,0.271364,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,12,2036,27088,15,14742,0.304644,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
13,12,2010,27088,11,10616,0.267779,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,12,2100,27087,15,17818,0.267779,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
12,14,1419,28764,13,12699,0.713283,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
14,12,2036,27087,15,16280,0.271876,https://en.wikipedia.org/wiki/Social_Action_Party_(Colombia)
10,13,1668,24868,11,8741,0.274435,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
12,12,1912,24863,15,15434,0.269827,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
13,12,1938,24842,13,13794,0.270403,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
19,17,3901,26808,21,13634,0.957508,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
10,12,1732,24841,13,13858,0.270852,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,12,2092,24842,13,15332,0.26682,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,11,2174,21755,11,12173,0.460356,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
12,12,1912,24842,13,13794,0.268804,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
12,12,1848,24842,15,14034,0.267269,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
13,12,1485,24856,15,15447,0.265285,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
11,12,1822,24843,13,13794,0.27034,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
17,13,2362,23721,20,17730,1.091648,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
9,12,822,24844,15,14035,0.272452,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
10,13,1203,24939,11,10604,0.272901,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
11,11,1305,21755,13,8495,0.268805,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
15,11,2182,23306,17,17226,0.26778,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
14,12,2092,24842,13,8494,0.275012,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
9,12,1125,24844,13,13794,0.268804,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
13,12,1938,24843,13,12395,0.268803,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
8,9,1249,17968,11,11468,0.269316,https://en.wikipedia.org/wiki/Ali_Reza_Razm_Hosseini
12,12,1839,22528,15,11720,0.580164,https://en.wikipedia.org/wiki/El_Watan_News
8,12,744,22514,11,8337,0.461315,https://en.wikipedia.org/wiki/El_Watan_News
11,10,1749,20268,12,12368,1.047104,https://en.wikipedia.org/wiki/El_Watan_News
9,10,822,20863,15,14693,0.274436,https://en.wikipedia.org/wiki/El_Watan_News
10,12,900,22523,16,14778,1.116224,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1232,22426,13,12269,0.266755,https://en.wikipedia.org/wiki/El_Watan_News
9,12,1052,22440,13,12269,0.266308,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1232,22413,11,10616,0.265732,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1296,22414,11,10616,0.267268,https://en.wikipedia.org/wiki/El_Watan_News
11,10,1232,19326,13,12256,0.267331,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1667,22414,9,7461,0.992323,https://en.wikipedia.org/wiki/El_Watan_News
8,9,732,18601,9,7438,0.267267,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1296,22416,13,13055,0.271363,https://en.wikipedia.org/wiki/El_Watan_News
9,9,822,20055,11,10616,0.251459,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1749,22428,13,12269,0.268803,https://en.wikipedia.org/wiki/El_Watan_News
13,11,1476,22415,11,10616,0.274435,https://en.wikipedia.org/wiki/El_Watan_News
12,11,1903,22415,13,13794,0.267779,https://en.wikipedia.org/wiki/El_Watan_News
9,9,886,16240,11,8255,0.26938,https://en.wikipedia.org/wiki/El_Watan_News
9,10,886,21617,11,9091,0.24474,https://en.wikipedia.org/wiki/El_Watan_News
11,11,1296,22416,11,9877,0.272388,https://en.wikipedia.org/wiki/El_Watan_News
12,11,1851,22030,15,12772,0.368708,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
12,11,1334,21995,15,16972,0.26778,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
12,10,1851,21296,13,14646,0.272387,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
6,11,540,21994,10,10514,0.241728,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
12,11,1334,21994,13,13794,0.268291,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
12,12,1322,22104,15,9747,0.269315,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
9,11,1064,21996,13,13794,0.270851,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
9,11,1064,21995,13,12636,0.270403,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
11,13,1034,22405,15,12941,1.116228,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
9,11,1064,21996,11,9458,0.27034,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
8,12,796,22021,11,8741,0.271876,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
10,11,1218,21996,13,13794,0.266819,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
10,11,1735,21997,13,13794,0.271364,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
14,17,1610,23971,19,13146,1.119812,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
11,11,1244,21996,13,13794,0.266308,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
8,11,1249,21997,11,10616,0.273412,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
11,12,1749,22094,10,7510,0.908352,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
9,11,822,21997,13,13794,0.267779,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
8,10,1038,21986,9,6345,0.281668,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
11,10,1825,20446,13,11099,0.269827,https://en.wikipedia.org/wiki/The_Landmarks_of_Tomorrow
11,11,1744,24201,13,12269,0.266756,https://en.wikipedia.org/wiki/Stomodes
9,11,1047,24189,13,15054,0.26938,https://en.wikipedia.org/wiki/Stomodes
11,9,1002,19368,13,14646,0.244227,https://en.wikipedia.org/wiki/Stomodes
34,34,6391,78629,24,17341,0.763455,https://en.wikipedia.org/wiki/Stomodes
13,10,1471,21102,13,13291,0.265732,https://en.wikipedia.org/wiki/Stomodes
12,11,1834,24188,13,14829,0.268867,https://en.wikipedia.org/wiki/Stomodes
12,11,1317,24202,15,15447,0.270339,https://en.wikipedia.org/wiki/Stomodes
12,10,1156,21101,13,11432,0.269827,https://en.wikipedia.org/wiki/Stomodes
12,11,1834,24189,13,14019,0.268804,https://en.wikipedia.org/wiki/Stomodes
13,11,1988,24191,13,13794,0.264771,https://en.wikipedia.org/wiki/Stomodes
9,11,1403,24190,11,12154,0.268803,https://en.wikipedia.org/wiki/Stomodes
10,11,1201,24189,13,13794,0.267267,https://en.wikipedia.org/wiki/Stomodes
9,11,1047,24190,11,10616,0.286788,https://en.wikipedia.org/wiki/Stomodes
11,11,1808,24190,13,13794,0.268803,https://en.wikipedia.org/wiki/Stomodes
9,11,822,24190,13,13794,0.2729,https://en.wikipedia.org/wiki/Stomodes
10,11,1429,24189,13,14830,0.269315,https://en.wikipedia.org/wiki/Stomodes
12,11,1381,24189,13,13794,0.269379,https://en.wikipedia.org/wiki/Stomodes
12,11,1609,24189,11,10616,0.265219,https://en.wikipedia.org/wiki/Stomodes
13,11,1471,24191,11,10616,0.273924,https://en.wikipedia.org/wiki/Stomodes
11,11,1066,21279,13,10884,0.269828,https://en.wikipedia.org/wiki/Stomodes
15,14,2175,28989,19,18361,0.576516,https://en.wikipedia.org/wiki/Niobium_nitride
12,13,1388,30396,13,14861,0.2729,https://en.wikipedia.org/wiki/Niobium_nitride
13,11,1478,26583,13,13323,0.271428,https://en.wikipedia.org/wiki/Niobium_nitride
12,14,1906,30498,15,13516,1.152068,https://en.wikipedia.org/wiki/Niobium_nitride
9,13,1339,30396,11,10145,0.270852,https://en.wikipedia.org/wiki/Niobium_nitride
14,12,2085,28847,11,12154,0.279043,https://en.wikipedia.org/wiki/Niobium_nitride
7,13,642,30398,11,10146,0.27194,https://en.wikipedia.org/wiki/Niobium_nitride
13,15,1402,30506,16,15506,0.758848,https://en.wikipedia.org/wiki/Niobium_nitride
12,13,1841,30398,15,16502,0.268803,https://en.wikipedia.org/wiki/Niobium_nitride
11,14,1815,30423,13,10731,0.26938,https://en.wikipedia.org/wiki/Niobium_nitride
12,13,1905,30399,15,18041,0.27034,https://en.wikipedia.org/wiki/Niobium_nitride
12,13,1841,30398,15,16503,0.276483,https://en.wikipedia.org/wiki/Niobium_nitride
12,14,1092,30411,13,12256,0.268803,https://en.wikipedia.org/wiki/Niobium_nitride
12,13,1905,30398,13,14863,0.270916,https://en.wikipedia.org/wiki/Niobium_nitride
9,12,1339,27310,13,12500,0.27034,https://en.wikipedia.org/wiki/Niobium_nitride
12,14,1324,30411,15,18510,0.268803,https://en.wikipedia.org/wiki/Niobium_nitride
11,11,1751,24223,13,14863,0.271427,https://en.wikipedia.org/wiki/Niobium_nitride
10,13,1208,30399,13,14863,0.267267,https://en.wikipedia.org/wiki/Niobium_nitride
14,13,2085,30400,15,16503,0.272899,https://en.wikipedia.org/wiki/Niobium_nitride
10,13,1493,30399,13,13325,0.273924,https://en.wikipedia.org/wiki/Niobium_nitride
17,20,1868,35360,21,18029,11.444483,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
13,15,1419,34413,17,18612,0.273924,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
15,17,1813,26416,22,17692,0.800768,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
17,17,2284,34522,22,22409,1.01792,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,17,1600,32988,23,24401,0.640068,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
13,13,1699,28249,19,19172,0.279555,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
14,15,2026,34412,17,19057,0.277572,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
10,15,912,34414,17,17519,0.278019,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,13,2206,29775,15,13517,0.279556,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
32,32,7852,44966,39,20986,0.905284,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
15,15,2116,34415,19,22236,0.27194,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
14,15,1509,34415,17,19058,0.275972,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
14,15,1573,34415,15,18510,0.274436,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
14,16,1497,34510,21,20872,0.277571,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
14,15,2026,34426,19,19173,0.274948,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,15,2270,34414,17,17520,0.274436,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
9,15,1339,34414,13,13794,0.279043,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
13,15,1419,34413,13,13794,0.27706,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,15,2270,34414,19,23328,0.279043,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
16,15,2270,34415,19,22236,0.275972,https://en.wikipedia.org/wiki/Militia_(Yugoslavia)
13,11,1991,22672,13,13794,0.269827,https://en.wikipedia.org/wiki/Ryo_te_jime
8,11,1024,22671,9,8976,0.268356,https://en.wikipedia.org/wiki/Ryo_te_jime
9,9,1050,16495,11,10133,0.271363,https://en.wikipedia.org/wiki/Ryo_te_jime
12,11,1837,22683,13,12269,0.265219,https://en.wikipedia.org/wiki/Ryo_te_jime
11,11,1294,22671,11,10616,0.27194,https://en.wikipedia.org/wiki/Ryo_te_jime
11,11,1294,22672,15,15434,0.270852,https://en.wikipedia.org/wiki/Ryo_te_jime
8,11,732,22671,13,13794,0.269315,https://en.wikipedia.org/wiki/Ryo_te_jime
7,11,642,22672,9,7438,0.268803,https://en.wikipedia.org/wiki/Ryo_te_jime
10,10,1657,21945,11,10133,0.270915,https://en.wikipedia.org/wiki/Ryo_te_jime
11,12,1230,22685,13,12256,0.26522,https://en.wikipedia.org/wiki/Ryo_te_jime
8,10,732,19583,13,12256,0.274948,https://en.wikipedia.org/wiki/Ryo_te_jime
17,7,3516,12710,11,11491,1.069187,https://en.wikipedia.org/wiki/Ryo_te_jime
7,10,642,19585,11,8255,0.27034,https://en.wikipedia.org/wiki/Ryo_te_jime
14,11,1582,22686,15,15466,0.568323,https://en.wikipedia.org/wiki/Ryo_te_jime
14,13,1303,23032,16,14220,0.640512,https://en.wikipedia.org/wiki/Ryo_te_jime
13,11,1927,22673,11,10134,0.267843,https://en.wikipedia.org/wiki/Ryo_te_jime
11,11,1747,22671,13,11774,0.267267,https://en.wikipedia.org/wiki/Ryo_te_jime
12,14,1092,23187,18,12952,0.351745,https://en.wikipedia.org/wiki/Ryo_te_jime
11,11,1747,22685,13,12269,0.266755,https://en.wikipedia.org/wiki/Ryo_te_jime
9,11,1403,22672,11,10616,0.266819,https://en.wikipedia.org/wiki/Ryo_te_jime
16,16,2192,32687,21,20490,1.697347,https://en.wikipedia.org/wiki/Brekke
12,13,1379,29443,17,18724,0.289347,https://en.wikipedia.org/wiki/Brekke
17,14,2346,32543,17,17199,0.27034,https://en.wikipedia.org/wiki/Brekke
10,15,1429,32564,15,14030,0.279555,https://en.wikipedia.org/wiki/Brekke
16,15,1727,32626,20,21862,1.138304,https://en.wikipedia.org/wiki/Brekke
16,14,1739,32544,19,20378,0.275972,https://en.wikipedia.org/wiki/Brekke
11,14,1519,32531,17,18725,0.271364,https://en.wikipedia.org/wiki/Brekke
12,11,1379,26231,15,18510,0.279556,https://en.wikipedia.org/wiki/Brekke
11,8,1519,16394,15,14038,0.269891,https://en.wikipedia.org/wiki/Brekke
14,14,2076,32531,17,18725,0.277508,https://en.wikipedia.org/wiki/Brekke
15,14,2166,29456,19,20366,0.273411,https://en.wikipedia.org/wiki/Brekke
14,14,2076,32531,15,15548,0.2745,https://en.wikipedia.org/wiki/Brekke
11,14,1277,32531,16,18624,0.249345,https://en.wikipedia.org/wiki/Brekke
14,14,2076,32531,17,18726,0.279044,https://en.wikipedia.org/wiki/Brekke
11,13,1507,28827,16,15633,0.306176,https://en.wikipedia.org/wiki/Brekke
17,14,2346,32545,19,20379,0.270916,https://en.wikipedia.org/wiki/Brekke
17,11,2346,24120,19,21218,0.272389,https://en.wikipedia.org/wiki/Brekke
16,14,1739,32544,21,25095,0.279555,https://en.wikipedia.org/wiki/Brekke
15,14,1585,32517,19,21890,0.2745,https://en.wikipedia.org/wiki/Brekke
11,14,1002,32544,19,21917,0.272387,https://en.wikipedia.org/wiki/Brekke
13,14,1526,30228,17,15633,0.385539,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
15,13,2159,30119,17,19402,0.269316,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
11,14,1282,30145,15,13909,0.267332,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
14,13,2069,30119,17,19402,0.274948,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
12,13,1889,30120,13,13046,0.271363,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
12,13,1953,30121,11,12154,0.271427,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
8,12,732,28571,13,14585,0.272901,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
12,12,1889,27033,17,19403,0.274436,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
9,14,822,30133,15,16225,0.269827,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
14,13,1552,30134,19,21056,0.273988,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
15,14,2223,30147,17,16341,0.271875,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
13,11,1979,26321,13,11523,0.27034,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
12,14,1890,30224,15,13241,0.327236,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
6,13,552,30123,11,9870,0.268804,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
13,13,1979,30122,15,16226,0.273411,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
14,14,2121,30217,18,19476,0.909376,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
10,12,1244,27034,12,10584,0.245313,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
11,13,1282,30121,15,16226,0.273924,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
11,13,1519,30122,17,17866,0.273923,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
13,13,1462,30122,15,16226,0.26938,"https://en.wikipedia.org/wiki/Hackensack_station_(New_York,_Susquehanna_and_Western_Railroad)"
8,7,975,9400,13,9316,0.702469,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
20,19,2572,49386,23,31213,0.282692,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
20,20,2119,46324,23,26599,0.288771,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
22,20,2689,49398,23,29698,1.126981,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
21,20,2662,52476,23,29684,0.28314,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
18,20,2456,52475,27,36040,0.288835,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
14,15,1579,38573,17,21680,0.285701,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
18,20,1875,52477,23,29676,0.291844,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
22,21,2804,52572,30,39282,1.047616,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
34,42,5926,106805,45,54020,1.138755,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
15,17,1879,40990,21,25820,0.285188,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
20,20,2119,52478,25,32855,0.288773,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
17,20,1542,52490,25,32868,0.283651,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
21,21,2209,52502,27,32970,0.288772,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
20,19,2636,49388,29,39211,0.285699,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
15,20,1879,49401,25,28955,0.288835,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
22,20,2816,52476,27,36033,0.287747,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
20,20,2393,52476,27,36033,0.288772,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
18,19,2149,49389,27,36033,0.283205,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
19,21,2029,52489,25,31324,0.281604,"https://en.wikipedia.org/wiki/Agrahara,_Chiknayakanhalli"
15,19,1362,48726,23,28159,0.279555,https://en.wikipedia.org/wiki/Aristolochia
17,18,2276,43470,24,27548,0.681473,https://en.wikipedia.org/wiki/Aristolochia
17,17,1542,42538,21,27361,0.282692,https://en.wikipedia.org/wiki/Aristolochia
19,19,2468,48714,25,32179,0.281091,https://en.wikipedia.org/wiki/Aristolochia
20,19,2558,48712,27,35357,0.28826,https://en.wikipedia.org/wiki/Aristolochia
16,17,1452,42550,25,30654,0.283715,https://en.wikipedia.org/wiki/Aristolochia
19,20,2468,48738,25,29799,0.287236,https://en.wikipedia.org/wiki/Aristolochia
20,19,2622,48712,25,33717,0.282628,https://en.wikipedia.org/wiki/Aristolochia
17,18,1835,48700,21,27361,0.292355,https://en.wikipedia.org/wiki/Aristolochia
19,19,2532,48715,25,32180,0.285763,https://en.wikipedia.org/wiki/Aristolochia
13,18,1182,45627,17,21688,0.285187,https://en.wikipedia.org/wiki/Aristolochia
17,19,1771,48715,21,25824,0.281092,https://en.wikipedia.org/wiki/Aristolochia
17,20,2059,48726,27,35358,0.280643,https://en.wikipedia.org/wiki/Aristolochia
20,19,2558,48727,27,33833,0.284163,https://en.wikipedia.org/wiki/Aristolochia
19,20,2456,48809,24,29074,0.389632,https://en.wikipedia.org/wiki/Aristolochia
10,20,912,47188,15,16972,0.283204,https://en.wikipedia.org/wiki/Aristolochia
16,18,1681,45625,23,29002,0.284675,https://en.wikipedia.org/wiki/Aristolochia
13,19,1182,48714,19,23328,0.280579,https://en.wikipedia.org/wiki/Aristolochia
20,19,2558,48726,25,32193,0.284675,https://en.wikipedia.org/wiki/Aristolochia
20,19,2041,48715,27,35358,0.287811,https://en.wikipedia.org/wiki/Aristolochia
11,12,1755,25884,13,15332,0.268803,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,12,1609,25883,15,16613,0.269827,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
8,11,732,24691,9,7438,0.270404,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,11,1328,22795,13,11897,0.274437,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,12,1845,25883,15,15075,0.274435,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
13,12,1935,25895,15,15447,0.26778,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
11,12,1755,25882,13,15332,0.270404,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
8,12,796,25883,11,10616,0.268291,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
13,13,1419,25985,13,12346,0.265732,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
8,12,732,25884,13,15332,0.26522,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,13,1909,25910,13,11919,0.27194,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
20,15,2959,25178,11,9493,11.419844,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
9,12,1058,25884,9,7438,0.272899,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
8,12,968,25885,13,13794,0.26682,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
9,12,822,25883,13,13794,0.271364,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
